,Time,User,Message,Sentiment
420,1420.0,c181ae09ac586991fb26853a29dbb4b3ce336d84,ban them all trihard ,0.8556404113769531
421,1420.0,66b17622064f44171aa331310034b0f04fd3ec8d,spam ,0.7034083008766174
422,1422.0,114da660082365c1eac13e373798ade511a30782,mods :( ,0.22771012783050537
423,1423.0,87daade46d9753a6456832578b52673dfe78985a,ban them ,0.8830065131187439
424,1424.0,8c676691c32fa76d6e2901b1c237e668d0f11971,nam clap ,0.14131900668144226
425,1426.0,430031f2e0dea1f92d13b5e269e3050c0647fe46,wutface wutface ,0.9348679780960083
426,1426.0,46461b8ac2a0c9792b6411ec0624aec5abc071c2,toads op ,0.09604465216398239
427,1428.0,e7ea4191890254de9e77dc7748de5c620be4cadc,dont put the blame on me ,0.7440193891525269
428,1428.0,105cbea59187f8ebbb78d0cddf35858a933323cc,evens mods do it lul ,0.2060529589653015
429,1428.0,319f6188d90ff601aeaa49531f794705032ee053,something posing as meat ,0.45227688550949097
430,1429.0,f8ae94b7df130e72c03d57e0b975947fbf54c822,namers wutface namers wutface ,0.4082922339439392
431,1430.0,b79afa13abf788329fb29662d79ca49df44fa099,mod residentsleeper ,0.015877943485975266
432,1430.0,78b86d8683dd9b04e2c417fb3baa83a2e478ed1c,mods asleep monkas ,0.08472315222024918
433,1430.0,ada21128393733299256f8b7593cd669805c65f5,banhammer ,0.015996774658560753
434,1431.0,49657c4a54cc817da1d3c00b0569cb4d061908b0,ban'em lul ,0.014104990288615227
435,1432.0,a60dd1e8ce74ef47c4607f14686a7501405262e5,ban them all ,0.9318704009056091
436,1433.0,18f64b06e2b0fb15bc48aea9a0b212da92e71d4c,wutface ,0.9583530426025391
437,1433.0,6dd1ff451c3c62bfe403d0a7c18cce4a37b9d897,the chinise eat us ,0.12271399796009064
438,1433.0,267f366e00280d80894bebc0c99fd4b0ad6dbdcb,boarmorons ,0.8058478236198425
439,1436.0,ada38282cd872d720f1706392a359f200fb154a8,oops ,0.09000157564878464
440,1440.0,805f22f9e125ecc41decac61942917b18b85158c,ko0416sleep ,0.0027604696806520224
441,1440.0,666102e40e4f0dc6b47b73e6fabb0efba77e1061,i miss them already ,0.18621788918972015
442,1440.0,8c676691c32fa76d6e2901b1c237e668d0f11971,no mods pepelaugh ,0.3625243306159973
443,1444.0,6e6a029ca9e45a1ffb197d938816a65b2cb19306,i didnt spam it monkas ,0.16891519725322723
444,1446.0,afa2bf0312e047208a6f60c87f19dd8ac499e040,ayaya ,0.005962171126157045
445,1450.0,95d34b9cd08121cad57a6324a5453c5040d7c0f4,ayaya ,0.005962171126157045
446,1453.0,c77925cb49209dd4d378ed81cf265bef8b8405e7,ayaya ,0.005962171126157045
447,1453.0,114da660082365c1eac13e373798ade511a30782,missed mods so much biblethump ,0.8676794767379761
448,1454.0,a60dd1e8ce74ef47c4607f14686a7501405262e5,thanks ,0.022239025682210922
449,1459.0,c9a8b3637f720adb453fb8bc0290b1f02da0f465,bloodlust ,0.16045427322387695
450,1468.0,f4f39582b8a2dc31a36fe743f0391c13c676d11f,lrthal ,0.003374481340870261
451,1469.0,186d73986fef4f2f5a93461a5892f3a1aa09cfee,епсолол задушит ,0.3449172377586365
452,1471.0,f4f39582b8a2dc31a36fe743f0391c13c676d11f,with baffuun ,0.41266337037086487
453,1475.0,53c67b55745ad19c6ae0c345b0542792fcedb9a4,magnitro_1803 vohiyo ,0.0010478305630385876
454,1476.0,5139ce8a02f0dd44ca345144e5b760188ff3888c,mossy horror ,0.8124518990516663
455,1481.0,f4f39582b8a2dc31a36fe743f0391c13c676d11f,letahaaal :d ,0.012524373829364777
456,1487.0,1b491d6d886e572e7ebd0435d6fc851daf67fac6,mana though ,0.14824897050857544
457,1487.0,319f6188d90ff601aeaa49531f794705032ee053,go братаз go ,0.09051541984081268
458,1488.0,78b86d8683dd9b04e2c417fb3baa83a2e478ed1c,lethal ,0.6496788859367371
459,1488.0,114da660082365c1eac13e373798ade511a30782,53c67b55745ad19c6ae0c345b0542792fcedb9a4 ayaya clap ,0.0049078320153057575
460,1497.0,d80a7385333c9c67b2cec271661c37f455ab4ba7,who needs mods in most polite and friendly chat on twitch anyway vohiyo ,0.17561721801757812
461,1499.0,7cf57fc7b2afae2fb58540e0487d324a81f64a8a,sosat ,0.48242342472076416
462,1505.0,35650a730fd86013dca959ca1e157cc36a71e144,русские вперед smorc smorc smorc ,0.19642814993858337
463,1506.0,18b2ff02058189ae88bb67370660f9e5d84ee42c,monkaw ,0.016817616298794746
464,1514.0,01d93d41d1dad72a9c73a573dae2661d11a1d47b,apm ,0.01513194851577282
465,1519.0,186d73986fef4f2f5a93461a5892f3a1aa09cfee,хохлы вперёд ,0.07274094223976135
466,1523.0,dfdc502c7ea0738a1f5af7c4157bc82ca796039e,odaeat ,0.3094462752342224
467,1524.0,028f24652224cbb6756c6ea13c73d552a5fe9f63,we never rope ez ,0.25823286175727844
468,1530.0,9a9a665c109348a1663a21a5776ca0eb86b26885,trihard did i hear banana ,0.4871334731578827
469,1531.0,b7758ccdf5bd7e2544ca651b8591c93a9ff34da1,golento ,0.8973625302314758
470,1531.0,6e6a029ca9e45a1ffb197d938816a65b2cb19306,trihard ,0.8382371664047241
471,1534.0,de679eca90520ceddc409e67632402ba39e84dae,he still ded ,0.09490037709474564
472,1534.0,a60dd1e8ce74ef47c4607f14686a7501405262e5,powerupl altair5nani powerupr ,0.0010480046039447188
473,1534.0,8686865cde3138d81d01f8f8b3170f6ab9145443,hahaa ,0.007242877036333084
474,1536.0,539a7f5bf69d112ad7ada94de82c0e9b867c83e4,use banana ,0.03805045783519745
475,1541.0,0d19d77e4a5393f1a0d928a6055a89fe9e8f0cd3,я чуваш сосат ,0.14629128575325012
476,1553.0,9a9a665c109348a1663a21a5776ca0eb86b26885,geegeee ,0.17419396340847015
477,1554.0,57e6656951cde51076939e99612f5b817a38e5ad,kolento do you think that frog should be buffed so it can hit face ,0.5097123384475708
478,1562.0,14d4c83e5c93af5bc76e047016ffa2625d099c61,ez ,0.2321314662694931
479,1568.0,ac8aaef31161bca4b78d30d87956cb5088bf8ebd,ez ,0.2321314662694931
480,1568.0,430031f2e0dea1f92d13b5e269e3050c0647fe46,farming epos ,0.004004177171736956
481,1568.0,de58c735b4c7130d5cc2b3b31964518597079439,+10 ez ,0.0010622956324368715
482,1573.0,35650a730fd86013dca959ca1e157cc36a71e144,клятый братаз smorc smorc smorc ,0.4029238820075989
483,1573.0,e7ea4191890254de9e77dc7748de5c620be4cadc,bullying epos feelsstrongman ,0.5612416863441467
484,1574.0,69f1f6e384622538353737c9102c65dfdd4eaf40,hello ,0.019536742940545082
485,1574.0,c181ae09ac586991fb26853a29dbb4b3ce336d84,top 30 pogchamp ,0.0005862295511178672
486,1575.0,2926545f4567dfdd03b806a05e54a9f05ee0363b,chowcsgogg chowcsgogg chowcsgogg chowcsgopudy ,0.006565894465893507
487,1577.0,aba856440ee55f7b6feb2da4a24349e94af1723b,shaman lul ,0.43753132224082947
488,1581.0,ac8aaef31161bca4b78d30d87956cb5088bf8ebd,30 pogchamp ,0.0013313745148479939
489,1581.0,9a9a665c109348a1663a21a5776ca0eb86b26885,same rank as age lul ,0.10774382203817368
490,1585.0,90ac4c8ff2ca9bea9103ebefaa6430f9f4678ca3,3ef2fdc69bd307740678bf1002f8321d1340259b hiyou play eu or na ,0.0016340309521183372
491,1586.0,bd6df3344f480b385bc371395a154bdcc475f872,братаза то за шо ,0.1756317913532257
492,1588.0,1deba3cb57ad187e50431407fa1228b29b8733ee,zetawhat ,0.039106279611587524
493,1588.0,f3e6ea4602f4107c0a959cd5d8e951d0f6c8cb5b,uptime ,0.022627411410212517
494,1589.0,2926545f4567dfdd03b806a05e54a9f05ee0363b,chowcsgoqi ,0.011354788206517696
495,1592.0,7d461cf46080545909b759aa1586124b9d6dc813,frog hitting face isnt buff lol ,0.2816027104854584
496,1592.0,3f52f13bc72e5a11f6d6314ffcd6cb3397a85eae,mage ,0.00809614360332489
497,1601.0,ab5f03167e449ea7c41b25993d9bcdb2312a13c9,followage ,0.00018791196634992957
498,1601.0,2398dcec06c98fbd5f8b6b29cbe180f34dee84b4,57e6656951cde51076939e99612f5b817a38e5ad no because then it will be like the old 3 mana 2/4 ,0.16764427721500397
499,1607.0,14d4c83e5c93af5bc76e047016ffa2625d099c61,90ac4c8ff2ca9bea9103ebefaa6430f9f4678ca3 more golden cards = eu ,0.007274176925420761
500,1610.0,aba856440ee55f7b6feb2da4a24349e94af1723b,30 = so old dansgame ,0.43577203154563904
501,1612.0,ac8aaef31161bca4b78d30d87956cb5088bf8ebd,kolent is 25 ,0.008671251125633717
502,1613.0,da66d0ce239fdf00327a1e9e03493edb9ee3184b,mage must nerf haha ,0.07413700222969055
503,1617.0,3ef53dfcff7192e87df71a42022711d6fbc497e9,69 years olf pogchamp ,0.0032257786951959133
504,1628.0,c77925cb49209dd4d378ed81cf265bef8b8405e7,ayaya clap ,0.05542214959859848
505,1631.0,ab5f03167e449ea7c41b25993d9bcdb2312a13c9,follow ,0.0007392013212665915
506,1633.0,39a076f12ebbe58548bca1411dff2f0dc03412e5,12:36? where do you live ,0.009671484120190144
507,1636.0,afa2bf0312e047208a6f60c87f19dd8ac499e040,ayaya ,0.005962171126157045
508,1637.0,36259439099574adae9da8d7802ee86293e9a1de,он те напиздяр ,0.3453848958015442
509,1641.0,d80a7385333c9c67b2cec271661c37f455ab4ba7,same rank as my iq :/ ,0.3629467785358429
510,1641.0,36259439099574adae9da8d7802ee86293e9a1de,ит ,0.0019324618624523282
511,1646.0,a60dd1e8ce74ef47c4607f14686a7501405262e5,where ,0.06900658458471298
512,1648.0,c181ae09ac586991fb26853a29dbb4b3ce336d84,im 12 years old :) ,0.003959991503506899
513,1651.0,ac8aaef31161bca4b78d30d87956cb5088bf8ebd,coin giant pog ,0.028375308960676193
514,1654.0,267f366e00280d80894bebc0c99fd4b0ad6dbdcb,oof ,0.10150924324989319
515,1656.0,fea90c93fd9b451cbd56ce348bf591c9f756b9b1,time 12:37 am dansgame ,0.0007933840388432145
516,1657.0,18b2ff02058189ae88bb67370660f9e5d84ee42c,pepega ,0.11967640370130539
517,1658.0,1deba3cb57ad187e50431407fa1228b29b8733ee,kolento looks like carl fredricksen from up ,0.07188325375318527
518,1659.0,ada21128393733299256f8b7593cd669805c65f5,iq omegalul ,0.020567407831549644
519,1660.0,ef34d16056057ad7e67f5839595163f3222de493,there are 30 year old grandpas that's ancient ,0.05082026869058609
520,1661.0,6bd03e73a1f6b4bce6ad864cfded7dca323ebae6,маленто ,0.6375243663787842
521,1662.0,f51569dfa3e3fd1082c42157f382a55c76bce3f3,kolento is like 14 or so that's why he plays online card games for kids kappa ,0.10332143306732178
522,1670.0,a011d9a333148029e980bf30ba1537b4490d9756,iq in 2019 dansgame ,0.0015915840631350875
523,1687.0,90ac4c8ff2ca9bea9103ebefaa6430f9f4678ca3,14d4c83e5c93af5bc76e047016ffa2625d099c61 thx ,0.0003722893015947193
524,1690.0,e57d3b8512c6bf1452bc8c5a69c9c8abb8aa3f64,why nerf prep biblethump ,0.3676675856113434
525,1691.0,d3e058822779b9bfeac5999199fcdab85497a1fe,no iq for hs lul ,0.5971118211746216
526,1693.0,3f52f13bc72e5a11f6d6314ffcd6cb3397a85eae,that is not the deck list ,0.7124454379081726
527,1697.0,aba856440ee55f7b6feb2da4a24349e94af1723b,idiocracy here we come pepega ,0.8349518179893494
528,1700.0,ef34d16056057ad7e67f5839595163f3222de493,iq is a cultural construct pepega ,0.14075550436973572
529,1705.0,2c08e0c43652607eb083e50c17e4fffb73026790,renmen top 1 ,0.00438688974827528
530,1705.0,a8308c853e847279bb94dc03986527bff83dd034,thinking wisdom is intelligence lul ,0.002442497294396162
531,1707.0,d3e058822779b9bfeac5999199fcdab85497a1fe,no iq needed for hs lul * ,0.1752268671989441
532,1708.0,9157dd391f6f2b7abb3c3b19dd2e466a1bbc781a,yall got icq wrong ,0.530064046382904
533,1710.0,ee5cb519272f4d48ff48931d840a85ec10f17897,peepoclown ,0.15196309983730316
534,1712.0,fbf3d6b8dd02d03d58d83a051f9736edd8ebfcc8,хав итс лук лайк ,0.010986506007611752
535,1727.0,9a9a665c109348a1663a21a5776ca0eb86b26885,starting the stream lul ,0.007360044401139021
536,1737.0,4ebad520f049ebce0bd648e98acba2b5afb6b83d,mage ,0.00809614360332489
537,1745.0,105cbea59187f8ebbb78d0cddf35858a933323cc,monkas ,0.024030538275837898
538,1753.0,afa2bf0312e047208a6f60c87f19dd8ac499e040,pretty happy ,0.0004533498431555927
539,1770.0,105cbea59187f8ebbb78d0cddf35858a933323cc,lul ,0.003232704009860754
540,1770.0,e8571deddfd164ef2ea7731d8aea6c4c434f8a16,pogchamp pogchamp pogchamp ,0.0251669492572546
541,1772.0,ee5cb519272f4d48ff48931d840a85ec10f17897,zulul turn 4 ,0.003731132484972477
542,1773.0,1deba3cb57ad187e50431407fa1228b29b8733ee,monkas ,0.024030538275837898
543,1775.0,e8571deddfd164ef2ea7731d8aea6c4c434f8a16,ez ,0.2321314662694931
544,1775.0,6dd1ff451c3c62bfe403d0a7c18cce4a37b9d897,broken combo ,0.982693612575531
545,1775.0,14781a1bf06d9bc409c8fd71b99c090bf01ae87f,pogu ,0.786020815372467
546,1780.0,430031f2e0dea1f92d13b5e269e3050c0647fe46,thinking 6/6 on turn 4 is good pepelaugh ,0.013432144187390804
547,1784.0,a8308c853e847279bb94dc03986527bff83dd034,cute 6/6 ,0.0007000751793384552
548,1791.0,e627fab4a375ecdcebe246e8d1d65208d61c69ca,brokeback brokeback brokeback ,0.8700498342514038
549,1795.0,ac8aaef31161bca4b78d30d87956cb5088bf8ebd,rogue getting nerfed phew ,0.42854100465774536
550,1816.0,1deba3cb57ad187e50431407fa1228b29b8733ee,when nerfs happen ,0.16129104793071747
551,1822.0,ce9fe003e81a8852ec8bd8f37bdf18513e6562b6,warrior getting buffed lul ,0.15869063138961792
552,1825.0,c32d9d8060237a940ce6a76dbafff2b29d49ffb7,easy clear ,0.0010401041945442557
553,1835.0,ac8aaef31161bca4b78d30d87956cb5088bf8ebd,this rogue legit can't win now might as well concede ,0.6028558015823364
554,1837.0,c7fa0b1e2f94924b30a5071742a4af8425a4247a,monkas ,0.024030538275837898
555,1841.0,ee5cb519272f4d48ff48931d840a85ec10f17897,myras next turn nomi after ,0.02181471884250641
556,1842.0,d09c2956e4cc1ed901804006b5a9a7e73f7ad213,pantek amak ang ,0.08520650118589401
557,1855.0,690b666285c3266c57a9bd5c9334e01a76e78641,lul ,0.003232704009860754
558,1856.0,aba856440ee55f7b6feb2da4a24349e94af1723b,they should've named it pepega giant instead of grave horror 4head ,0.6872279644012451
559,1857.0,ee5cb519272f4d48ff48931d840a85ec10f17897,lul ,0.003232704009860754
560,1862.0,105cbea59187f8ebbb78d0cddf35858a933323cc,pog ,0.06999152898788452
561,1867.0,cdbf922935c4a5a58bad5637694b338551a117ef,elegiggle elegiggle elegiggle ,0.25682133436203003
562,1867.0,b3302f783bcb11aa2ec396cfdf71f181fe01d002,lul ,0.003232704009860754
563,1868.0,ac8aaef31161bca4b78d30d87956cb5088bf8ebd,discarded 2 spells :( ,0.9439913034439087
564,1871.0,690b666285c3266c57a9bd5c9334e01a76e78641,babyrage ,0.2505658268928528
565,1871.0,9a9a665c109348a1663a21a5776ca0eb86b26885,lol gg ,0.023410839959979057
566,1878.0,afa2bf0312e047208a6f60c87f19dd8ac499e040,frog carrying ,0.014523188583552837
567,1891.0,e627fab4a375ecdcebe246e8d1d65208d61c69ca,babyrage ,0.2505658268928528
568,1895.0,ee5cb519272f4d48ff48931d840a85ec10f17897,play sea giant ,0.06153567135334015
569,1898.0,14781a1bf06d9bc409c8fd71b99c090bf01ae87f,pepega betting on chance ,0.02627658098936081
570,1905.0,1deba3cb57ad187e50431407fa1228b29b8733ee,magic dart osfrog tech seemsgood ,0.003622298827394843
571,1922.0,ac8aaef31161bca4b78d30d87956cb5088bf8ebd,frog would be worse if it could hit face ,0.9390289187431335
572,1931.0,9a9a665c109348a1663a21a5776ca0eb86b26885,hes holding greenskin hehueuhehuehue ,0.06526286900043488
573,1933.0,cf4549b33230eb3bf46b739c24b9de84f47a1eb3,trihard ,0.8382371664047241
574,1938.0,e8571deddfd164ef2ea7731d8aea6c4c434f8a16,osfrog god ,0.023241564631462097
575,1942.0,ee5cb519272f4d48ff48931d840a85ec10f17897,imagine flamewaker in 2019 ,0.0004986365092918277
576,1944.0,e627fab4a375ecdcebe246e8d1d65208d61c69ca,cf4549b33230eb3bf46b739c24b9de84f47a1eb3 failfish ,0.06694294512271881
577,1948.0,ac8aaef31161bca4b78d30d87956cb5088bf8ebd,killed froggy biblethump ,0.6387016773223877
578,1954.0,d09c2956e4cc1ed901804006b5a9a7e73f7ad213,rank 1 ,0.007022777572274208
579,1955.0,1deba3cb57ad187e50431407fa1228b29b8733ee,osfrog > flame walker ,0.0014344485243782401
580,1955.0,00179e576ebf17192f938f5f9952e486e228dd70,why not benene ,0.38418036699295044
581,1958.0,267f366e00280d80894bebc0c99fd4b0ad6dbdcb,biblethump ,0.04341026395559311
582,1965.0,ba39d6b938c3119770f30b250df342dd58b841f2,he was good and you killed him biblethump ,0.08614276349544525
583,1966.0,a8308c853e847279bb94dc03986527bff83dd034,why not banana ,0.2672622501850128
584,1968.0,8449be9efb645d501e49019f551f16b625d32ae2,pepejam ,0.2671073377132416
585,1968.0,2b42d7bd3d1fc548bf39dca00fdd617b78fa0b0a,tempo nomi lul ,0.0022246527951210737
586,1968.0,430031f2e0dea1f92d13b5e269e3050c0647fe46,7 mana 6/6 pepelaugh ,0.03248075395822525
587,1970.0,690b666285c3266c57a9bd5c9334e01a76e78641,lul ,0.003232704009860754
588,1972.0,9a9a665c109348a1663a21a5776ca0eb86b26885,lol wtf nomi ,0.9590439796447754
589,1976.0,14d4c83e5c93af5bc76e047016ffa2625d099c61,:pouting_face: enable pepejam :pouting_face: ,0.05696823075413704
590,1976.0,d09c2956e4cc1ed901804006b5a9a7e73f7ad213,biblethump ,0.04341026395559311
591,1977.0,267f366e00280d80894bebc0c99fd4b0ad6dbdcb,interesting ,0.010901370085775852
592,1979.0,764971fff141556865717655aca5444ef518e9d2,ez ,0.2321314662694931
593,1980.0,e8571deddfd164ef2ea7731d8aea6c4c434f8a16,frog biblethump ,0.017915332689881325
594,1981.0,8d3e63ebbdb589d5da96b10c91bfbef92ccb250a,you monster biblethump ,0.34530919790267944
595,1982.0,c1cb0e5bc215a73185b86742950048203a369f69,omg flamewalker was a card for sure ,0.03014471009373665
596,1982.0,9346d876bd88a0fe0f109a1f48a59e3164b869ab,ez ,0.2321314662694931
597,1983.0,fda82ee5a9ab6bd6ca01c6d75feaf75ea0eb2530,lul ,0.003232704009860754
598,1983.0,35650a730fd86013dca959ca1e157cc36a71e144,коленто слезай с кансер дек ,0.20779471099376678
599,1984.0,14d4c83e5c93af5bc76e047016ffa2625d099c61,:pouting_face: enable pepejam :pouting_face: :thumbs_down: ,0.06801369786262512
600,1985.0,a60dd1e8ce74ef47c4607f14686a7501405262e5,tempo nomi lul ,0.0022246527951210737
601,1990.0,0ffdfc477c75a437b280b773bad8a43845651384,he bounced the real nomi lucky bastard kappa ,0.37092486023902893
602,1992.0,6f5d414db477bfe10e6cd9128b06f065362991a8,now its your age ,0.08874645084142685
603,1994.0,406a36c09ab9f760ff1f5d9788a114433f63a47d,what was he trying to play around with the frog ,0.44537627696990967
604,1996.0,14d4c83e5c93af5bc76e047016ffa2625d099c61,lulw ,0.012713837437331676
605,1996.0,14781a1bf06d9bc409c8fd71b99c090bf01ae87f,c1cb0e5bc215a73185b86742950048203a369f69 *flamewaker ,0.004067707806825638
606,1998.0,e8571deddfd164ef2ea7731d8aea6c4c434f8a16,osfrog trad babyrage ,0.18901102244853973
607,1998.0,d09c2956e4cc1ed901804006b5a9a7e73f7ad213,lul ,0.003232704009860754
608,2007.0,da66d0ce239fdf00327a1e9e03493edb9ee3184b,this is non-nerf rogue ,0.40564191341400146
609,2009.0,434d36c46763142389de4dfdf8066397473c817d,no ,0.2478833943605423
610,2011.0,dd9279b08256b3d840cd4fb348530c2d7815d4c5,3ef2fdc69bd307740678bf1002f8321d1340259b could you take a look at my sunreaver rogue https://imgur com/a/avsbfa5 ,0.0012497849529609084
611,2015.0,ac8aaef31161bca4b78d30d87956cb5088bf8ebd,flamewaker was a great card ,7.288423512363806e-05
612,2016.0,3ef53dfcff7192e87df71a42022711d6fbc497e9,classic kolento pogchamp ,0.005845879204571247
613,2019.0,7566e3944b12fa09d31e5e946989c922009b8a30,3ef2fdc69bd307740678bf1002f8321d1340259b y not astromancer in this deck ,0.05749071016907692
614,2019.0,ab5f03167e449ea7c41b25993d9bcdb2312a13c9,27 same age as frogs ,0.019697992131114006
615,2024.0,1ab4852a1f3d15ba2387c2da4616bff976f91dee,it's gonna be extremely boring and grindy ,0.9854933619499207
616,2025.0,434d36c46763142389de4dfdf8066397473c817d,if you like crack maybe ,0.2627161145210266
617,2027.0,d666d42a932b17633d50b24ee9c9a3c14eb94cbf,everybody thinks it's flame walker it's not god damn it it's flame waker ,0.5967769026756287
618,2028.0,2a8c90dff048c2862bd72bf14de32c5dc4ae0fc7,hell yeah ,0.1357153207063675
619,2028.0,14781a1bf06d9bc409c8fd71b99c090bf01ae87f,3ef2fdc69bd307740678bf1002f8321d1340259b stream it ,0.0012765786377713084
620,2030.0,f8d60fdf94c1acea31cd12b4426c9bed6b439000,3ef2fdc69bd307740678bf1002f8321d1340259b are you picking mage again for gm i won't let your opponents know i promise :) ,0.015686199069023132
621,2033.0,9a9a665c109348a1663a21a5776ca0eb86b26885,i love crack ,0.0034398073330521584
622,2034.0,8449be9efb645d501e49019f551f16b625d32ae2,kolento playing rogue monkaw ,0.017550677061080933
623,2034.0,14d4c83e5c93af5bc76e047016ffa2625d099c61,3ef2fdc69bd307740678bf1002f8321d1340259b we will watch you biblethump ,0.0034388720523566008
624,2036.0,20015a581783d90b983b816cb7a5b283695d17ab,i would watch ,0.024982567876577377
625,2036.0,267f366e00280d80894bebc0c99fd4b0ad6dbdcb,i'd watch that ,0.03634965047240257
626,2037.0,35650a730fd86013dca959ca1e157cc36a71e144,3ef2fdc69bd307740678bf1002f8321d1340259b предлагаю 2 нововведения : 1 слезть с кансера 2 начать говорить по - русски ,0.0007314374670386314
627,2039.0,3f52f13bc72e5a11f6d6314ffcd6cb3397a85eae,some one hast the deck list ,0.18463639914989471
628,2039.0,a011d9a333148029e980bf30ba1537b4490d9756,play runescape ,0.006199430674314499
629,2041.0,3ef53dfcff7192e87df71a42022711d6fbc497e9,i will watch you biblethump ,0.10340181738138199
630,2047.0,f3ae9aa2f1870d31152ede0bfa1a70314fad46ec,i won't watch :) ,0.7842344045639038
631,2048.0,f3e6ea4602f4107c0a959cd5d8e951d0f6c8cb5b,which game is he talking about ,0.1488094925880432
632,2048.0,ac8aaef31161bca4b78d30d87956cb5088bf8ebd,i serve the fire lord ,0.11170951277017593
633,2049.0,de58c735b4c7130d5cc2b3b31964518597079439,we watch the stream because we love you regardless of the game biblethump ,0.005059889983385801
634,2049.0,845a55f2eef9268a4e10ce6cd88e6428e91e67c4,id watch ,0.06729446351528168
635,2050.0,aba856440ee55f7b6feb2da4a24349e94af1723b,i watch you if you stream shirtless kappapride ,0.08487633615732193
636,2051.0,4d3b266382b4b0234c54ee35a90e1558b894b364,plz use miracle priest ,0.0427573099732399
637,2053.0,c4b03fd44f086b9316f7c7b019359faa6ce01864,deck ,0.01753794029355049
638,2053.0,de679eca90520ceddc409e67632402ba39e84dae,ill watch 0: ,0.2605528235435486
639,2057.0,d09c2956e4cc1ed901804006b5a9a7e73f7ad213,whose your next enemy on grandmasters 3ef2fdc69bd307740678bf1002f8321d1340259b ,0.008805710822343826
640,2059.0,267f366e00280d80894bebc0c99fd4b0ad6dbdcb,f3e6ea4602f4107c0a959cd5d8e951d0f6c8cb5b wow classic ,0.0006264885305427015
641,2061.0,d6aed9641f700217f97861492b226346bf4edb61,golento ,0.8973625302314758
642,2063.0,c27863cb3831a8ede33ac43dbefce38a25d213f8,just dont itll bore you ,0.2298220694065094
643,2063.0,14d4c83e5c93af5bc76e047016ffa2625d099c61,freeze mage again residentsleeper clap ,0.23615165054798126
644,2065.0,a011d9a333148029e980bf30ba1537b4490d9756,cosplay ,0.0006354714278131723
645,2065.0,ac8aaef31161bca4b78d30d87956cb5088bf8ebd,mage vs mage monkas ,0.0021325498819351196
646,2067.0,00ebaf3c598474573d27bc5158f06388688a514c,i will not watch :) ,0.8672618865966797
647,2068.0,839b15b423124ed83ecea43878c1ada248325795,deck ,0.01753794029355049
648,2077.0,0d19d77e4a5393f1a0d928a6055a89fe9e8f0cd3,фриз маг ,0.0009543246706016362
649,2080.0,d09c2956e4cc1ed901804006b5a9a7e73f7ad213,deck ,0.01753794029355049
650,2081.0,a011d9a333148029e980bf30ba1537b4490d9756,cutelento ayaya ,0.0826343446969986
651,2085.0,ce9fe003e81a8852ec8bd8f37bdf18513e6562b6,rooisee ,0.17648440599441528
652,2085.0,ac8aaef31161bca4b78d30d87956cb5088bf8ebd,is freeze mage really back ,0.9192144870758057
653,2086.0,8d3e63ebbdb589d5da96b10c91bfbef92ccb250a,that guy residentsleeper ,0.12710286676883698
654,2089.0,b391ae5e050522e11218f9820967af6e09e54a42,hs18concedeleft hs18concederight ,0.001764566288329661
655,2091.0,14781a1bf06d9bc409c8fd71b99c090bf01ae87f,combo kreygasm ,0.0010609554592519999
656,2095.0,de679eca90520ceddc409e67632402ba39e84dae,loot hoarder is bad ,0.9450479745864868
657,2095.0,d09c2956e4cc1ed901804006b5a9a7e73f7ad213,notlikethis ,0.8044434189796448
658,2101.0,0605adca654dc035c4c782aacf0b6c36aa6a52d0,so lucky mate :thumbs_up: ,0.003401470137760043
659,2103.0,6f5d414db477bfe10e6cd9128b06f065362991a8,gachigasm ,0.08066678047180176
660,2106.0,2398dcec06c98fbd5f8b6b29cbe180f34dee84b4,ac8aaef31161bca4b78d30d87956cb5088bf8ebd enjoy playijng vs dr boom :) ,0.0004310881195124239
661,2106.0,e8571deddfd164ef2ea7731d8aea6c4c434f8a16,osfrog go go ,0.06317576766014099
662,2107.0,690b666285c3266c57a9bd5c9334e01a76e78641,gachigasm ,0.08066678047180176
663,2108.0,105cbea59187f8ebbb78d0cddf35858a933323cc,gachigasm ,0.08066678047180176
664,2109.0,d09c2956e4cc1ed901804006b5a9a7e73f7ad213,kreygasm ,0.03560445085167885
665,2110.0,14781a1bf06d9bc409c8fd71b99c090bf01ae87f,gachibass ,0.46707338094711304
666,2111.0,8449be9efb645d501e49019f551f16b625d32ae2,gachigasm :ok_hand: ,0.001428488059900701
667,2113.0,267f366e00280d80894bebc0c99fd4b0ad6dbdcb,gachigasm ,0.08066678047180176
668,2114.0,14d4c83e5c93af5bc76e047016ffa2625d099c61,gachigasm fbblock ayaya ,0.06187974289059639
669,2118.0,0d19d77e4a5393f1a0d928a6055a89fe9e8f0cd3,гачи ,0.20018276572227478
670,2122.0,690b666285c3266c57a9bd5c9334e01a76e78641,pog ,0.06999152898788452
671,2122.0,de58c735b4c7130d5cc2b3b31964518597079439,ayaya unite ayaya need ayaya more ayaya cuties ayaya ,0.015714364126324654
672,2125.0,afa2bf0312e047208a6f60c87f19dd8ac499e040,ayaya ,0.005962171126157045
673,2129.0,c795f905c430f7cfbdb385efeea3f4a568d9687a,decklist ,0.004158506169915199
674,2131.0,9a9a665c109348a1663a21a5776ca0eb86b26885,now hoarder is good ye ,0.02636857144534588
675,2133.0,0d19d77e4a5393f1a0d928a6055a89fe9e8f0cd3,ауауа ,0.09564810991287231
