,Time,User,Message,Sentiment
216,5075.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,angels are concepts given form ,0.0012228882405906916
217,5110.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,yeah ,0.02279297262430191
218,5117.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,i guess you're right ,0.04938359931111336
219,5127.0,6199beb6514f02a8416cf5f0ea7f2365f7600a27,d4 is going to be in the past & cain will be a your hard ass ,0.6723783612251282
220,5131.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,like if the angel of hope dies because of rakanoth ,0.34968212246894836
221,5211.0,b9699c79e9d4ad0030a639a80306dd09d4e666d8,and is the next step in story ,0.018464380875229836
222,5279.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,the angel of not drinking while under the influence ,0.04704280570149422
223,5285.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,*not driving ,0.3061811923980713
224,5309.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,all this talk of blades of prophecy just had one drop on dh ,0.32986998558044434
225,5365.0,6199beb6514f02a8416cf5f0ea7f2365f7600a27,did you ever get a helm ,0.44965070486068726
226,5410.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,salvaged like all my hopes and dreams ,0.009806549176573753
227,5413.0,6199beb6514f02a8416cf5f0ea7f2365f7600a27,i finally got a scuffed ancient shoulders ,0.2883428931236267
228,5429.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,salvation is ours but only at the blacksmith's ,0.032428398728370667
229,5480.0,6199beb6514f02a8416cf5f0ea7f2365f7600a27,whats leap rotating ,0.6423858404159546
230,5570.0,7da6b5e07e1c12aa36aad6217786ee837c507de1,can you play leap ,0.07987204194068909
231,5595.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,^ nah laurcus is only able to play potato charge barb ,0.3235824406147003
232,5616.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,action hides ,0.02992347627878189
233,5649.0,6199beb6514f02a8416cf5f0ea7f2365f7600a27,i read where nasa missed a huge near miss astroid we almost went the way of the dinos ,0.27529481053352356
234,5671.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,so your charge barb gear is basically retired now ,0.27742359042167664
235,5742.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,c'mon admit you miss the 10 minute rg fights ,0.27988260984420776
236,5750.0,ab49a43f1c08541ba8ef6315aaa28463982b381b,monkas ,0.024030538275837898
237,5767.0,6199beb6514f02a8416cf5f0ea7f2365f7600a27,wait i thought gamma rays made you into the hulk ,0.3964367210865021
238,5789.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,zombie stan lee comes back and kills us all ,0.338006854057312
239,5814.0,ee697fc8afce1ae0fa4b24922017298ff4db78cc,but not before d4 release plz ,0.23503629863262177
240,5829.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,zombie grrm come backs and releases another song of wind and fire book ,0.04584222659468651
241,5906.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,what he's not dead yet ,0.19009986519813538
242,5930.0,e26a672cd3c2e255bbb10fc739d34cc31e9e2869,ye ,0.028178676962852478
243,5934.0,6199beb6514f02a8416cf5f0ea7f2365f7600a27,yep ,0.02684812806546688
244,5936.0,89b133c94782affb33bc98e5fa410d0dd5d9e87f,he is ,0.051637087017297745
245,5944.0,4c80aa6ec2963a5ebf54c0d4b37e2985264dea2b,real question that nobody thinks of what if something in the relm of a life ending event hapens on earth but your in the i s s and you are now doomed to a slow death being stuck in space with no replenishment knowing you are the last humans ,0.5138664841651917
246,5945.0,6046c6618934da8a4dcc41ecfd277230801a8326,lmao ,0.010383806191384792
247,5947.0,ab49a43f1c08541ba8ef6315aaa28463982b381b,otherwise the endgame tribute was weird ,0.8329510688781738
248,5959.0,6199beb6514f02a8416cf5f0ea7f2365f7600a27,you got to do somthing with those boots ,0.14023976027965546
249,5984.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,i knew stan lee was dead was slipping george r r martin in there to cause mayhem ,0.06044632941484451
250,5984.0,6199beb6514f02a8416cf5f0ea7f2365f7600a27,maybe they are red because you are wading in blood ,0.4655887186527252
251,6054.0,bbcf54fe9c0348a866f8ae736bf5fefc9a00105b,there's a freaky old movie where a diver finds an old sunken ship with ppl living in it ,0.5659543871879578
252,6074.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,the matrix ,0.025890840217471123
253,6086.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,that's pretty much the plot of the matrix ,0.13589082658290863
254,6098.0,bbcf54fe9c0348a866f8ae736bf5fefc9a00105b,na it's from the 70s ,0.01454908400774002
255,6110.0,386870318b40a1e4bdc5ff165803826f02c569a5,hello how is everyone today ,0.04000033438205719
256,6114.0,05b39dd32954735efc32549e441cdb3e7ff1c57e,xmog the weapons to even the ww wanimation please ,0.0904979556798935
257,6123.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,i was conceived in the 70s born in the 80s ,0.009913883171975613
258,6128.0,bbcf54fe9c0348a866f8ae736bf5fefc9a00105b,lol ,0.014838529750704765
259,6137.0,bbcf54fe9c0348a866f8ae736bf5fefc9a00105b,10 million ,0.00226207310333848
260,6156.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,keanu reeves is the diver the nebuchadnezzar is the sunken ship :d ,0.02905549854040146
261,6169.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,the ocean is a series of oversized sewers ,0.2233884334564209
262,6176.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,apparently we shit a lot in the future ,0.5940828323364258
263,6181.0,386870318b40a1e4bdc5ff165803826f02c569a5,i love your emotes lol ,0.0009925515623763204
264,6191.0,386870318b40a1e4bdc5ff165803826f02c569a5,bloodtrail ,0.0344158373773098
265,6244.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,pogchamp ,0.052317529916763306
266,6245.0,ab49a43f1c08541ba8ef6315aaa28463982b381b,enjoy emotes ,0.007377415895462036
267,6247.0,ee697fc8afce1ae0fa4b24922017298ff4db78cc,pogquake pogchamp ,0.05193926393985748
268,6253.0,bbcf54fe9c0348a866f8ae736bf5fefc9a00105b,i was born halloween night 1969 ,0.0012690880103036761
269,6254.0,386870318b40a1e4bdc5ff165803826f02c569a5,laurculove laurculove laurculove laurculove laurculove ,0.015786655247211456
270,6256.0,386870318b40a1e4bdc5ff165803826f02c569a5,lol ,0.014838529750704765
271,6269.0,55c36ff4f96500b529112afaa4fadc0593ce5340,subpog ,0.019134249538183212
272,6275.0,ab49a43f1c08541ba8ef6315aaa28463982b381b,nice 123 ,0.002719004638493061
273,6277.0,bfdaa001bfbacbd290bc15b64a09dd0930a9f787,laurculove laurculove laurculove laurculove laurculove laurculove ,0.010533771477639675
274,6285.0,386870318b40a1e4bdc5ff165803826f02c569a5,thank you ab49a43f1c08541ba8ef6315aaa28463982b381b i was just looking at subbing too laurculove laurculove ,0.0450696162879467
275,6291.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,is 7da6b5e07e1c12aa36aad6217786ee837c507de1 still here ,0.0021881447173655033
276,6299.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,leapy jumpy smashy time ,0.03629567474126816
277,6314.0,ee697fc8afce1ae0fa4b24922017298ff4db78cc,monkas ,0.024030538275837898
278,6324.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,leapquake reminds me of watching kids at kindergarten ,0.1278694123029709
279,6340.0,ee697fc8afce1ae0fa4b24922017298ff4db78cc,kappa ,0.003086467506363988
280,6351.0,ee697fc8afce1ae0fa4b24922017298ff4db78cc,he loves caves ,0.004718896001577377
281,6375.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,i have a fairly serious question for you ,0.3015235364437103
282,6383.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,if you may oblige me good streamer sir ,0.05304349213838577
283,6389.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,when you have a free moment ,0.027022168040275574
284,6393.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,action listens ,0.01704230159521103
285,6410.0,386870318b40a1e4bdc5ff165803826f02c569a5,laurcuthinking ,0.503460168838501
286,6415.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,paragon ,0.09640440344810486
287,6443.0,ee697fc8afce1ae0fa4b24922017298ff4db78cc,can you lick your elbow lul ,0.2451810985803604
288,6449.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,^ +1 ,0.010363828390836716
289,6449.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,i cant talk ondiscord my housemate had friends over and they are passed out very near to my gaming station ,0.6759986281394958
290,6452.0,6199beb6514f02a8416cf5f0ea7f2365f7600a27,so do you take out something for ww ,0.06351041048765182
291,6460.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,well ,0.020057138055562973
292,6476.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,e4ca6a344c505ed2b2151729a361aa7d9ca27055 definitely draw penises all over their faces ,0.19875328242778778
293,6483.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,my question was would you be able to maybe take a look at my toon and tell me what you think i should adjust ,0.1538604348897934
294,6491.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,or tell me what i may need ,0.01752220094203949
295,6503.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,i have the seasons raekors set ,0.0086368378251791
296,6514.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,that i have been using to try and farm a barb ww ,0.2417076975107193
297,6521.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,dense af ,0.7531824111938477
298,6524.0,ee697fc8afce1ae0fa4b24922017298ff4db78cc,smoke signal lul ,0.01185481995344162
299,6528.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,and idk if my ww set is ready to use ,0.37011709809303284
300,6537.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,or if i should just keep using raekors ,0.11606699228286743
301,6546.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,until i get whatever it is i should get ,0.16679099202156067
302,6556.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,i know for sure that i need a skul grast and iwish i had yours ,0.0427987165749073
303,6573.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,action sends laurcus a picture of his gear ,0.19935277104377747
304,6574.0,386870318b40a1e4bdc5ff165803826f02c569a5,laurcugains ,0.1695224940776825
305,6575.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,but aside from that i'm not sure what my stat focus should be other than all ww deeps ,0.3049522340297699
306,6579.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,8===> ,0.011288643814623356
307,6581.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,wait what ,0.21266412734985352
308,6584.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,send you a what ,0.47339463233947754
309,6596.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,https://www d3planner com ,0.0003948919184040278
310,6602.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,i'm tarded ,0.9737175703048706
311,6602.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,profile ,0.011668416671454906
312,6605.0,ee697fc8afce1ae0fa4b24922017298ff4db78cc,your battlenet profile goshthatsinteresting ,0.010806136764585972
313,6608.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,ah ,0.016223246231675148
314,6612.0,38a2d16d8cb60e0489ad3728a4613b94893dbf1f,this is kreygasm ,0.03848160058259964
315,6624.0,386870318b40a1e4bdc5ff165803826f02c569a5,paragon 1371 ,0.00021329922310542315
316,6627.0,4c80aa6ec2963a5ebf54c0d4b37e2985264dea2b,you forgot …_ _ _ _ _ _ _ _ _ bonus point's to the first guess ,0.16409696638584137
317,6631.0,386870318b40a1e4bdc5ff165803826f02c569a5,i think i'm paragon 20 ahaha ,0.06669347733259201
318,6636.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,deathrone#1113 ,0.02623627334833145
319,6644.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,na ,0.21044239401817322
320,6648.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,yessir ,0.009744888171553612
321,6652.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,the seasonal ,0.03072413057088852
322,6667.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,my friend who is more savvy at this game played it for like 200 hours when he didn't have a pc ,0.20234185457229614
323,6674.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,and he has a normie barb ,0.03786347061395645
324,6702.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,this mofo made me want to just play ww bard because he seems to have a lot of fun on it and i'm not trying to push leaderboards ,0.10037510842084885
325,6711.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,just have fun get a good set going and farm gear ,0.02327834814786911
326,6721.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,deathrone#1113 ,0.02623627334833145
327,6725.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,is my uhh thing ,0.34598973393440247
328,6772.0,386870318b40a1e4bdc5ff165803826f02c569a5,i want to play more d3 but it feels like such a time commitment laurcureee ,0.3126359283924103
329,6794.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,you are a busy fellow but if anyone in chat wants to join a lobby and tell me your thoughts i'd be super happy and greatful to hear your advice on the ww barb build ,0.008087997324764729
330,6824.0,386870318b40a1e4bdc5ff165803826f02c569a5,patience he will look but hes mid run ,0.08675020933151245
331,6837.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,e4ca6a344c505ed2b2151729a361aa7d9ca27055 ,0.0016943649388849735
332,6839.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,builds ,0.008735076524317265
333,6841.0,386870318b40a1e4bdc5ff165803826f02c569a5,don't worry i doubt you have been forgotten ,0.07319517433643341
334,6847.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,:'(i'm tarded ,0.8406464457511902
335,6861.0,55c36ff4f96500b529112afaa4fadc0593ce5340,you might hwahnne try call of arreat on leap ,0.1164560467004776
336,6888.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,113 gr ,0.0010357048595324159
337,6893.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,oh my garsh ,0.2945525050163269
338,6898.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,thats insane ,0.4684024453163147
339,6909.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,i do 45-50 ,0.008335556834936142
340,6919.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,with my raekors from seasonal thingy ,0.03836235776543617
341,6939.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,i really wanna spin tho ,0.08149754256010056
342,6965.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,did he just go from 0 fury to 100 fury ,0.058462996035814285
343,6966.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,need one of those oculus/purple ring combos ,0.004568174947053194
344,6979.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,stink this is a good mob type too ,0.0135187404230237
345,6992.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,let the big dog eat baby ,0.11134376376867294
346,7033.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,diablo 3 frogger edition :-) ,0.1391492635011673
347,7052.0,c9c76ec5c052430ffc02ff383216ca23fbe48227,dmg to elites works on blue mobs as well right ,0.09908973425626755
348,7067.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,aren't blue mobs elites ,0.3011167049407959
349,7075.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,yep ,0.02684812806546688
350,7079.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,c9c76ec5c052430ffc02ff383216ca23fbe48227 ,0.0026589089538902044
351,7081.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,word ,0.01683567464351654
352,7088.0,c9c76ec5c052430ffc02ff383216ca23fbe48227,ty guys ,0.021385427564382553
353,7090.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,blues and yellow are ,0.07729140669107437
354,7103.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,i'm not a decent diblower ,0.9885885715484619
355,7109.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,diablower* ,0.6195811033248901
356,7152.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,e4ca6a344c505ed2b2151729a361aa7d9ca27055 listening to laurcus is a good way to learn about the game :d ,0.00017647878848947585
357,7160.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,amongst other things ,0.034646086394786835
358,7186.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,another ranged yellow notlikethis ,0.728284478187561
359,7189.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,he is the most sound logical diablo 3 person i know thats why i have only watched him while playing ,0.0816594734787941
360,7214.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,laurcus may be dare i say too logical ,0.2600066661834717
361,7258.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,do you ever save pylons like if you are close to the guardian ,0.45317164063453674
362,7269.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,or is that too greed ,0.8876502513885498
363,7280.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,bet pylon's spawned offscreen on previous floor ,0.4518924653530121
364,7288.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,scuffed dat mean fucked up ,0.9876902103424072
365,7295.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,yep ,0.02684812806546688
366,7306.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,word lingo ,0.005777041893452406
367,7313.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,i can has learnings ,0.047923456877470016
368,7369.0,386870318b40a1e4bdc5ff165803826f02c569a5,you into metal ,0.29093825817108154
369,7373.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,deathrone#1113 ,0.02623627334833145
370,7396.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,thats me i wanna get into d3 as hard as i used to get into d2 ,0.19638705253601074
371,7407.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,call of arreat's the one that sucks them in ,0.7973529696464539
372,7409.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,i dont know how to do that ,0.22739338874816895
373,7421.0,55c36ff4f96500b529112afaa4fadc0593ce5340,yupz ,0.04105929657816887
374,7436.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,how would one go about linking their seasonal cahr ,0.22117426991462708
375,7438.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,char* ,0.04224406182765961
376,7442.0,ab49a43f1c08541ba8ef6315aaa28463982b381b,https://us diablo3 com/en/profile/deathrone-1113/hero/97158135 ,0.017080385237932205
377,7445.0,ab49a43f1c08541ba8ef6315aaa28463982b381b,this ,0.021773630753159523
378,7468.0,ab49a43f1c08541ba8ef6315aaa28463982b381b,but the other barb ,0.3639821410179138
379,7474.0,ab49a43f1c08541ba8ef6315aaa28463982b381b,its on non season ,0.5639832019805908
380,7507.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,the other non seasonal barb is one that my friend played for like 200 hours when i lent him my pc i aint f'ed with it ,0.5440672039985657
381,7523.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,yes ,0.021052489057183266
382,7528.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,that is the link dlux ,0.24531260132789612
383,7532.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,sildren ,0.02147485315799713
384,7535.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,if the toon i'm on ,0.1807212382555008
385,7540.0,82a0aa2d6e799990d850f27307bbef6b433d13a7,build ,0.018053364008665085
386,7542.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,i did that all on my own i'll have you know ,0.06328228116035461
387,7548.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,:-) ,0.01078370213508606
388,7599.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,i have almost all the wastes ,0.7434428930282593
389,7613.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,and the ring that makes it so you can have 1 less set item ,0.22016845643520355
390,7637.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,i am 100% certain i need the crimson and the skull grast ,0.2146504819393158
391,7641.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,grasp* ,0.9369867444038391
392,7676.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,then that might make it so i can transition over stating out the items is the next step i do believe ,0.08340604603290558
393,7689.0,6199beb6514f02a8416cf5f0ea7f2365f7600a27,never trust rock people ,0.5029112696647644
394,7698.0,515cb1cd61c84f23c7870c5acebacb38c1280d95,best way to get captain crimson ,0.00173392693977803
395,7708.0,ab49a43f1c08541ba8ef6315aaa28463982b381b,make a rock people gr boss ,0.06366617977619171
396,7708.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,^ idk ,0.07868392765522003
397,8241.0,b9699c79e9d4ad0030a639a80306dd09d4e666d8,im back lol ,0.06342104822397232
398,8284.0,77579e7697a09b682c6d96b6f04cbdf504cd4c2e,so is the ground effect doing the most damage i forgot ,0.630229115486145
399,8341.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,515cb1cd61c84f23c7870c5acebacb38c1280d95 run bounties until it drops from a cache or an odious collector goblin ,0.09205292910337448
400,8423.0,b9699c79e9d4ad0030a639a80306dd09d4e666d8,im being a pig atm went and bought a whole kfc bucket feast for myself xd ,0.12489184737205505
401,8432.0,ebca245feb4469d0fb8e49f4f02fc4e94c8d3c81,gz ,0.0023598158732056618
402,8460.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,you've played this game before ,0.044679101556539536
403,8564.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,ring crafting session ,0.0018588086823001504
404,8606.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,go 115 ,0.008568042889237404
405,8617.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,one one five ,0.04195672646164894
406,8624.0,4c80aa6ec2963a5ebf54c0d4b37e2985264dea2b,we believe in you treat this like day 2 and take the board by a lot again ,0.048489850014448166
407,8642.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,skip 114 even rifts are a pain the ass it's a law ,0.4291006922721863
408,8647.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,+in ,0.0012941549066454172
409,8658.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,see all these even rifts suck ,0.9150786995887756
410,8675.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,if you do a 115 it'l be a festering with transformers ,0.28772518038749695
411,8677.0,4c80aa6ec2963a5ebf54c0d4b37e2985264dea2b,just fish 130's lul ,0.028717635199427605
412,8703.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,i just got mantle of channeling ,0.3689636290073395
413,8707.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,when has my advice ever been wrong :d ,0.19347143173217773
414,8708.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,for the ww build ,0.07778141647577286
415,8727.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,gg gosh ,0.18500374257564545
416,8733.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,:-)it hasn't ever zurtnz ,0.359817236661911
417,8737.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,i got yo back ,0.3989960253238678
418,8739.0,77579e7697a09b682c6d96b6f04cbdf504cd4c2e,if you didn't stop for wow what do you think your paragon would be laurcuthinking ,0.21358314156532288
419,8761.0,b9699c79e9d4ad0030a639a80306dd09d4e666d8,2k ,0.0014561536954715848
420,8773.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,i gotta work in 6 hours ,0.2534480392932892
421,8782.0,e4ca6a344c505ed2b2151729a361aa7d9ca27055,i could tihnk of no better way to spend my time ,0.7917547225952148
422,8782.0,4c80aa6ec2963a5ebf54c0d4b37e2985264dea2b,you always say if i knew i was going to get a rift like this i would have pushed so by that a 130 should be a safe bet :) ,0.07393904030323029
423,8787.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,see that was ages ago ,0.03881823644042015
424,8803.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,you had to go back a long time to think of that example ,0.734065055847168
425,8848.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,in my world 5 minutes ago is ancient history ,0.02308027260005474
426,9127.0,ab49a43f1c08541ba8ef6315aaa28463982b381b,your world sounds wacky ,0.6938058137893677
427,9136.0,7d94626df418c4acff860df9aad3d7774082d9b8,heyguys just half lurking while i grind d3 myself ,0.4917743504047394
428,9145.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,is the yellow a teleporter ,0.11048249900341034
429,9196.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,a shame they're in a deadend and not draggable ,0.8548193573951721
430,9257.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,should spawn this level ,0.8527647852897644
431,9272.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,it'd be worse if it ws a power pylon ,0.8967463374137878
432,9285.0,a34ab9eada817c3e66da54f3612aa41620146d04,hello ,0.019536742940545082
433,9292.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,bees are a bit easierto drag on this map right ,0.5897330045700073
434,9299.0,a34ab9eada817c3e66da54f3612aa41620146d04,what are those different color circles ,0.22309033572673798
435,9325.0,c629678dde949450c46ae2db67c2cb70393bd478,it's the season theme ,0.009540058672428131
436,9327.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,a34ab9eada817c3e66da54f3612aa41620146d04 season theme of the triune ,0.00034858303843066096
437,9361.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,https://us diablo3 com/en/blog/23093786/season-18-the-season-of-the-triune-now-live-8-23-2019#theme ,0.0016463182400912046
438,9437.0,a34ab9eada817c3e66da54f3612aa41620146d04,thx ,0.0008458715747110546
439,9468.0,a34ab9eada817c3e66da54f3612aa41620146d04,haven't finished the previous season to get that nice wing :( i think i won't even play this season since all of my clan members mostly quit playing ,0.8432685732841492
440,9474.0,a34ab9eada817c3e66da54f3612aa41620146d04,playing solo for me is boring ,0.9666131138801575
441,9567.0,55c36ff4f96500b529112afaa4fadc0593ce5340,#13 ,0.008894258178770542
442,9623.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,gg ,0.022410785779356956
443,9625.0,77579e7697a09b682c6d96b6f04cbdf504cd4c2e,i like evanescense but this song is so whiney ,0.2542714476585388
444,9630.0,77579e7697a09b682c6d96b6f04cbdf504cd4c2e,def not favorite ,0.9840091466903687
445,9645.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,this can't be evanescence they only have one song ,0.5468534827232361
446,9659.0,b9699c79e9d4ad0030a639a80306dd09d4e666d8,lol xd ,0.015581508167088032
447,9690.0,ab49a43f1c08541ba8ef6315aaa28463982b381b,and is that song wake me up inside ,0.10932944715023041
448,9708.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,don't know never heard it ,0.3044682443141937
449,9880.0,93ae7cce2d92d42df56bb9d2f9817983eadff3cf,well don't need the gloves u have 1 1mil toughness+ without them lol ,0.15185421705245972
450,9882.0,a72eb05dd8da3d9f06cc23734abbca6f7686a738,in eu 900 para gr 117 with the lon barb build ,0.0046379840932786465
451,9915.0,a72eb05dd8da3d9f06cc23734abbca6f7686a738,and no augments there was a competition :) you find many barbs under 1000 para no augs in top 30 ,0.278784841299057
452,9973.0,93ae7cce2d92d42df56bb9d2f9817983eadff3cf,1 1billion is tons when fury spent= health ,0.23345710337162018
