,Time,User,Message,Sentiment
220,2925.0,2d9d8ece1e5b0302848ecaec5e0f54c84d5db3ad,hey how do you move all marked units and rotating them without moving individual movement of every unit ,0.267748087644577
221,2932.0,86423bc34269e598042354539793526bc1102010,is he playing campaign ,0.11518345028162003
222,2941.0,52c2dc17699bc765b1bcb1f255721a9b0a4f7f47,hold alt and left click ,0.006427321583032608
223,2945.0,d937dcfd8200a7e34c78070aaeb3f1b9d2a63fb3,52c2dc17699bc765b1bcb1f255721a9b0a4f7f47 the diversity will never be as good as a game which has different races ,0.13896816968917847
224,2946.0,5c484f80fdc6e315351cc09e9591c7b15a6459fb,2d9d8ece1e5b0302848ecaec5e0f54c84d5db3ad press alt ,0.0006272073951549828
225,2977.0,5c484f80fdc6e315351cc09e9591c7b15a6459fb,2d9d8ece1e5b0302848ecaec5e0f54c84d5db3ad and hold it then click on selected units and move ,0.0025381757877767086
226,2983.0,065a950cbb9be77c47756d6140697c4069059292,top 10 streamers for this game are all chinese xd ,0.000254456652328372
227,2991.0,1b93b08a03898d3928063972d68f43a1242536c4,so - how's three kingdoms holding up ,0.07306025922298431
228,2995.0,2d9d8ece1e5b0302848ecaec5e0f54c84d5db3ad,5c484f80fdc6e315351cc09e9591c7b15a6459fb i bought this game could not find how to do it and i thought you can't so i refunded it now i saw him doing it and i got pissed a bit ,0.44588738679885864
229,2995.0,1e74cc4b4583fa87b3c6dac116674ec7b594b561,korean/chinese* ,0.0008105363231152296
230,3056.0,5c484f80fdc6e315351cc09e9591c7b15a6459fb,2d9d8ece1e5b0302848ecaec5e0f54c84d5db3ad you also can release alt while holding units with mouse press ctrl and rotate formatin ,0.0004925332614220679
231,3061.0,5c484f80fdc6e315351cc09e9591c7b15a6459fb,*formation ,0.012708764523267746
232,3101.0,2d9d8ece1e5b0302848ecaec5e0f54c84d5db3ad,screw this game you made me sad now ,0.9739978313446045
233,3114.0,1e74cc4b4583fa87b3c6dac116674ec7b594b561,a turtle has made it to the water ,0.16122347116470337
234,3119.0,d8343ebce11f1557050bb41004ecd811eaf6c48c,downloading this game right now just came here to pass time :d ,0.5422555208206177
235,3123.0,1e74cc4b4583fa87b3c6dac116674ec7b594b561,#wowreference ,0.0013703759759664536
236,3132.0,2be77360be057fe6588207df24d460a4b69b7277,is controlling the emperor off the start worth it ,0.037398457527160645
237,3152.0,722e6ede28ca1fb41bfc30061abc9ff4dc4cf5ec,hey ,0.020446419715881348
238,3157.0,d1803a7cc191b21ff862626a52665ee094ccdbc2,i prefer record modes feels much more immersive ,0.3407040536403656
239,3159.0,87d0b48f4f55437e4cebc683df713ede92da6bed,this game is much larger than the other ones in terms of players makes me so happy lol more people to play against in multiplayer ,0.01676888018846512
240,3183.0,4506cb7a01c4b1a1b7e79dba404c637d93cb9098,it can be i got unlucky the first time i got the emperor and dragged into more wars i bargained for and you can't decline them ,0.13363908231258392
241,3212.0,4506cb7a01c4b1a1b7e79dba404c637d93cb9098,or well decline joining the han's wars* ,0.08409525454044342
242,3216.0,38faa0764c483e9e3186ad5f118a4922ed05dc93,i am not sure i will play records mode ,0.37112948298454285
243,3218.0,2be77360be057fe6588207df24d460a4b69b7277,ok sounds good ya bum rushed dong zhou to take the emporor ,0.09514319151639938
244,3220.0,1e74cc4b4583fa87b3c6dac116674ec7b594b561,controlling the emperor at the start is part and parcel of being the big dong ,0.1637602001428604
245,3242.0,2be77360be057fe6588207df24d460a4b69b7277,as yaun shu ,0.38333243131637573
246,3244.0,1e74cc4b4583fa87b3c6dac116674ec7b594b561,only the biggest of dongs can handle all the enemy factions and expand ,0.16673533618450165
247,3266.0,4506cb7a01c4b1a1b7e79dba404c637d93cb9098,it my current run as liu bei kong rong rushed the emperor and because i started next to his faction capital i kinda just yoinking him otulul ,0.21748681366443634
248,3284.0,5c484f80fdc6e315351cc09e9591c7b15a6459fb,8348054b46a094c508c0853058c5fe8fe62871c8 is there a way to see how many prestige you get per turn ,0.00781325064599514
249,3288.0,87d0b48f4f55437e4cebc683df713ede92da6bed,i miss the empire total war days ,0.37548625469207764
250,3289.0,57f5ad2f908d86175aa9312717e1b82fbf12a749,even after repeatedly penetrating enemy territory the dong remains as strong as ever ,0.16363953053951263
251,3297.0,38faa0764c483e9e3186ad5f118a4922ed05dc93,started as cao cao because i am a wimp ,0.5254407525062561
252,3301.0,2be77360be057fe6588207df24d460a4b69b7277,lol ya they did that in my first start this time he is mine ,0.035693682730197906
253,3302.0,57f5ad2f908d86175aa9312717e1b82fbf12a749,oh god what have i become ,0.30091235041618347
254,3304.0,1e74cc4b4583fa87b3c6dac116674ec7b594b561,8348054b46a094c508c0853058c5fe8fe62871c8 any idea what the +% trade influence does on the market chain of buildings ty in advance xo ,0.0023557983804494143
255,3314.0,07d04ea972a20c658e0c94011a59d1fd0d02d28e,87d0b48f4f55437e4cebc683df713ede92da6bed it was very underrated ,0.002379269804805517
256,3315.0,704d5b4fb9d0a0025a10ff9cea0aa6d963af542f,how do you not have ghost army ,0.1978069543838501
257,3347.0,1e74cc4b4583fa87b3c6dac116674ec7b594b561,it was in the building browser when you were looking at the marketplace chain ,0.2526906430721283
258,3351.0,38faa0764c483e9e3186ad5f118a4922ed05dc93,reforms tree ,0.031612224876880646
259,3362.0,1e74cc4b4583fa87b3c6dac116674ec7b594b561,does it give +% increase to trade value ,0.02844047173857689
260,3365.0,6d3ead3306195ea22a3e1b2e8d417170d92d97dc,below the food icon ,0.006069742608815432
261,3375.0,5c484f80fdc6e315351cc09e9591c7b15a6459fb,1e74cc4b4583fa87b3c6dac116674ec7b594b561 8348054b46a094c508c0853058c5fe8fe62871c8 the more you get the more income from trade agreements you got ,0.0014318008907139301
262,3402.0,1e74cc4b4583fa87b3c6dac116674ec7b594b561,ok sweet thanks <3 ,0.0009207165567204356
263,3407.0,1e74cc4b4583fa87b3c6dac116674ec7b594b561,ty as well 5c484f80fdc6e315351cc09e9591c7b15a6459fb ,0.0029206485487520695
264,3409.0,1e74cc4b4583fa87b3c6dac116674ec7b594b561,xo ,0.02992124669253826
265,3411.0,a59fdaa94083e56cbe4cb67e33b92e83f1940cbf,is this co-op multiplayer ,0.0010353890247642994
266,3436.0,da3552f13a6cdac5077ba3c49916fbd99715e8b7,heyguys ,0.014869355596601963
267,3436.0,5c484f80fdc6e315351cc09e9591c7b15a6459fb,1e74cc4b4583fa87b3c6dac116674ec7b594b561 8348054b46a094c508c0853058c5fe8fe62871c8 it compared trade influence of the two partners nad whoever got higher got more money ,0.003799856174737215
268,3448.0,1e74cc4b4583fa87b3c6dac116674ec7b594b561,thats pretty neat ,0.0017285114154219627
269,3459.0,b5717403d3461d49ce3acd0bacf482fabb8f42f0,the big dong ,0.09153968095779419
270,3468.0,38faa0764c483e9e3186ad5f118a4922ed05dc93,a59fdaa94083e56cbe4cb67e33b92e83f1940cbf you can play single coop or do multi player battles ,0.00036996370181441307
271,3488.0,a59fdaa94083e56cbe4cb67e33b92e83f1940cbf,38faa0764c483e9e3186ad5f118a4922ed05dc93 well that's conflicting he said not co-op ,0.20223569869995117
272,3490.0,d937dcfd8200a7e34c78070aaeb3f1b9d2a63fb3,next stream is gunna be fun ,0.03538213670253754
273,3495.0,38faa0764c483e9e3186ad5f118a4922ed05dc93,that is a lot of hurt ,0.7536194920539856
274,3498.0,204903ca2b72e160bcbdd6750990cdbad8afa085,coalition happened ,0.2598133981227875
275,3506.0,5630ce119e187689dcf55d134aacca7db0120b82,can't wait for your next stream ,0.0006786240264773369
276,3513.0,4506cb7a01c4b1a1b7e79dba404c637d93cb9098,hide behind the dong they can't possibly have enough forces to maneuver around him ,0.9292435050010681
277,3523.0,38faa0764c483e9e3186ad5f118a4922ed05dc93,a59fdaa94083e56cbe4cb67e33b92e83f1940cbf he is playing single player now ,0.00040992710273712873
278,3536.0,c0148ef47d9cb88fdaa7fa0c0f8b2e1b42134d1d,one of those sound fun woopshmm ,0.00043577284668572247
279,3549.0,a59fdaa94083e56cbe4cb67e33b92e83f1940cbf,aha thanks for the clarification i want this game but my friend i always play with only likes co-op games ,0.010779956355690956
280,3556.0,a59fdaa94083e56cbe4cb67e33b92e83f1940cbf,sounds liek i may be able to convince them to get this ,0.4467220902442932
281,3567.0,680b1b5960e9a376e95043d462fd23b97d51c3d4,whats the difference between normal and romance campaign ,0.04678560048341751
282,3577.0,5630ce119e187689dcf55d134aacca7db0120b82,ouch ,0.6629186272621155
283,3580.0,6d3ead3306195ea22a3e1b2e8d417170d92d97dc,lu bu has a lot of work to do ,0.01901497319340706
284,3582.0,249b5cfc5331b89d3118fa633f569a420acfc782,good luck defending those stack ,0.2784096300601959
285,3582.0,a215d2de5ba3a3bcfa1af7240f04686149ac5e65,can they raid your town and you have to defend a seige ,0.5155539512634277
286,3596.0,249b5cfc5331b89d3118fa633f569a420acfc782,look like a 200k strong army ,0.1431288719177246
287,3607.0,5c484f80fdc6e315351cc09e9591c7b15a6459fb,680b1b5960e9a376e95043d462fd23b97d51c3d4 individual heroes or generals within unit ,0.0004638810351025313
288,3619.0,38faa0764c483e9e3186ad5f118a4922ed05dc93,a59fdaa94083e56cbe4cb67e33b92e83f1940cbf you can play together but it is open to whether you want to work for ot against each other and can change direction mid game ,0.0042664119973778725
289,3623.0,1e74cc4b4583fa87b3c6dac116674ec7b594b561,the girth of your dong is quite large i recommend exercise to cut down the waist a bit ,0.2842482328414917
290,3641.0,3915953101bc24225de23ebcefce8b112fe0391c,wutface ,0.9583530426025391
291,3656.0,249b5cfc5331b89d3118fa633f569a420acfc782,feel like yuan shao has almost infinite gold ,0.12683600187301636
292,3670.0,4506cb7a01c4b1a1b7e79dba404c637d93cb9098,kitty cam time hashaww ,0.007127331104129553
293,3671.0,deb770527d21bb9d57ce3df865c73604b2ad7d63,kitty snow ,0.03871578723192215
294,3672.0,5c484f80fdc6e315351cc09e9591c7b15a6459fb,oooouuuuuu ,0.01581120304763317
295,3673.0,11be671a4e82dbea52275b3fd9f0d824988bcc29,awwwwwww ,0.015795357525348663
296,3676.0,1e74cc4b4583fa87b3c6dac116674ec7b594b561,omg its a pussycat <3 <3 <3 <3 smorc ,0.02101205103099346
297,3677.0,d16555cfafdd263e801becad8afb29b732d3b327,kitty ,0.016536669805645943
298,3683.0,c20a2aac09c4b362c5e7293c72db445fe3cfdd51,hellooooo ,0.01895051635801792
299,3692.0,1e74cc4b4583fa87b3c6dac116674ec7b594b561,what is kitty called ,0.09366851300001144
300,3695.0,e779a489b4ac38808439db38962383826bfcf1a4,small tiger ,0.02586107701063156
301,3697.0,deb770527d21bb9d57ce3df865c73604b2ad7d63,snow ,0.01860271953046322
302,3697.0,1e74cc4b4583fa87b3c6dac116674ec7b594b561,snow ,0.01860271953046322
303,3700.0,38faa0764c483e9e3186ad5f118a4922ed05dc93,so cute ,0.0001648156758164987
304,3702.0,1e74cc4b4583fa87b3c6dac116674ec7b594b561,jon snow ,0.026600662618875504
305,3703.0,5c484f80fdc6e315351cc09e9591c7b15a6459fb,1e74cc4b4583fa87b3c6dac116674ec7b594b561 snow ,0.0005526666063815355
306,3715.0,1e74cc4b4583fa87b3c6dac116674ec7b594b561,snow is adorable ,0.001017281785607338
307,3729.0,38faa0764c483e9e3186ad5f118a4922ed05dc93,you know cats only meow at people ,0.08689064532518387
308,3753.0,680b1b5960e9a376e95043d462fd23b97d51c3d4,does 8348054b46a094c508c0853058c5fe8fe62871c8 have a normal campaign on his youtube channel ,0.011757522821426392
309,3756.0,d937dcfd8200a7e34c78070aaeb3f1b9d2a63fb3,recruit more units to lu bu ,0.013098761439323425
310,3761.0,4506cb7a01c4b1a1b7e79dba404c637d93cb9098,who ever has the emperor has the han as their vassal and has to deal with the never ending wars hashlol ,0.032306719571352005
311,3761.0,6d3ead3306195ea22a3e1b2e8d417170d92d97dc,you can place trebs in the walls ,0.005323551595211029
312,3768.0,deb770527d21bb9d57ce3df865c73604b2ad7d63,all are romance ,0.08260095119476318
313,3782.0,c204b54b1f335c900c0f8f55ffe8a90e1ed6f034,just popping in is lu bu crazy powerful in this game ,0.15664216876029968
314,3783.0,5c484f80fdc6e315351cc09e9591c7b15a6459fb,8348054b46a094c508c0853058c5fe8fe62871c8 part 3 of this campaign just loaded on youtube ,0.0009055519476532936
315,3808.0,deb770527d21bb9d57ce3df865c73604b2ad7d63,he is powerful but can be killed if you just trow him in ,0.04759009927511215
316,3821.0,c204b54b1f335c900c0f8f55ffe8a90e1ed6f034,cool thanks ,0.00394021300598979
317,3826.0,5c484f80fdc6e315351cc09e9591c7b15a6459fb,cya 8348054b46a094c508c0853058c5fe8fe62871c8 cya chat ,0.001513635041192174
318,3829.0,e779a489b4ac38808439db38962383826bfcf1a4,dong ,0.00716228224337101
319,3836.0,db1e22fa3d8c5757047546a120244636932b5574,bye ,0.004845325369387865
320,3850.0,deb770527d21bb9d57ce3df865c73604b2ad7d63,to raid a stream ,0.30583494901657104
321,3861.0,deb770527d21bb9d57ce3df865c73604b2ad7d63,some new stremer ,0.2974689304828644
322,3868.0,c0148ef47d9cb88fdaa7fa0c0f8b2e1b42134d1d,literally no non-asian streamers woopshmm ,0.7170917391777039
323,3872.0,deb770527d21bb9d57ce3df865c73604b2ad7d63,give him a surprise ,0.004387638531625271
324,3880.0,a59fdaa94083e56cbe4cb67e33b92e83f1940cbf,+1 someone with 10 viewers or so ,0.021731726825237274
325,3883.0,b2fb52442dc3a7fa4939d3507d39359f7c3bb051,raid a 0 viewer ,0.6476854085922241
326,3895.0,a59fdaa94083e56cbe4cb67e33b92e83f1940cbf,it will make their day ,0.010426624678075314
327,3909.0,07d04ea972a20c658e0c94011a59d1fd0d02d28e,i also vote for a newbie ,0.00043042440665885806
328,3926.0,65d008b3fe3c938cabe334771f9fe61935bf689c,raid me haha ,0.1441415250301361
329,3928.0,e779a489b4ac38808439db38962383826bfcf1a4,someone with o viewrs ,0.13303092122077942
330,3936.0,043b8d035e4da73cce1c025a64fe28f2a0b40a79,3k ,0.0009727149154059589
331,3940.0,a59fdaa94083e56cbe4cb67e33b92e83f1940cbf,someone with 0 viewers likely doesn't poay attention ,0.7240868806838989
332,3961.0,deb770527d21bb9d57ce3df865c73604b2ad7d63,les see how he will react ,0.03903063386678696
333,3965.0,571fbc1b90622d7e0f45a7429f4edf2bbe6d6a9d,i watch a lot of your youtube and wanted to support ,0.021159671247005463
334,3978.0,232e3008f8b3031fc8d74e48100a22261c53f379,a59fdaa94083e56cbe4cb67e33b92e83f1940cbf not true growing on twitch is difficult ,0.4555136561393738
335,4007.0,deb770527d21bb9d57ce3df865c73604b2ad7d63,dady dong ,0.0031144062522798777
