,Time,User,Message,Sentiment
242,1035.0,67aaff0cdafc7d57666c2ff62d78ef3dd2ac584b,3ef2fdc69bd307740678bf1002f8321d1340259b your card is the 0mana 0-2 meca taunt ,0.17224907875061035
243,1036.0,c4a27d859a2b626f086e50274f141564e976a8df,chat rank 20 ,0.000544717360753566
244,1046.0,7c15aeb42007392b44f2a95aca536a2e148d0ddd,72d7e063e4e45c77d1f57f2648d689055bff81fc to add to my point maly rogue was nerfed and no one had played it in a long time my friend beat pros with it in top 100 at the last day of season hotform trump ect didnt lose to any pros except 1-1 with noblord ,0.08303788304328918
245,1057.0,d80a7385333c9c67b2cec271661c37f455ab4ba7,neirea's card is magic carpet lul ,0.010397923178970814
246,1057.0,95f7677cccfcbf94a675c4a7f0f4866a207f45b0,decklist ,0.004158506169915199
247,1066.0,c4a27d859a2b626f086e50274f141564e976a8df,deck ,0.01753794029355049
248,1113.0,f26a043418a030090b6894d3a66b7c6f426dcd42,neirea card is that 1/1 deathratle shuffle it into opponent deck i forget it's name lul ,0.243015319108963
249,1125.0,d8f2e39a39d65eb2de17a12b26da888fcf6e19c3,what's the legendary 3/2 minion ,0.11003213375806808
250,1135.0,2490c8bf29d337e775c180c45d662df2b56d9a02,anton ,0.0015397875104099512
251,1136.0,504cb17b9d3f01a402fb5dad7a1d984fe9b21179,f26a043418a030090b6894d3a66b7c6f426dcd42 weasle ,0.35046708583831787
252,1137.0,8f6ca794f478d1464d234488719692e3711fbeeb,kodo ,0.0035422577057033777
253,1137.0,de58c735b4c7130d5cc2b3b31964518597079439,3ef2fdc69bd307740678bf1002f8321d1340259b target dummy ,0.06535123288631439
254,1138.0,21bdd606b0d51306732b7cebe1a3142580579a7a,toast has si7 ,0.07221920043230057
255,1144.0,2c843a4936d934a12873a57cbde6f4599ff21cf5,you have the 0/2 taunt lul ,0.02294043079018593
256,1145.0,c5e1f0f5722757d907e13db9f48d97aecec33ab6,lul ,0.003232704009860754
257,1146.0,e6203b1dfff7c66bc38f6c3c29d8d76c3ee75acd,dummy ,0.17427688837051392
258,1146.0,f92525afc52fbadef2f0d0794ce4afd1bc2f0f10,3ef2fdc69bd307740678bf1002f8321d1340259b why is giggling thjis ,0.09029015898704529
259,1148.0,5aab3c82c687f685dcb2ea441bed04d7631c7ffa,d8f2e39a39d65eb2de17a12b26da888fcf6e19c3 from adventure ,0.0014265980571508408
260,1149.0,6501c2fd60aed2402d7eb438b0854385da2c390e,neirea card its a 7/14 dinosaur lul ,0.009512986056506634
261,1152.0,f674d04859240f65a63f951f12076de67947ff55,you card is kun the forgotten king kappa ,0.05422453582286835
262,1153.0,f26a043418a030090b6894d3a66b7c6f426dcd42,504cb17b9d3f01a402fb5dad7a1d984fe9b21179 yes thn u lul ,0.004969067871570587
263,1160.0,73da391f69a92838009bc0d64eec35a93b1d2567,2x spirit of the shark arent too much 3ef2fdc69bd307740678bf1002f8321d1340259b ,0.16785818338394165
264,1162.0,84e3371d0f3525704541927c3b2a0f8fad8db371,whisp ,0.016183922067284584
265,1163.0,496f58a589237bf350ce37890a9ce2c8c66aab85,d8f2e39a39d65eb2de17a12b26da888fcf6e19c3 a legendary minion 4head ,0.0008073687204159796
266,1168.0,f3e6ea4602f4107c0a959cd5d8e951d0f6c8cb5b,uptime ,0.022627411410212517
267,1169.0,eb12c94c78901853a4ec2f5b224fa8a71bdecbbd,3ef2fdc69bd307740678bf1002f8321d1340259b play magic the gathering and become millionair ,0.0016448278911411762
268,1169.0,67aaff0cdafc7d57666c2ff62d78ef3dd2ac584b,ultrasaur pepega ,0.019668644294142723
269,1171.0,c5e1f0f5722757d907e13db9f48d97aecec33ab6,forsen has gormok ,0.0797291100025177
270,1171.0,ad63b4750402d2956abd36292606b25394e12a16,6501c2fd60aed2402d7eb438b0854385da2c390e koncha ,0.0024386721197515726
271,1174.0,d8f2e39a39d65eb2de17a12b26da888fcf6e19c3,:pouting_face: ,0.22317035496234894
272,1178.0,6501c2fd60aed2402d7eb438b0854385da2c390e,ad63b4750402d2956abd36292606b25394e12a16 heyguys ,0.012190807610750198
273,1192.0,d80a7385333c9c67b2cec271661c37f455ab4ba7,i insist on murloc tinyfin osfrog ,0.14070071280002594
274,1196.0,e86875ef391f8f9b8035f857aa0bde82a12bcbcb,no don't keep it it's getting nerfed biblethump ,0.9284573793411255
275,1204.0,de679eca90520ceddc409e67632402ba39e84dae,godlento the great 7 mana 7/7 that summons 6 dab memes ,0.021030619740486145
276,1207.0,db00b115cc71f785c6843f208d46759e78c4043c,3ef2fdc69bd307740678bf1002f8321d1340259b your card is si7 agent ,0.0008551900391466916
277,1215.0,ef11aa850804e0b2f59e03925fb0a46b264b1346,when are the nerfs taking place ,0.2737605571746826
278,1222.0,de58c735b4c7130d5cc2b3b31964518597079439,3ef2fdc69bd307740678bf1002f8321d1340259b your card is coin lul ,0.008676379919052124
279,1223.0,67aaff0cdafc7d57666c2ff62d78ef3dd2ac584b,d80a7385333c9c67b2cec271661c37f455ab4ba7 it's already trump ,0.35918229818344116
280,1224.0,21bdd606b0d51306732b7cebe1a3142580579a7a,madame lazulul ,0.1310277283191681
281,1224.0,ccd6235a90c81928be4691749beb3017d52f5d64,in two days ,0.0006856250111013651
282,1231.0,73da391f69a92838009bc0d64eec35a93b1d2567,ef11aa850804e0b2f59e03925fb0a46b264b1346 what nerfs ,0.33990293741226196
283,1232.0,14b6247dd93b45d94634d2e81a78bd7addec1be6,ef11aa850804e0b2f59e03925fb0a46b264b1346 22th ,0.0006603167857974768
284,1236.0,ef11aa850804e0b2f59e03925fb0a46b264b1346,eb12c94c78901853a4ec2f5b224fa8a71bdecbbd magic can't even pay the pros they have lul ,0.053444959223270416
285,1237.0,e5248b1e82083734b2a23cb759c44b168079a3b9,3ef2fdc69bd307740678bf1002f8321d1340259b what were your results at gm league and how did you like it ,0.006021052598953247
286,1240.0,ef11aa850804e0b2f59e03925fb0a46b264b1346,73da391f69a92838009bc0d64eec35a93b1d2567 they killed rogue ,0.46619489789009094
287,1244.0,2c843a4936d934a12873a57cbde6f4599ff21cf5,plank ,0.33898603916168213
288,1247.0,d80a7385333c9c67b2cec271661c37f455ab4ba7,67aaff0cdafc7d57666c2ff62d78ef3dd2ac584b trump has major card :/ ,0.015976950526237488
289,1250.0,2c843a4936d934a12873a57cbde6f4599ff21cf5,against edwin ,0.010474123992025852
290,1251.0,a8a530adc89eac3219d6fa402a12409d92b54615,kolento's card is crowd roaster ,0.24151292443275452
291,1255.0,731567b562be231d5bca8a7dfecd9ec1fe7e3b44,3ef2fdc69bd307740678bf1002f8321d1340259b kezan mystic kappapride ,0.0027601770125329494
292,1263.0,f3e6ea4602f4107c0a959cd5d8e951d0f6c8cb5b,is this list better than raiding party ,0.008563333190977573
293,1266.0,ef11aa850804e0b2f59e03925fb0a46b264b1346,73da391f69a92838009bc0d64eec35a93b1d2567 it's on the hearthstone site or the reddit ,0.006897254381328821
294,1269.0,73da391f69a92838009bc0d64eec35a93b1d2567,ef11aa850804e0b2f59e03925fb0a46b264b1346 that sounds great im a hunter player anyway :p ,0.0012260924559086561
295,1271.0,623701f14feab86b51a9640cf1a04c1c0420b1e5,mby because rogue is 30% of the legend ladder ,0.1596728414297104
296,1286.0,ef11aa850804e0b2f59e03925fb0a46b264b1346,73da391f69a92838009bc0d64eec35a93b1d2567 same time for real smorc ,0.02340756170451641
297,1288.0,8877722dcdf0878197660b7671ec9085bac21e9f,my deck tracker isnt working ,0.9702804088592529
298,1300.0,8f6ca794f478d1464d234488719692e3711fbeeb,stampeding kolento ,0.42588359117507935
299,1316.0,8877722dcdf0878197660b7671ec9085bac21e9f,what should i do ,0.09166783094406128
300,1331.0,82b7ad982736bae0a4ec2bdad8db9bb5a458794c,forgotten king ,0.15989993512630463
301,1341.0,d80a7385333c9c67b2cec271661c37f455ab4ba7,casters roaster lul ,0.026564577594399452
302,1346.0,67aaff0cdafc7d57666c2ff62d78ef3dd2ac584b,30% of the ladder is rogue because war is op+boring af wait&clean 30 min per games ,0.6678627729415894
303,1366.0,5ffd227c9aa55b7752dfca9e5d5615e40b730661,i can't wait for ladder to be 99% warrior see you next expansion :) ,0.0012752768816426396
