,Time,User,Message,Sentiment
237,3106.0,a74e1a66e8c34e8db6fe4fd4d77fd740a4d3ab2c,5299dddf07cfd69490893c9237bb1a66db4f4497 what the hell are you doing here ,0.5992484092712402
238,3115.0,a74e1a66e8c34e8db6fe4fd4d77fd740a4d3ab2c,pokgarchomp ,0.008656972087919712
239,3130.0,5299dddf07cfd69490893c9237bb1a66db4f4497,a74e1a66e8c34e8db6fe4fd4d77fd740a4d3ab2c i usually watch snute's stream when i have time :/ ,0.01043438259512186
240,3182.0,a74e1a66e8c34e8db6fe4fd4d77fd740a4d3ab2c,i also try to watch it but it is streaming very early notlikethis notlikethis ,0.5911340117454529
241,3212.0,0d3ad1f6036ce1c9abc0bc229df0ccb37327a1fc,night snute -chan snutiechan chat laters snugwaa ,0.004384506959468126
242,3216.0,5299dddf07cfd69490893c9237bb1a66db4f4497,he usually streams when i am at work but i can watch him when i have work from home ,0.011439913883805275
243,3220.0,72d3e8e86f27f2744e4e13e71dbac3ce13eb0599,6a29f3d271c9cc9e0c134563baea092806ccfb2b not so much the last few days - if i like listening to music or not goes in waves sometimes x will probably be listening to it soon enough but no music works for people that like their own music too so idk ,0.032793425023555756
244,3224.0,72d3e8e86f27f2744e4e13e71dbac3ce13eb0599,nn 0d3ad1f6036ce1c9abc0bc229df0ccb37327a1fc :) ,0.0019915944430977106
245,3270.0,a74e1a66e8c34e8db6fe4fd4d77fd740a4d3ab2c,72d3e8e86f27f2744e4e13e71dbac3ce13eb0599 where can i find your musical projects ,0.001158225699327886
246,3341.0,0a4eb46ad394d47799e456dcff5c00f954f259c2,we want kyau and albert smorc ,0.060623206198215485
247,3402.0,ce8be7aa71d60d2243059971d803c24bb8a4ee5c,lul ,0.003232704009860754
248,3414.0,0a4eb46ad394d47799e456dcff5c00f954f259c2,a night like this i remember it so well you made me listen to their dam music ,0.024463720619678497
249,3431.0,ce8be7aa71d60d2243059971d803c24bb8a4ee5c,i didn't start producing until my late 20s/early 30s ,0.1306820660829544
250,3456.0,0835d94594e02e0531900ab58f321c717cf9dd14,im an old fart and i still listen to old tiesto and stuff ,0.2653704583644867
251,3463.0,ce8be7aa71d60d2243059971d803c24bb8a4ee5c,took about 7-8 years to get good at it ,0.42845624685287476
252,3532.0,ce8be7aa71d60d2243059971d803c24bb8a4ee5c,it's like starcraft in some ways too; you need to be dilligent not to let your mechanics fall off ,0.20182567834854126
253,3705.0,ce8be7aa71d60d2243059971d803c24bb8a4ee5c,probably because playing against toss kappa ,0.0932173803448677
254,3710.0,0835d94594e02e0531900ab58f321c717cf9dd14,that warp prism is annoying ,0.96923828125
255,3717.0,ce8be7aa71d60d2243059971d803c24bb8a4ee5c,i always get stressed vs prism ,0.309860497713089
256,3723.0,90b8b4751e121a2663223d51ff41552e902ab7b1,without hydra lurker it will be hard game ,0.4656505584716797
257,3770.0,0835d94594e02e0531900ab58f321c717cf9dd14,this guys prism micro is decent ,0.002158108167350292
258,3771.0,ce8be7aa71d60d2243059971d803c24bb8a4ee5c,yeah i haven't personally figured out how to win without going lurkers ,0.2326449602842331
259,3901.0,b4688e9726260f9c161a3f6a9b684af334d29933,what's even the point of this fucking game it's the same shit over and over ,0.9725616574287415
260,3927.0,62b1eb62d4ec1a5bd45567e2065e448beb330e09,its okay tuharax you can stay at fortnite ^^ ,0.005759719293564558
261,3938.0,3cabb1e2f646a514267e4e9edc5d6f69f7943e7c,lol ,0.014838529750704765
262,3939.0,b4688e9726260f9c161a3f6a9b684af334d29933,well not a lot of different outcomes ,0.2075742930173874
263,3939.0,a74e1a66e8c34e8db6fe4fd4d77fd740a4d3ab2c,lul ,0.003232704009860754
264,3943.0,0835d94594e02e0531900ab58f321c717cf9dd14,wutface ,0.9583530426025391
265,3945.0,b4688e9726260f9c161a3f6a9b684af334d29933,first 3-5 minutes are always the same ,0.22979797422885895
266,3949.0,ce8be7aa71d60d2243059971d803c24bb8a4ee5c,there are a million different outcomes lul ,0.026147425174713135
267,3955.0,7bc2c22ba26e73046ed4aa12ceb95dda88c32cfa,go play minecraft ,0.040498629212379456
268,3973.0,90b8b4751e121a2663223d51ff41552e902ab7b1,tuhrax even deep learning ki had to play over a 3 weeks to learn some matchups ,0.07821350544691086
269,3974.0,556015f4db76e28c0b5fad0c781adaee86742354,you are literally describing every multiplayer game ever lmao ,0.09392852336168289
270,4002.0,171090d7014e9928728d8ef491cca183d0066bef,not always the same but often i usually skip 3 minutes of a vod if i see macro openers ,0.2732801139354706
271,4025.0,ce8be7aa71d60d2243059971d803c24bb8a4ee5c,well sure there are metas ,0.04648587852716446
272,4030.0,ce8be7aa71d60d2243059971d803c24bb8a4ee5c,and openers that are consistent ,0.11062052100896835
273,4030.0,62b1eb62d4ec1a5bd45567e2065e448beb330e09,its already quite fast in contrary to the old wol and hots times ,0.22881776094436646
274,4040.0,ce8be7aa71d60d2243059971d803c24bb8a4ee5c,but it's what happens after the openers that really gets interesting ,0.18001846969127655
275,4067.0,d244b79a07d94eec43cc1ee26531a57e95966c3d,if all these games look the same to you you just dont play the game its fine ,0.3840244710445404
276,4070.0,b4688e9726260f9c161a3f6a9b684af334d29933,well i started playing 1 week ago you build the same base and it's the same for every game i played so far until 2-3 minutes its different ,0.4148859977722168
277,4081.0,d244b79a07d94eec43cc1ee26531a57e95966c3d,1 week lul ,0.0028467869851738214
278,4084.0,b4688e9726260f9c161a3f6a9b684af334d29933,and most games are 5-10 minutes ,0.029102498665452003
279,4085.0,a74e1a66e8c34e8db6fe4fd4d77fd740a4d3ab2c,lul ,0.003232704009860754
280,4087.0,a74e1a66e8c34e8db6fe4fd4d77fd740a4d3ab2c,lul ,0.003232704009860754
281,4102.0,62b1eb62d4ec1a5bd45567e2065e448beb330e09,keep playing til you understand the game and its mechanics/strategies ,0.025100234895944595
282,4108.0,62b1eb62d4ec1a5bd45567e2065e448beb330e09,and you'll see how deep it all is actually ,0.07137774676084518
283,4108.0,ce8be7aa71d60d2243059971d803c24bb8a4ee5c,jesus storms for days ,0.01822519861161709
284,4109.0,476d8b67ee3cca47f4b18d3c9f0a1554528f5211,literally find me any game that is different every single time the first 3-5 minutes b4688e9726260f9c161a3f6a9b684af334d29933 ,0.14848525822162628
285,4109.0,171090d7014e9928728d8ef491cca183d0066bef,try doing 1base cheese if you're looking for change ,0.1198870986700058
286,4114.0,7b0ae4f847c4dde271636cf43ec65de33748e50c,pogchamp ,0.052317529916763306
287,4126.0,90b8b4751e121a2663223d51ff41552e902ab7b1,b4688e9726260f9c161a3f6a9b684af334d29933 1 week keep plaing and then you will face the opponents that will change your mind ,0.06322389096021652
288,4140.0,ab4cd294d324085db088f301ada32f694f18edbb,if ultras didnt work you just arent using enough of them ,0.28645697236061096
289,4166.0,7bc2c22ba26e73046ed4aa12ceb95dda88c32cfa,because fortnite is always differen ,0.04450340196490288
290,4174.0,337ee653d45b392ad8d614fa01308ccd102a98f8,p r o t o s s e d ,0.12069959938526154
291,4179.0,128b157aaae3a1f462907fa4c84278658ba5a411,gg ,0.022410785779356956
292,4187.0,a74e1a66e8c34e8db6fe4fd4d77fd740a4d3ab2c,psistorm so op ,0.2845684587955475
293,4189.0,a74e1a66e8c34e8db6fe4fd4d77fd740a4d3ab2c,gg ,0.022410785779356956
294,4191.0,ab4cd294d324085db088f301ada32f694f18edbb,6 5k wtf ,0.4552112817764282
295,4192.0,1332bbe652f174646fefd8878a786e428ceb96bd,i don't understand the brood lords when he had those tempests ,0.4851464331150055
296,4202.0,1332bbe652f174646fefd8878a786e428ceb96bd,ah nevermind ,0.15113620460033417
297,4222.0,0835d94594e02e0531900ab58f321c717cf9dd14,viper seems good vs tempest ,0.0005208913353271782
298,4226.0,90b8b4751e121a2663223d51ff41552e902ab7b1,72d3e8e86f27f2744e4e13e71dbac3ce13eb0599 you don't have to micro broodlords to attack ht ai prioritise them ,0.025783322751522064
299,4236.0,171090d7014e9928728d8ef491cca183d0066bef,really ,0.061595723032951355
300,4260.0,7bc2c22ba26e73046ed4aa12ceb95dda88c32cfa,noob question infestors with parasite ,0.20379266142845154
301,4260.0,f87fd2fc27d9b21d2f2a180e7355320c4a5c91d4,stinkycheese stinkycheese stinkycheese ,0.981966495513916
302,4266.0,0835d94594e02e0531900ab58f321c717cf9dd14,nite snute glh ,0.09844471514225006
303,4271.0,0835d94594e02e0531900ab58f321c717cf9dd14,glhf even ,0.28094494342803955
304,4291.0,90b8b4751e121a2663223d51ff41552e902ab7b1,72d3e8e86f27f2744e4e13e71dbac3ce13eb0599 check it in arena it does ,0.0032192931976169348
305,4300.0,171090d7014e9928728d8ef491cca183d0066bef,checking it now ,0.012466935440897942
306,4322.0,337ee653d45b392ad8d614fa01308ccd102a98f8,they autoattack any unit like all enemy unit ,0.3947655260562897
307,4342.0,337ee653d45b392ad8d614fa01308ccd102a98f8,it doesn't prioritise it ,0.930325448513031
308,4345.0,62b1eb62d4ec1a5bd45567e2065e448beb330e09,what do we learn gardening how to puck the toss and use the insecticide properly versus them ,0.18891264498233795
309,4349.0,8f0459d88afc0220f664caae8a562d10ba385cea,72d3e8e86f27f2744e4e13e71dbac3ce13eb0599 vipers and raven should have an auto attack like the ht's ,0.403539776802063
310,4350.0,62b1eb62d4ec1a5bd45567e2065e448beb330e09,*pluck ,0.050250716507434845
311,4354.0,4f7c39348d43d7b3bd0bc066a941436b5db44bac,72d3e8e86f27f2744e4e13e71dbac3ce13eb0599 whats the easiest strat for zerg to execute ,0.00181876914575696
312,4394.0,ce8be7aa71d60d2243059971d803c24bb8a4ee5c,baneling busts :d ,0.3439452648162842
313,4401.0,8f0459d88afc0220f664caae8a562d10ba385cea,barontilter 12 pool ,0.00025544120580889285
314,4408.0,8f0459d88afc0220f664caae8a562d10ba385cea,or baneling bust ,0.2266073375940323
315,4456.0,089287c8b2edbc48371b9d54d601040569067214,it was 12 pool i missed it ,0.33216458559036255
316,4465.0,8f0459d88afc0220f664caae8a562d10ba385cea,nono i answered barontilter ,0.25735563039779663
317,4474.0,171090d7014e9928728d8ef491cca183d0066bef,broodlords do attack high templar but not with higher priority compared to a stalker whatever is in front gets attacked ,0.1281714141368866
318,4501.0,2bcb6accdbfdd15e1c53eccd4d18c87762290ace,it is strategy called barontilter 12 pool ,0.006139209493994713
319,4511.0,2bcb6accdbfdd15e1c53eccd4d18c87762290ace,a very specific 12 pool :d ,0.016190754249691963
320,4540.0,8f0459d88afc0220f664caae8a562d10ba385cea,i cant tell if snute is in a good position ,0.09132236987352371
321,4542.0,f87fd2fc27d9b21d2f2a180e7355320c4a5c91d4,oracle derping ,0.036126721650362015
322,4543.0,8f0459d88afc0220f664caae8a562d10ba385cea,i dont think so ,0.6671875715255737
323,4543.0,fb9f3dbda5ff79df2a8e23c8b8a151825c332b65,no music ,0.8725088238716125
324,4552.0,8f0459d88afc0220f664caae8a562d10ba385cea,twitchguy001 play your own :d i am ,0.006353376433253288
325,4562.0,2bcb6accdbfdd15e1c53eccd4d18c87762290ace,i can produce some royalty free music btw if you need :d ,0.004058805759996176
326,4641.0,f87fd2fc27d9b21d2f2a180e7355320c4a5c91d4,what a lucky zealot kappa ,0.016519242897629738
327,4647.0,1332bbe652f174646fefd8878a786e428ceb96bd,lucky zealot ; ,0.023996321484446526
328,4732.0,8f0459d88afc0220f664caae8a562d10ba385cea,snute is at 70 drones ,0.10225114226341248
329,4737.0,8f0459d88afc0220f664caae8a562d10ba385cea,if he can hold on i think he's in a great spot ,0.02877643331885338
330,4766.0,8f0459d88afc0220f664caae8a562d10ba385cea,75 damn ,0.6578900218009949
331,4781.0,2bcb6accdbfdd15e1c53eccd4d18c87762290ace,8f0459d88afc0220f664caae8a562d10ba385cea why would you think he was in bad position ,0.6685186624526978
332,4789.0,1704e1434f3df2c4d0406d27a24d38535d473ba1,massive creep spread xd ,0.010884965769946575
333,4791.0,bf974471059aacbe6772d150025eafd43ef5a1a8,snutefisk ,0.21491026878356934
334,4792.0,2bcb6accdbfdd15e1c53eccd4d18c87762290ace,he destroyed his gateway ,0.8808360695838928
335,4793.0,8f0459d88afc0220f664caae8a562d10ba385cea,not sure if the opening did enough ,0.6256279349327087
336,4801.0,2bcb6accdbfdd15e1c53eccd4d18c87762290ace,that was enough imo ,0.11542922258377075
337,4831.0,8f0459d88afc0220f664caae8a562d10ba385cea,i dunno 1 gateway for delayed tech and no units killed and loss of drones + the adepts did damage ,0.4565037190914154
338,4947.0,a4d37afe6b47195b1ac2281c265ed0fde1afe67e,nj ,0.13049493730068207
339,4947.0,8f0459d88afc0220f664caae8a562d10ba385cea,gg ,0.022410785779356956
340,4947.0,ce8be7aa71d60d2243059971d803c24bb8a4ee5c,nice ,0.0036919901613146067
341,4949.0,1704e1434f3df2c4d0406d27a24d38535d473ba1,wow ,0.049255210906267166
342,4955.0,171090d7014e9928728d8ef491cca183d0066bef,wow nice engagement so many banelings tasteless ,0.0017935170326381922
343,4959.0,089287c8b2edbc48371b9d54d601040569067214,banelingsss ,0.7938359379768372
344,4963.0,171090d7014e9928728d8ef491cca183d0066bef,why no music today ,0.40233662724494934
345,4977.0,8f0459d88afc0220f664caae8a562d10ba385cea,72d3e8e86f27f2744e4e13e71dbac3ce13eb0599 would you say that the opening did enough ,0.03174903616309166
346,4989.0,089287c8b2edbc48371b9d54d601040569067214,he faught on creep ,0.5593597888946533
347,4998.0,089287c8b2edbc48371b9d54d601040569067214,big mistake ,0.9123690724372864
348,5024.0,d9653fa2a59ff5a67e802dc0c925b14d02b029e4,doesnt mute on twitch everyone can play their own songs at their own volume ,0.8005786538124084
349,5030.0,d9653fa2a59ff5a67e802dc0c925b14d02b029e4,pretty good solution imo ,0.0002225579955847934
350,5036.0,8a64dc781b71c6c34b4d416a1ab96ef1ae258a3b,anyone investing in cryptos here really looking juice with the price now hihihhi ,0.02734358236193657
351,5058.0,8f0459d88afc0220f664caae8a562d10ba385cea,i thought for sure you were behind after the opening shows what i know feelsbadman ,0.28507453203201294
352,5073.0,90b8b4751e121a2663223d51ff41552e902ab7b1,72d3e8e86f27f2744e4e13e71dbac3ce13eb0599 i have checked the broodlord ai 1 archons 2 ht 3 disruptors 4 sentries 5 stalkers 6 other robotics units but i need more tests to describe all possibilities ,0.008402478881180286
353,5112.0,8a64dc781b71c6c34b4d416a1ab96ef1ae258a3b,i was high master in hots but now 3 years later at my comeback im barely low master will i ever come back lotv and the macro is much harder :o ,0.37060433626174927
354,5140.0,171090d7014e9928728d8ef491cca183d0066bef,caishenchat in my test it attacked what was closest if i changed the order of the units ,0.5888434052467346
355,5146.0,2bcb6accdbfdd15e1c53eccd4d18c87762290ace,8a64dc781b71c6c34b4d416a1ab96ef1ae258a3b you will but you need correct mindset ,0.005667584948241711
356,5181.0,90b8b4751e121a2663223d51ff41552e902ab7b1,8a64dc781b71c6c34b4d416a1ab96ef1ae258a3b surly you wil come back ,0.022964755073189735
357,5191.0,8a64dc781b71c6c34b4d416a1ab96ef1ae258a3b,just dont know if its worth it to go all in like that again ,0.2287091165781021
358,5211.0,2bcb6accdbfdd15e1c53eccd4d18c87762290ace,thats much different question :d ,0.3529644012451172
359,5216.0,1704e1434f3df2c4d0406d27a24d38535d473ba1,72d3e8e86f27f2744e4e13e71dbac3ce13eb0599 ive actually noticed that also ,0.0065363021567463875
360,5217.0,66b3a5ecc2cd64a680af659247a4a294f9da083d,enjoying the stream snugwaa consider subscribing to keep the stream going one can also subscribe using twitch prime !prime thank you <3 ,0.0003862704033963382
361,5228.0,8a64dc781b71c6c34b4d416a1ab96ef1ae258a3b,i dont think the game is worth that level with the mech and skytoss ,0.8760782480239868
362,5237.0,8a64dc781b71c6c34b4d416a1ab96ef1ae258a3b,just dont find it funny ,0.8476820588111877
363,5268.0,171090d7014e9928728d8ef491cca183d0066bef,2 base all ins are probably more popular than skytoss atm ,0.15539482235908508
364,5279.0,90b8b4751e121a2663223d51ff41552e902ab7b1,8a64dc781b71c6c34b4d416a1ab96ef1ae258a3b if you don't have fun with that just leave the league and lose ca 20 matches then you should start from bronze ,0.3540884554386139
365,5295.0,1332bbe652f174646fefd8878a786e428ceb96bd,clever cheese ,0.012923873960971832
366,5328.0,d9653fa2a59ff5a67e802dc0c925b14d02b029e4,im scared :( ,0.9722101092338562
367,5339.0,8a64dc781b71c6c34b4d416a1ab96ef1ae258a3b,i like playing vs bio standard protoss and zvz but not mech and carriers ,0.012928260490298271
368,5356.0,df02effa56fe536aa0e8cdbee0822b79d568c1f5,when you pay attention to one thing but it ends up a bait monkas ,0.3702075183391571
369,5363.0,8a64dc781b71c6c34b4d416a1ab96ef1ae258a3b,thats probably naniwa ,0.1800314038991928
370,5379.0,b4688e9726260f9c161a3f6a9b684af334d29933,watch replay ,0.0037400752771645784
371,5379.0,ce8be7aa71d60d2243059971d803c24bb8a4ee5c,i don't think naniwa would dance ,0.4194284975528717
372,5381.0,ce8be7aa71d60d2243059971d803c24bb8a4ee5c,never seen that ,0.20460881292819977
373,5382.0,b4688e9726260f9c161a3f6a9b684af334d29933,plz ,0.030329085886478424
374,5386.0,4f7b567cde5175ad8374b052ee5902b80fdfd892,what a jerk ,0.9977534413337708
375,5394.0,1eb10e3512533abb513db3059b7fc06816942ef0,gg ,0.022410785779356956
376,5400.0,8a64dc781b71c6c34b4d416a1ab96ef1ae258a3b,yes he is that kind of person ,0.0468592643737793
377,5402.0,8a64dc781b71c6c34b4d416a1ab96ef1ae258a3b,typical naniwa ,0.10358180850744247
378,5410.0,ce8be7aa71d60d2243059971d803c24bb8a4ee5c,naniwa doesn't do that ,0.542999804019928
379,5417.0,cc280b782d4db4155752edf46d193d17089029ed,couldn't he had made more spines once it was discovered instead of just 1 ,0.5829159617424011
380,5427.0,171090d7014e9928728d8ef491cca183d0066bef,does naninwa still compete ,0.030038949102163315
381,5429.0,8a64dc781b71c6c34b4d416a1ab96ef1ae258a3b,ive seen him do it ,0.014316304586827755
382,5437.0,ce8be7aa71d60d2243059971d803c24bb8a4ee5c,dance units ,0.0006768364110030234
383,5442.0,8a64dc781b71c6c34b4d416a1ab96ef1ae258a3b,no he doesnt but saw his stream some days ago ,0.028983555734157562
384,5480.0,ce8be7aa71d60d2243059971d803c24bb8a4ee5c,dancing units is a pure idiot move imho; just not necessary ,0.7494351863861084
385,5490.0,b4688e9726260f9c161a3f6a9b684af334d29933,this game is shit ,0.9861117601394653
386,5492.0,ce8be7aa71d60d2243059971d803c24bb8a4ee5c,it's one thing if you're friends with the person ,0.07170683145523071
387,5495.0,7b0ae4f847c4dde271636cf43ec65de33748e50c,makes sense ,0.14729875326156616
388,5498.0,b4688e9726260f9c161a3f6a9b684af334d29933,ill uninstall this shit game ,0.9982335567474365
389,5508.0,ce8be7aa71d60d2243059971d803c24bb8a4ee5c,lul sounds like you've just had some bad ladder sessions man ,0.7130575776100159
390,5509.0,1332bbe652f174646fefd8878a786e428ceb96bd,<3 ,0.008266843855381012
391,5535.0,476d8b67ee3cca47f4b18d3c9f0a1554528f5211,b4688e9726260f9c161a3f6a9b684af334d29933 dude just stop watching then it seems you are looking for support on that statement which you won't get here ,0.7217512726783752
392,5548.0,1704e1434f3df2c4d0406d27a24d38535d473ba1,your too chill snute xd ,0.6080179810523987
393,5551.0,1332bbe652f174646fefd8878a786e428ceb96bd,you can always ignore susa ; ,0.10092151910066605
394,5553.0,8a64dc781b71c6c34b4d416a1ab96ef1ae258a3b,im in bad terms with everyone i face ,0.8798372745513916
395,5557.0,1704e1434f3df2c4d0406d27a24d38535d473ba1,<3 <3 <3 ,0.003602352226153016
396,5572.0,8a64dc781b71c6c34b4d416a1ab96ef1ae258a3b,at bad terms ,0.9878044128417969
397,5582.0,1332bbe652f174646fefd8878a786e428ceb96bd,it's the best way ,0.0003441402513999492
398,5629.0,171090d7014e9928728d8ef491cca183d0066bef,tuharax did you uninstall yet i'm curious ,0.289373517036438
399,5736.0,c5724008e13eeef91665c9a784a7fa5d7ecf51b3,lul ,0.003232704009860754
400,5736.0,7b0ae4f847c4dde271636cf43ec65de33748e50c,pogchamp ,0.052317529916763306
401,5737.0,1332bbe652f174646fefd8878a786e428ceb96bd,yeeee ,0.027950728312134743
402,5740.0,46e11ccc147862b803b44ce34af389ba7b581813,oomf ,0.45508894324302673
403,5740.0,32c5c18c5a2e495bfeadf8225164198cdf514b28,viburip viburip ,0.12318640947341919
404,5742.0,cbce7dce85d0cdc6d30b5370fc59d27582c9b8e1,ez ,0.2321314662694931
405,5750.0,1704e1434f3df2c4d0406d27a24d38535d473ba1,omfg that bomb ,0.47989100217819214
406,5766.0,1704e1434f3df2c4d0406d27a24d38535d473ba1,like 75% of his drones ,0.13691571354866028
407,5766.0,c0476aa625b8cef2ece5b33fa29f2bd757c43c41,kappa ,0.003086467506363988
408,5783.0,ce8be7aa71d60d2243059971d803c24bb8a4ee5c,pogchamp ,0.052317529916763306
409,5784.0,ce8be7aa71d60d2243059971d803c24bb8a4ee5c,the can ,0.04415757954120636
410,5855.0,817159f3546e7c25ff5ef0a9b9c34337966bc28f,watchout he will battlecruiser rush you ,0.1907491385936737
411,5861.0,fc0261e8e9b7ccafc2f23c8b7c16f8d39f17316e,how do you get the matchup in the bottom left ,0.08170486986637115
412,5913.0,8a64dc781b71c6c34b4d416a1ab96ef1ae258a3b,who was the opponent ,0.1578618288040161
413,5921.0,817159f3546e7c25ff5ef0a9b9c34337966bc28f,can ,0.0796840637922287
414,5935.0,fc0261e8e9b7ccafc2f23c8b7c16f8d39f17316e,ait thanks sir ,0.00999323558062315
415,5987.0,8a64dc781b71c6c34b4d416a1ab96ef1ae258a3b,his name is can ,0.021246224641799927
416,6002.0,817159f3546e7c25ff5ef0a9b9c34337966bc28f,mcanning ,0.06433988362550735
417,6004.0,171090d7014e9928728d8ef491cca183d0066bef,mcanning ,0.06433988362550735
418,6017.0,8a64dc781b71c6c34b4d416a1ab96ef1ae258a3b,havent heard of ,0.22293950617313385
419,6018.0,8a64dc781b71c6c34b4d416a1ab96ef1ae258a3b,is he cool ,0.003321222495287657
420,6029.0,143fb79f32a9b14818b9fdd69f35497d76844c23,great guy he's streaming right now ,0.002193216234445572
421,6032.0,817159f3546e7c25ff5ef0a9b9c34337966bc28f,hes funny unique humor so depends ,0.0033939299173653126
422,6056.0,171090d7014e9928728d8ef491cca183d0066bef,but snute's stream is more chill ,0.23851774632930756
423,6094.0,817159f3546e7c25ff5ef0a9b9c34337966bc28f,mcanning is the guy that does a 9 dt rush lol ,0.03916734457015991
424,6176.0,143fb79f32a9b14818b9fdd69f35497d76844c23,and disruptors ,0.2555837035179138
425,6182.0,143fb79f32a9b14818b9fdd69f35497d76844c23,lots of disruptors ,0.6850895285606384
426,6228.0,817159f3546e7c25ff5ef0a9b9c34337966bc28f,which is usually entertaining in itself ,0.01232549175620079
427,6334.0,84e18cd5fde2cdc36c0ee084fcc19aee8ead54e3,snute i love you ,0.0032716586720198393
428,6642.0,143fb79f32a9b14818b9fdd69f35497d76844c23,sick ,0.460059255361557
429,6681.0,5299dddf07cfd69490893c9237bb1a66db4f4497,that was awesome at so many levels ,0.00029870192520320415
430,6869.0,ac4a3409a14ff7dbac5c841e8d2bbadb76f1ce04,snuuuute ,0.017821185290813446
431,7082.0,cb4318d359d563b9055ac910bd608f24df6e1975,huh ,0.031206857413053513
432,7085.0,cb4318d359d563b9055ac910bd608f24df6e1975,mothership ,0.06724221259355545
433,7088.0,143fb79f32a9b14818b9fdd69f35497d76844c23,pretty yolo move ,0.0634702667593956
434,7099.0,7b0ae4f847c4dde271636cf43ec65de33748e50c,yoink ,0.02792605757713318
435,7102.0,b1e3cd5ec132e5f1dfade62704ee28918c25cb93,he wanted to be fancy ,0.056233640760183334
436,7122.0,95a17b176448efa96115732aece275d69dd629d0,he thought he could recall in time ,0.03167671337723732
437,7126.0,1704e1434f3df2c4d0406d27a24d38535d473ba1,now that was hurtful mothership and colossi ,0.7879817485809326
438,7127.0,b1e3cd5ec132e5f1dfade62704ee28918c25cb93,he did ,0.08709781616926193
439,7133.0,7b0ae4f847c4dde271636cf43ec65de33748e50c,incredibly persistent creep spread i'd be tilted if i was p ,0.9153934717178345
440,7140.0,b1e3cd5ec132e5f1dfade62704ee28918c25cb93,second recall was when he realized he's getting rekt ,0.22106114029884338
441,7226.0,59fc37153ab3bf4f307f863d3fd099333fb2ca3b,game speed faster than faster ,0.00037812910159118474
442,7297.0,551192ae2d77eaade6e783e0bc0bad220d3c66f5,how many mships killed so far ,0.5158798694610596
443,7306.0,1704e1434f3df2c4d0406d27a24d38535d473ba1,what use of them corrupters ,0.920406699180603
444,7427.0,cbce7dce85d0cdc6d30b5370fc59d27582c9b8e1,gg ,0.022410785779356956
445,7428.0,128b157aaae3a1f462907fa4c84278658ba5a411,gg ,0.022410785779356956
446,7429.0,7b0ae4f847c4dde271636cf43ec65de33748e50c,vibugg wp ,0.004038029350340366
447,7432.0,95a17b176448efa96115732aece275d69dd629d0,gg ,0.022410785779356956
448,7432.0,1704e1434f3df2c4d0406d27a24d38535d473ba1,gg ,0.022410785779356956
449,7433.0,fc0261e8e9b7ccafc2f23c8b7c16f8d39f17316e,do you follow builds or do you just know what to do ,0.0032866799738258123
450,7433.0,4f7b567cde5175ad8374b052ee5902b80fdfd892,holy smokes ,0.008599933236837387
451,7434.0,779e3ed739c66266a1775fcf06668a52dd32954f,gg ,0.022410785779356956
452,7434.0,a4424671e84a9b497318dd5a4983c3e7e25be86e,gg ,0.022410785779356956
453,7435.0,eb83b174c38deac57c9e46e5a0761a420754c2bc,the yoinking tentacles of the vipers reach out like a physical manifestation of the almighty snout's power snatching the foul warships of the proton allowing them to be easily plucked from the sky ,0.09802188724279404
454,7440.0,0429aaa90e853ee3b2091399564d1a54b61b0b3e,wp wp ,0.009306724183261395
455,7444.0,4f7b567cde5175ad8374b052ee5902b80fdfd892,that game was nuts ,0.9665122032165527
456,7445.0,39aa397c8be9bb23b4ee3e4894043bb9820ce82f,wow snute youre improving alot that looked super snappy :d ,0.07136424630880356
457,7461.0,43aebc14a810d9070c3f2fd0e06a45db646f4a22,gg wp ,0.0054059079848229885
458,7465.0,143fb79f32a9b14818b9fdd69f35497d76844c23,great infestor control this game ,5.4668817028868943e-05
459,7467.0,1704e1434f3df2c4d0406d27a24d38535d473ba1,sute that viper corrupter combo you play is amazing ,0.0409458726644516
460,7471.0,eb83b174c38deac57c9e46e5a0761a420754c2bc,securing a glorious victory in these dark times where protons and filthy humans seem to lurk around every corner ,0.04202372580766678
461,7472.0,1704e1434f3df2c4d0406d27a24d38535d473ba1,snute* ,0.47463536262512207
462,7481.0,f711242cbe29b6ed30c8e9d6db3799c094edc52f,how many control groups were you using my brain dies after two 72d3e8e86f27f2744e4e13e71dbac3ce13eb0599 ,0.10121988505125046
463,7483.0,51fe46804384daee33fc99af9a9420394ecee326,lategame zerg is fun af to watch ,0.0003627237456385046
464,7659.0,5299dddf07cfd69490893c9237bb1a66db4f4497,hey 72d3e8e86f27f2744e4e13e71dbac3ce13eb0599 is there a way to learn from that replay d: that was awesome i have been struggling a bit from lategame zvp :/ ,0.011974742636084557
465,7810.0,817159f3546e7c25ff5ef0a9b9c34337966bc28f,do you think all that makes lotv more strategic ,0.24987809360027313
466,7878.0,f711242cbe29b6ed30c8e9d6db3799c094edc52f,i tried to use that many control groups and i made them but when the fight starts my brain derps and i f2 to death ,0.7537424564361572
467,8117.0,1704e1434f3df2c4d0406d27a24d38535d473ba1,gg ,0.022410785779356956
468,8130.0,76bfec7ff743c7764b2a1a125a827643d04229a1,gg ,0.022410785779356956
469,8133.0,b5a9245ff8aa0aa770957d11c4f091812a7075e4,hi = ,0.02756163850426674
