,Time,User,Message,Sentiment
247,519.0,fd8950fb813c014e5111c729d8bf4a523cf03d47,heartrate ,0.6730127930641174
248,522.0,c3a6e5a5942e88d3259128057c6061df94583458,former scottish comedian loses eye sight after strenuous gaming session at 2 am ,0.27553117275238037
249,523.0,e73f86ec63f9913731a14ed0e70d58dbde5589e0,there he is ,0.03243914246559143
250,528.0,1a468d68def30d74d6ff13fefec5bf94c558780f,c2e4bbeece738440e008cc6e7f46f6927e0998f4 he would play it more but chat normally complains that's why it's an end of the night game ,0.2306499183177948
251,530.0,c3a6e5a5942e88d3259128057c6061df94583458,lul :eyes: ,0.006978845223784447
252,532.0,3da94c577bec6077ed3cd238d1ba1f6b5e122baa,and another lose ,0.8934352397918701
253,535.0,f73a001f5fb0954ad78618a43efdc35c1ac3a21d,troll ,0.12726493179798126
254,538.0,9c99db50c415932259d0baecb6c24826e5cdceea,wonder what happened to 1 game ,0.42721760272979736
255,540.0,d5cfcce23d5131badc1aa94ed4001d30d90e946d,does it go against the tos if i get a boner ,0.13724277913570404
256,545.0,817b7ca82d5972098b32944b5fd3bb061bb2c447,its only a game ,0.2683049440383911
257,562.0,85be080a15ee92e54082c12faef19a88e28ec51e,whats yous favourite limmy meme ,0.03244142234325409
258,568.0,c3a6e5a5942e88d3259128057c6061df94583458,d5cfcce23d5131badc1aa94ed4001d30d90e946d i hope not otherwise i'm violating that term the entire stream lul ,0.23600061237812042
259,570.0,c51af24830bd47148bf8dfb28bdff63983718a13,you need to be more confident in speaking to other players ,0.2587624788284302
260,575.0,03566ea11e70bc436b92dc5586dd35769c955271,stars ,0.09771838784217834
261,576.0,c2e4bbeece738440e008cc6e7f46f6927e0998f4,every game is better at high fps tho ,0.0364828035235405
262,579.0,095bfcb16aab7830a35785083a1024f4f6f068cb,i've said it before limmy was in the arcade trenches during the 80s aye it was nae picnic troops lol ,0.0897592157125473
263,581.0,cd9d32955f339223041817ebc16a4b41f1c4d893,wating for something to happen ,0.5320977568626404
264,583.0,ac650530644963224255f411f88b34a4862ce4ab,pure wa'ah is a fantastic meme ,0.0001477764017181471
265,583.0,c3a6e5a5942e88d3259128057c6061df94583458,he's only confident when he's shouting at them ,0.10214091837406158
266,586.0,d5cfcce23d5131badc1aa94ed4001d30d90e946d,c3a6e5a5942e88d3259128057c6061df94583458 get that weapon under control ,0.18392181396484375
267,589.0,e74191aeafe506cde08d199b20afab7fe676f7e0,seemsgood100 ,0.0016987156122922897
268,592.0,555d32ce48d1eae5a89923f918a359d9d5732c06,85be080a15ee92e54082c12faef19a88e28ec51e it's you that owns the cat hahaha limmyparty ,0.008297466672956944
269,595.0,c3a6e5a5942e88d3259128057c6061df94583458,pogchamp pogchamp ,0.026836084201931953
270,603.0,2447d6280dfabde54ac7acc668e54aa0ae2f23a6,the one about the heavy feathers ,0.1461038440465927
271,608.0,c51af24830bd47148bf8dfb28bdff63983718a13,shout at them plz ,0.02543524280190468
272,608.0,ef1f03cfd591bbd43a6fd61e91298fe0538aed5e,honestly i hadn't heard of limmy until a mate told me about his trucking streams ,0.08904191851615906
273,608.0,a8500549155cc7cb37f2c871be2b505d0443e9f6,the atari 2600 savage savage beast ,0.15113182365894318
274,609.0,85be080a15ee92e54082c12faef19a88e28ec51e,whit cat ,0.059365034103393555
275,610.0,61f7f72af0421ca83b205eadca7287e9715d38cc,water sketch easy ,0.11256127059459686
276,611.0,5c0517473509304844103527609d5d202e8126c7,how is lgbtq+ lol ,0.025202661752700806
277,611.0,c51af24830bd47148bf8dfb28bdff63983718a13,do something ,0.057185642421245575
278,611.0,d5cfcce23d5131badc1aa94ed4001d30d90e946d,haha heavy feathers ,0.1350896805524826
279,615.0,c3a6e5a5942e88d3259128057c6061df94583458,hahahaaaaa ,0.008494819514453411
280,616.0,36a8f677ffaa8c6b705c34b2a4bb4dea45210c11,h ,0.04047010466456413
281,617.0,1a468d68def30d74d6ff13fefec5bf94c558780f,dva hahaha ,0.007914965972304344
282,619.0,b0d9b5753bcfcdaced1c5977800f84e2960fd67b,omg ,0.03485628962516785
283,622.0,9d07cce6160453fb374e5f9c65e3fa43c853d85e,yer faither would be proud ,0.01993555575609207
284,624.0,f3edeea17b9cdd41f26449bcba5998d8eb77742a,come on ,0.11931337416172028
285,624.0,1924d7c854da7dd218b4b6eddf6e38679ddace66,nice ,0.0036919901613146067
286,625.0,8e053505ec4cd6e78d60f00cc928fe162b959ca3,85be080a15ee92e54082c12faef19a88e28ec51e you even a fan nilesy ,0.07480674237012863
287,631.0,f3edeea17b9cdd41f26449bcba5998d8eb77742a,great stuff ,0.00037185417022556067
288,632.0,ac650530644963224255f411f88b34a4862ce4ab,haa haaa ,0.07366049289703369
289,634.0,c3a6e5a5942e88d3259128057c6061df94583458,the best limmy meme is the old man brexit one lul ,0.014435299672186375
290,636.0,a8500549155cc7cb37f2c871be2b505d0443e9f6,close limmyheadshake ,0.14476415514945984
291,639.0,817b7ca82d5972098b32944b5fd3bb061bb2c447,die ya bas ,0.3040018677711487
292,639.0,85be080a15ee92e54082c12faef19a88e28ec51e,ha ha haaa ,0.02662060596048832
293,641.0,8170a4aa3ed168f7e7a9e779285c904f621a3a32,defeat ,0.38585659861564636
294,643.0,ef1f03cfd591bbd43a6fd61e91298fe0538aed5e,close ,0.07447652518749237
295,644.0,97f8458112e915c7e803998b5416d3878d3877ec,goog game that fuck ,0.8178640007972717
296,645.0,1f621b847b3fe2142874b6007cb49f17f815baef,lol ,0.014838529750704765
297,647.0,a3466e134cfb5fea5a18182cc3553e830537eb0f,nice one barry ,0.013547888956964016
298,647.0,8e87396015e2bdfc0ed1fb52bd5acf6196a09f40,didn't limmy say he wanted to be in bed by 1 ,0.3154352605342865
299,650.0,b0d9b5753bcfcdaced1c5977800f84e2960fd67b,very tense now ,0.9193792939186096
300,653.0,7faee491d03e1e9f9edd36a5821c76f72b25e0fb,praise the team ,0.003156170016154647
301,654.0,e73f86ec63f9913731a14ed0e70d58dbde5589e0,how many loses in a row ,0.5674684643745422
302,658.0,97f8458112e915c7e803998b5416d3878d3877ec,8e87396015e2bdfc0ed1fb52bd5acf6196a09f40 yup ,0.0003146001254208386
303,660.0,c51af24830bd47148bf8dfb28bdff63983718a13,85be080a15ee92e54082c12faef19a88e28ec51e am i aloud to ask when you are streaming again or is that promoting ,0.034125760197639465
304,661.0,9c6d7b72ea1d0c5a1b84030bcbcfde6294b30588,8e87396015e2bdfc0ed1fb52bd5acf6196a09f40 yep ,0.0011697681620717049
305,663.0,1a468d68def30d74d6ff13fefec5bf94c558780f,it was best when limmy went to war with bts army highlight of the year ,0.019185073673725128
306,666.0,cce8cee724288d50b3895e8b6de982cbbc0c4ec5,get the pancake on ,0.1421549916267395
307,669.0,c3a6e5a5942e88d3259128057c6061df94583458,lul ,0.003232704009860754
308,670.0,06e095d768373675d8cbbd3d48d5902a5e5ae0f2,thats not happening ,0.4823794662952423
309,673.0,97f8458112e915c7e803998b5416d3878d3877ec,addiction is a slippery slope ,0.8935801386833191
310,675.0,85be080a15ee92e54082c12faef19a88e28ec51e,tomorrow took today off cuz headache :( ,0.9852463603019714
311,675.0,a65267f01ef55d0dcb63bba3ab97d8d6298df3de,looking like those faceapp images on twitter ,0.4054640233516693
312,677.0,a80dbc43f396b7aff15e231bda82e7c26a3ee5e3,get your fucking life together brian ,0.8482745885848999
313,680.0,555d32ce48d1eae5a89923f918a359d9d5732c06,the filming tomorrow is limmycancelled ,0.05540087819099426
314,681.0,a8500549155cc7cb37f2c871be2b505d0443e9f6,favourite catrchphrase that i'm meant to be filming the morrow ,0.00455384561792016
315,682.0,c3a6e5a5942e88d3259128057c6061df94583458,“fuck off dad i'm comfy in bed :woman_dancing:” ,0.0874907374382019
316,685.0,b0d9b5753bcfcdaced1c5977800f84e2960fd67b,hahahahaa ,0.007861616089940071
317,686.0,06e095d768373675d8cbbd3d48d5902a5e5ae0f2,hahaha ,0.01578509621322155
318,686.0,cce8cee724288d50b3895e8b6de982cbbc0c4ec5,make-up like freddie in these are the days of our lives video ,0.016116591170430183
319,686.0,d5cfcce23d5131badc1aa94ed4001d30d90e946d,sticks overwatch on at 12:35 aye one game off at 1 ,0.2913082540035248
320,687.0,f3edeea17b9cdd41f26449bcba5998d8eb77742a,ho ho ho ,0.00040918239392340183
321,688.0,c2e4bbeece738440e008cc6e7f46f6927e0998f4,get to bed and put some cucumbers on your eyes ,0.05363372340798378
322,688.0,c3a6e5a5942e88d3259128057c6061df94583458,:middle_finger: ,0.018822818994522095
323,688.0,e509f4ba2dc69c537a517304e06801b42e3b6f09,hahahahhaha ,0.005532267969101667
324,688.0,e73f86ec63f9913731a14ed0e70d58dbde5589e0,haha ,0.010330225341022015
325,691.0,3b2af3931d82e897dda50b90bec9f942db1cd86c,hahha ,0.02897016890347004
326,691.0,97f8458112e915c7e803998b5416d3878d3877ec,stella advice there ,0.13431745767593384
327,692.0,fbca3a0038c59bb99a375d051482f15297e8fdd8,mammy am a meme ,0.29078352451324463
328,692.0,c3a6e5a5942e88d3259128057c6061df94583458,lul ,0.003232704009860754
329,693.0,5b9a1ff01232c8e64d04508da1c8cda86b26ce8a,limmyheadshake limmyheadshake limmyheadshake ,0.023740826174616814
330,697.0,8ba5d94b868b09aef205c1b87dc8f398f28c3c29,hahahaha ,0.006917399819940329
331,698.0,9f43dada7978d1978cbdd8e43b72db94cd7e98ad,limmy's homemade show ruined by overwatch ,0.9379658102989197
332,700.0,6e72bfb00238944c22fc5d0ed6787ccc1230704c,limmypoint ,0.07420177012681961
333,706.0,c51af24830bd47148bf8dfb28bdff63983718a13,85be080a15ee92e54082c12faef19a88e28ec51e that mario creator game is quality to watch ,0.004407342057675123
334,706.0,06e095d768373675d8cbbd3d48d5902a5e5ae0f2,spoons in the freezer then put them on your eyes ,0.062810517847538
335,707.0,a8500549155cc7cb37f2c871be2b505d0443e9f6,yet ,0.06024223938584328
336,709.0,a3466e134cfb5fea5a18182cc3553e830537eb0f,lilly got banned ,0.41607433557510376
337,711.0,095bfcb16aab7830a35785083a1024f4f6f068cb,shrapnel everywhere 10 pences 50 pences the horror was abundent relentless ,0.8207675814628601
338,715.0,746ec626106afd1e3171acd6a472a4a52eecc866,lily ,0.031715359538793564
339,716.0,cfd73d3d5304dc2a3cb5bf5a85ccf2433288ea9d,everyone really cares about you limmy ,0.05807533115148544
340,717.0,08e4e1317fbd52d2fc715a96694373a7b9922654,lily was banned ,0.5573384761810303
341,725.0,555d32ce48d1eae5a89923f918a359d9d5732c06,the man is addicted ,6.483546167146415e-05
342,726.0,8e87396015e2bdfc0ed1fb52bd5acf6196a09f40,staying up and knowing your sleeping time is slipping away is such a shit feeling ,0.8938326835632324
343,726.0,08e4e1317fbd52d2fc715a96694373a7b9922654,what did sshe do ,0.16818606853485107
344,727.0,1a468d68def30d74d6ff13fefec5bf94c558780f,at least when we see the show we will know the days you were up on overcrack baggy eyes ,0.37961751222610474
345,728.0,ef1f03cfd591bbd43a6fd61e91298fe0538aed5e,a good concealer will work wonders ,0.0009214129531756043
346,733.0,9ed13672632e4aaed0efd261d20dfb4c40e68807,get an eye mask no comprise on streaming then _ ,0.4793927073478699
347,737.0,85be080a15ee92e54082c12faef19a88e28ec51e,kiwi what you on about cats ,0.2057257443666458
348,740.0,c3a6e5a5942e88d3259128057c6061df94583458,or when he tells his “dad” with his picture as an old man to come collect him then he says “fuck off you old cunt :middle_finger:” ,0.7777387499809265
349,743.0,fe26e0c2a2c4437f2231a9fd61a6bc1aee919dc9,the mark of a dictator is erasing the memory of those they've disappeared ,0.47605594992637634
350,749.0,6e72bfb00238944c22fc5d0ed6787ccc1230704c,06e095d768373675d8cbbd3d48d5902a5e5ae0f2 lol does that actually work ,0.007991655729711056
351,749.0,cce8cee724288d50b3895e8b6de982cbbc0c4ec5,get martin scorsese to cgi the eyebags ,0.28412899374961853
352,750.0,8e053505ec4cd6e78d60f00cc928fe162b959ca3,ef1f03cfd591bbd43a6fd61e91298fe0538aed5e so does a normal sleep routine ,0.0014002654934301972
353,758.0,c3a6e5a5942e88d3259128057c6061df94583458,you can see him questioning his life how did he go from bbc's hot new prospect to being addicted to overwatch wearing the same sweater and falling asleep residentsleeper ,0.11185164004564285
354,766.0,c3a6e5a5942e88d3259128057c6061df94583458,thanks mod for allowing my message it's my favourite meme ,0.0019043105421587825
355,773.0,ef1f03cfd591bbd43a6fd61e91298fe0538aed5e,8e053505ec4cd6e78d60f00cc928fe162b959ca3 this is 100% true ,0.001014663721434772
356,778.0,06e095d768373675d8cbbd3d48d5902a5e5ae0f2,6e72bfb00238944c22fc5d0ed6787ccc1230704c a bit yeah but only a teeny bit ,0.02586635947227478
357,784.0,1a468d68def30d74d6ff13fefec5bf94c558780f,light shade on his head ,0.27479666471481323
358,791.0,b0d9b5753bcfcdaced1c5977800f84e2960fd67b,oh shit ,0.9628779292106628
359,795.0,6e72bfb00238944c22fc5d0ed6787ccc1230704c,06e095d768373675d8cbbd3d48d5902a5e5ae0f2 interesting ,0.0029366123490035534
360,795.0,d5cfcce23d5131badc1aa94ed4001d30d90e946d,yes man ,0.021052489057183266
361,796.0,c3a6e5a5942e88d3259128057c6061df94583458,limmy if he doesn't blink soon residentsleeper ,0.1138060912489891
362,797.0,ef1f03cfd591bbd43a6fd61e91298fe0538aed5e,cmon riot ,0.31990155577659607
363,806.0,555d32ce48d1eae5a89923f918a359d9d5732c06,tried to explain 85be080a15ee92e54082c12faef19a88e28ec51e but mod settings won't let me ,0.5292815566062927
364,807.0,c3a6e5a5942e88d3259128057c6061df94583458,blink limmy blink ,0.1278955042362213
365,809.0,97f8458112e915c7e803998b5416d3878d3877ec,good run that ,0.0028660676907747984
366,809.0,ac650530644963224255f411f88b34a4862ce4ab,haa haa haaaaaa ,0.023364024236798286
367,811.0,a8500549155cc7cb37f2c871be2b505d0443e9f6,ahahahaha ,0.00760192284360528
368,812.0,42f7bce6e377880bfade52f1fb05a2322f591d2f,lims in the fuckin matrix ,0.9395958185195923
369,813.0,7faee491d03e1e9f9edd36a5821c76f72b25e0fb,scouse rage ,0.7731114625930786
370,815.0,70efb7f7bc7345a73dabefa9cce4360ff7d3c9f2,limmypoint limmypoint ,0.04475361853837967
371,815.0,b0d9b5753bcfcdaced1c5977800f84e2960fd67b,oh nooooo ,0.6233344674110413
372,815.0,a8500549155cc7cb37f2c871be2b505d0443e9f6,all dead ,0.5830859541893005
373,815.0,0d5085d260b1cb3126dd3ed7b487493c406bcea3,those turret kills ,0.4955458343029022
374,816.0,d3b92ef98b3110041611357e51a3d29f666dcc42,kaptivsip ,0.061697423458099365
375,816.0,9ed13672632e4aaed0efd261d20dfb4c40e68807,did he finish man of medan btw ,0.0643695518374443
376,816.0,6644e349765ded648db5e4e36793774a44ea7949,melted ,0.8044408559799194
377,817.0,e83f94bac23c8fbc882791f6988f999d496701f0,hahahahaha ,0.019963596016168594
378,818.0,9d07cce6160453fb374e5f9c65e3fa43c853d85e,fuckin yasss man ,0.5364604592323303
379,820.0,e08e4e4f7b217f06cb59580294894d0ae6666fbc,yuuu ,0.012228946201503277
380,820.0,5f65b7c8a181470778f45858d9ad4ecb45ef20b5,3head ,0.01919500157237053
381,820.0,6e72bfb00238944c22fc5d0ed6787ccc1230704c,lol ,0.014838529750704765
382,821.0,03566ea11e70bc436b92dc5586dd35769c955271,starp ,0.0021233900915831327
383,821.0,97f8458112e915c7e803998b5416d3878d3877ec,demolished ,0.8659271001815796
384,822.0,5b9a1ff01232c8e64d04508da1c8cda86b26ce8a,scowse ,0.21192416548728943
385,826.0,8ba5d94b868b09aef205c1b87dc8f398f28c3c29,yasss ,0.017547838389873505
386,828.0,e83f94bac23c8fbc882791f6988f999d496701f0,stevie g ,0.0036388766020536423
387,829.0,a7921b4915cdcb8f0cf079efd12e96f840e84aa5,scdouse unleashed ,0.9339919090270996
388,830.0,e73f86ec63f9913731a14ed0e70d58dbde5589e0,i was hoping the scouse guy would crack at some point ,0.6062747240066528
389,830.0,d5cfcce23d5131badc1aa94ed4001d30d90e946d,somebody probably stole it ,0.4454892873764038
390,831.0,a8500549155cc7cb37f2c871be2b505d0443e9f6,step away ban ,0.8040140271186829
391,832.0,707cc80b62e7e7e5f98605ee3f1d012456406f9a,orb balls fully charged more damage or just laser them ,0.5601756572723389
392,833.0,8e053505ec4cd6e78d60f00cc928fe162b959ca3,scouseeee ,0.027387427166104317
393,834.0,5c0517473509304844103527609d5d202e8126c7,i dont know what's going on ,0.25244808197021484
394,835.0,c3a6e5a5942e88d3259128057c6061df94583458,we need merch instead of “win rocky win” it says “blink limmy blink” ,0.15615203976631165
395,839.0,85be080a15ee92e54082c12faef19a88e28ec51e,try diff words ,0.1508989930152893
396,840.0,ef1f03cfd591bbd43a6fd61e91298fe0538aed5e,if limmy's team wins vip for barry ,0.01145345252007246
397,841.0,195396c83c98d709f1750f17bc39d62d70d51791,that was the scousest thing i've heard all day and i live in liverpool ,0.2878853678703308
398,842.0,3f398f6eb12ebe1f1d1f46b9a4f5cf8b09f94071,no slacking ,0.487000435590744
399,842.0,ac650530644963224255f411f88b34a4862ce4ab,banned for leaving the payload ,0.984933078289032
400,843.0,095bfcb16aab7830a35785083a1024f4f6f068cb,its like a man obsessed ,0.21680738031864166
401,844.0,c51af24830bd47148bf8dfb28bdff63983718a13,too big to fail or lose c'mon big man get stuck into these weee tadgers ,0.8748684525489807
402,845.0,0a77860660825d897a066c4bb81acad6e8a96704,gu on bazza ,0.7172753214836121
403,846.0,1a468d68def30d74d6ff13fefec5bf94c558780f,didn't know gerard played overcrack ,0.23439782857894897
404,851.0,c2e4bbeece738440e008cc6e7f46f6927e0998f4,putting too much pressure on team ,0.9048959612846375
405,851.0,e73f86ec63f9913731a14ed0e70d58dbde5589e0,i like barry's vibe ,0.007433515973389149
406,852.0,e83f94bac23c8fbc882791f6988f999d496701f0,lol stevie g in the mid 2000s where's me fookin team? ,0.01259759534150362
407,855.0,e73f86ec63f9913731a14ed0e70d58dbde5589e0,good guy ,0.008703541941940784
408,856.0,a7921b4915cdcb8f0cf079efd12e96f840e84aa5,awrightawright clam down calm down ,0.4885042607784271
409,861.0,5b9a1ff01232c8e64d04508da1c8cda86b26ce8a,scouse best accent in england man ,0.013743533752858639
410,862.0,f3edeea17b9cdd41f26449bcba5998d8eb77742a,protect barry ,0.0045865485444664955
411,862.0,b0d9b5753bcfcdaced1c5977800f84e2960fd67b,e83f94bac23c8fbc882791f6988f999d496701f0 hahahahaa ,0.0018879103008657694
412,864.0,8e053505ec4cd6e78d60f00cc928fe162b959ca3,take er heeds off brian ,0.1797197163105011
413,873.0,c51af24830bd47148bf8dfb28bdff63983718a13,protect barry white ,0.0025945506058633327
414,879.0,c3a6e5a5942e88d3259128057c6061df94583458,best accent in britain is any scottish accent lul ,0.0008944079745560884
415,883.0,c3a6e5a5942e88d3259128057c6061df94583458,:black_flag: ,0.003919930197298527
416,884.0,e73f86ec63f9913731a14ed0e70d58dbde5589e0,barry's just enjoying the ride ,0.009798785671591759
417,890.0,1a468d68def30d74d6ff13fefec5bf94c558780f,rein protect bastion ffs ,0.003334035398438573
418,891.0,b222866177af6837965370b3b644ebe4cd0b3da1,heart must be pounding ,0.8063285946846008
419,896.0,97f8458112e915c7e803998b5416d3878d3877ec,this is t ens e ,0.551446795463562
420,897.0,8e053505ec4cd6e78d60f00cc928fe162b959ca3,did you just say best accent in britain is scottish ,0.02903860993683338
421,900.0,ef1f03cfd591bbd43a6fd61e91298fe0538aed5e,hah ,0.04142541438341141
422,900.0,555d32ce48d1eae5a89923f918a359d9d5732c06,85be080a15ee92e54082c12faef19a88e28ec51e the is it you that owns the cat or the cat that owns you sketch when you were going on about memes ,0.0284389927983284
423,904.0,6017b21e797b20c13f7ad1f86a674617b16946bd,5b9a1ff01232c8e64d04508da1c8cda86b26ce8a agreed ,0.0014603716554120183
424,906.0,746ec626106afd1e3171acd6a472a4a52eecc866,some game this ,0.12032260000705719
425,907.0,ef1f03cfd591bbd43a6fd61e91298fe0538aed5e,ded ,0.05694888159632683
426,908.0,85be080a15ee92e54082c12faef19a88e28ec51e,ahh ,0.023754741996526718
427,908.0,e73f86ec63f9913731a14ed0e70d58dbde5589e0,nah he said any scottish accent ,0.022532256320118904
428,909.0,c3a6e5a5942e88d3259128057c6061df94583458,b222866177af6837965370b3b644ebe4cd0b3da1 his heart rate has raised it's all the way up to 50 ,0.013980752788484097
429,913.0,c906b2c7d4327037698411168fdf9c5f7a6b210c,limmy mate ,0.062429822981357574
430,913.0,3b2af3931d82e897dda50b90bec9f942db1cd86c,hahahahah ,0.009164213202893734
431,913.0,a1e76dd5cc0fe7d7a972ac2829b2a66b16c6408d,aww no ,0.4347458779811859
432,913.0,b0d9b5753bcfcdaced1c5977800f84e2960fd67b,he's shaking ,0.34553664922714233
433,915.0,a7921b4915cdcb8f0cf079efd12e96f840e84aa5,limmypoint limmypoint limmypoint limmypoint limmypoint ,0.013235553167760372
434,916.0,55fb4c940b3f9dcc2b00c4d4c39382bbe4514267,ah barry ,0.09175541996955872
435,917.0,5f65b7c8a181470778f45858d9ad4ecb45ef20b5,how can sigma boulders be the same weight as symmetra's light if rock is heavier than light ,0.38629212975502014
436,917.0,a3466e134cfb5fea5a18182cc3553e830537eb0f,you had one job barry ,0.5453633666038513
437,919.0,a8500549155cc7cb37f2c871be2b505d0443e9f6,he went down with the ship at least ,0.6896142959594727
438,920.0,08e4e1317fbd52d2fc715a96694373a7b9922654,barry fuckle ,0.8992310166358948
439,920.0,c3a6e5a5942e88d3259128057c6061df94583458,8e053505ec4cd6e78d60f00cc928fe162b959ca3 i said any scottish accent ,0.016813283786177635
440,921.0,c51af24830bd47148bf8dfb28bdff63983718a13,ffs barry ,0.08658229559659958
441,924.0,8e053505ec4cd6e78d60f00cc928fe162b959ca3,scotland ain't in britain ,0.06354791671037674
442,925.0,555d32ce48d1eae5a89923f918a359d9d5732c06,even shiter than it already was when i have to explain it limmybeast ,0.9757221341133118
443,926.0,9c99db50c415932259d0baecb6c24826e5cdceea,barry ,0.1058015450835228
444,927.0,4638bd21e6accbb835a89592acf0c7e2358ca098,limmysteel limmysteel limmysteel limmysteel limmysteel ,0.005653194151818752
445,927.0,e73f86ec63f9913731a14ed0e70d58dbde5589e0,but obviously not aberdeen right ,0.48767778277397156
446,929.0,db11716f14973b630a0c0a6c1f26bd0185d60671,barry[ ,0.07148304581642151
447,929.0,860779ba4b408c5dc73a09f70189356a248ed5bd,barrychucklefuck ,0.8305814266204834
448,930.0,8170a4aa3ed168f7e7a9e779285c904f621a3a32,brian are you ok ,0.01587875746190548
449,930.0,b0d9b5753bcfcdaced1c5977800f84e2960fd67b,c'mon riot ,0.2859552800655365
450,932.0,d5cfcce23d5131badc1aa94ed4001d30d90e946d,limmy give us a beautiful smile ,0.00020897749345749617
451,932.0,b4e88f6f3d870277d5cef24f71d2da5122df5058,one job ,0.6761775612831116
452,934.0,6644e349765ded648db5e4e36793774a44ea7949,torb ,0.108212910592556
453,935.0,b0d9b5753bcfcdaced1c5977800f84e2960fd67b,c'mon kater ,0.031064365059137344
454,935.0,8e87396015e2bdfc0ed1fb52bd5acf6196a09f40,oh no ,0.5492268800735474
455,935.0,ef1f03cfd591bbd43a6fd61e91298fe0538aed5e,what ,0.2260553538799286
456,937.0,b0d9b5753bcfcdaced1c5977800f84e2960fd67b,c'mon gurk ,0.32468146085739136
457,939.0,85be080a15ee92e54082c12faef19a88e28ec51e,hahahahhahahaa ,0.003714448306709528
458,939.0,b5c3b7edd482412fdbdc48b88c4394cac9273381,this is so fucking disappointing ,0.9996228218078613
459,939.0,d5cfcce23d5131badc1aa94ed4001d30d90e946d,dont risk fucking it up you daft cunt ,0.9745544195175171
460,941.0,1a468d68def30d74d6ff13fefec5bf94c558780f,3 minutes you can do this ,0.011615151539444923
461,942.0,85be080a15ee92e54082c12faef19a88e28ec51e,destroyed ,0.9651190042495728
462,942.0,6017b21e797b20c13f7ad1f86a674617b16946bd,hahah ,0.013844088651239872
463,942.0,e83f94bac23c8fbc882791f6988f999d496701f0,aaaaaaaahahahaha ,0.006299055181443691
464,942.0,c3a6e5a5942e88d3259128057c6061df94583458,8e053505ec4cd6e78d60f00cc928fe162b959ca3 scotland aint in britain ,0.01524045504629612
465,943.0,fd8950fb813c014e5111c729d8bf4a523cf03d47,big play needed here ,0.06945440173149109
466,943.0,a80dbc43f396b7aff15e231bda82e7c26a3ee5e3,hahahaha ,0.006917399819940329
467,943.0,4681489024172398b7f73d88e85c3223c2208d3d,easy defense easy clap ,0.0011348099214956164
468,944.0,8e87396015e2bdfc0ed1fb52bd5acf6196a09f40,he's throwing it all away ,0.8385362029075623
469,945.0,e73f86ec63f9913731a14ed0e70d58dbde5589e0,ptsd ,0.033602844923734665
470,949.0,c51af24830bd47148bf8dfb28bdff63983718a13,8e053505ec4cd6e78d60f00cc928fe162b959ca3 yes it is it's part of britain ,0.014459822326898575
471,951.0,8ba5d94b868b09aef205c1b87dc8f398f28c3c29,haha ,0.010330225341022015
472,951.0,ef1f03cfd591bbd43a6fd61e91298fe0538aed5e,come on b5c3b7edd482412fdbdc48b88c4394cac9273381 e15ac2629f34c407d12af5d292be53a4570da347 ,0.0037515508010983467
473,952.0,9ff823ee54e95c014845abb75393088da4340ff4,c3a6e5a5942e88d3259128057c6061df94583458 ,0.000943112070672214
474,952.0,0a77860660825d897a066c4bb81acad6e8a96704,torb ,0.108212910592556
475,953.0,a3466e134cfb5fea5a18182cc3553e830537eb0f,torb yas ,0.024663833901286125
476,954.0,1015634e0ec83a7b49f415a186c2930804507ce2,shock me baby ,0.7607620358467102
477,955.0,9ed13672632e4aaed0efd261d20dfb4c40e68807,fucked it ,0.9227685332298279
478,955.0,06e095d768373675d8cbbd3d48d5902a5e5ae0f2,c3a6e5a5942e88d3259128057c6061df94583458 it's in the uk ,0.00036489879130385816
479,957.0,8e053505ec4cd6e78d60f00cc928fe162b959ca3,it's part of the uk but it's not britain m8 ,0.551821231842041
480,958.0,e83f94bac23c8fbc882791f6988f999d496701f0,he's gonna cancel the homemade show out of spite ,0.8014609217643738
481,959.0,d5cfcce23d5131badc1aa94ed4001d30d90e946d,streams cancelled ,0.9448756575584412
482,960.0,08e4e1317fbd52d2fc715a96694373a7b9922654,bastion ,0.004757569171488285
483,961.0,9d07cce6160453fb374e5f9c65e3fa43c853d85e,torb is good for this ,0.0029372735880315304
484,963.0,e73f86ec63f9913731a14ed0e70d58dbde5589e0,haha ,0.010330225341022015
485,964.0,1a468d68def30d74d6ff13fefec5bf94c558780f,the road to victory isn't easy but it's worth it in the end young brian ,0.0018696935148909688
486,969.0,7faee491d03e1e9f9edd36a5821c76f72b25e0fb,8e053505ec4cd6e78d60f00cc928fe162b959ca3 you're wrong ,0.06381858885288239
487,972.0,746ec626106afd1e3171acd6a472a4a52eecc866,game over ,0.5847923755645752
488,978.0,9ff823ee54e95c014845abb75393088da4340ff4,of course it's part of britain you daft cunt 8e053505ec4cd6e78d60f00cc928fe162b959ca3 ,0.8054672479629517
489,981.0,b0d9b5753bcfcdaced1c5977800f84e2960fd67b,8e053505ec4cd6e78d60f00cc928fe162b959ca3 limmyheadshake ,0.0006073692347854376
490,981.0,c3a6e5a5942e88d3259128057c6061df94583458,i know 06e095d768373675d8cbbd3d48d5902a5e5ae0f2 i was responding to 8e053505ec4cd6e78d60f00cc928fe162b959ca3 who said it wasn't in britain hahaha ,0.007770556956529617
491,990.0,8e053505ec4cd6e78d60f00cc928fe162b959ca3,northern ireland isn't britain either just like wales ain't ,0.15844377875328064
492,998.0,c3a6e5a5942e88d3259128057c6061df94583458,now he's backtracking ,0.9048112034797668
