,Time,User,Message,Sentiment
511,3360.0,534fca2d31b4c5a6a0633dd30399d92232c24ff7,right ,0.025233257561922073
512,3369.0,534fca2d31b4c5a6a0633dd30399d92232c24ff7,; ,0.038522977381944656
513,3395.0,58fa0e91b8e8e0420134253b63dfb9b08acfed6f,47d5f38132a3d8487e4adff1f0c9332fdb1e8e2b smartie bro guess why i am asking ; ,0.011232437565922737
514,3396.0,977cdf2665ad3b05f1191cb79191074a56dfc359,just update it to per 10 subs ,0.052416570484638214
515,3399.0,534fca2d31b4c5a6a0633dd30399d92232c24ff7,as i said u may eat and drink lol ,0.033436331897974014
516,3427.0,534fca2d31b4c5a6a0633dd30399d92232c24ff7,im a nice guy ,0.0018078837310895324
517,3467.0,47be95776485a22507c72cd406875477e03bcab4,11f05cc4597412898e7291ef71ea776eef546530 you're the best looking forward to the rep pack ,0.0003519018937367946
518,3473.0,977cdf2665ad3b05f1191cb79191074a56dfc359,now i have this weird button ,0.9250329732894897
519,3477.0,7353f9fcd389d64aa7f994f02b6eb2310e759a7c,lamborambo ,0.4034970700740814
520,3483.0,977cdf2665ad3b05f1191cb79191074a56dfc359,i do not want to have the present thing in my name ,0.5558727383613586
521,3502.0,534fca2d31b4c5a6a0633dd30399d92232c24ff7,it disappears in a month i think ,0.7038640379905701
522,3503.0,8c93960a7912f00fba63c28efc6f942845145c42,j ,0.008365662768483162
523,3509.0,977cdf2665ad3b05f1191cb79191074a56dfc359,a mponth ,0.46141713857650757
524,3515.0,977cdf2665ad3b05f1191cb79191074a56dfc359,o o ,0.0178560521453619
525,3523.0,534fca2d31b4c5a6a0633dd30399d92232c24ff7,lul ,0.003232704009860754
526,3541.0,10e33ac1afa7747cc834ca936620055eeb4f4994,speaking of protoss kappa ,0.08459816128015518
527,3562.0,534fca2d31b4c5a6a0633dd30399d92232c24ff7,serral and elazer are not subs :( ,0.9762271046638489
528,3576.0,534fca2d31b4c5a6a0633dd30399d92232c24ff7,zergs should support each other ,0.3519011437892914
529,3587.0,6ca21afbfc7f796cc5b745d6a77a87c1a1163287,options you can choose what icons show ,0.010934381745755672
530,3672.0,bbc034e8c8d9a4c276091a5cfec9cc3ddcb56675,pogchamp ,0.052317529916763306
531,3674.0,aa33f180ffd3ebda5bb2f8c3b489d7aad69505ed,which timezone ,0.08303819596767426
532,3674.0,50d7430889b5fae6c633150974fc93bd59762c29,the video of you clapping at protoss micro with serral and reynor was hilarious ,0.0018197171157225966
533,3674.0,47d5f38132a3d8487e4adff1f0c9332fdb1e8e2b,pogchamp ,0.052317529916763306
534,3674.0,f4e8d03a4799104b22e5a6eea28f98f64735f0a2,pogchamp ,0.052317529916763306
535,3675.0,62b1eb62d4ec1a5bd45567e2065e448beb330e09,who's casting ,0.25138816237449646
536,3675.0,6ca21afbfc7f796cc5b745d6a77a87c1a1163287,pogchamp ,0.052317529916763306
537,3677.0,c45114c5cd317d2477cd5183746fa8a3080bc276,hypeeeee ,0.0330364815890789
538,3682.0,534fca2d31b4c5a6a0633dd30399d92232c24ff7,bo69 ,0.04226580634713173
539,3682.0,6299e79c2135490b8169a9cfd5ce543a18882d46,prob gmt+1 ,0.16690675914287567
540,3682.0,7353f9fcd389d64aa7f994f02b6eb2310e759a7c,what time is that in aus bawkwut ,0.1158682256937027
541,3684.0,b6b1e73db0d6e16043337126ff36ce52e31fe695,7pm what time zone ,0.03236115351319313
542,3688.0,f042f135715e15dfecceb3bb6199d3ae3f05239a,bo7 what's your prediction pogchamp ,0.02738950401544571
543,3690.0,b3738b3b8eee3bcc50287819af10661f0ba0ae1e,what is happenning at 7pm tomorrow ,0.03950212895870209
544,3690.0,62b1eb62d4ec1a5bd45567e2065e448beb330e09,pogchamp ,0.052317529916763306
545,3691.0,e2dab41e95504891ea837861eef9cef168ddb88c,pog ,0.06999152898788452
546,3700.0,47be95776485a22507c72cd406875477e03bcab4,does lambo have a zvp guide ,0.031445011496543884
547,3700.0,6299e79c2135490b8169a9cfd5ce543a18882d46,time right now for lambo is 13 55 ,0.015409381128847599
548,3702.0,d91a5f350932822ff87a02e70ba0e2de7c588b6e,by serral do you mean real serral or harstems version of serrel ,0.06150127202272415
549,3711.0,7353f9fcd389d64aa7f994f02b6eb2310e759a7c,ah so +5hrs from now ,0.030434751883149147
550,3712.0,08f0ffbbf68f42fbef8b2c5e38d572255ee5361a,50d7430889b5fae6c633150974fc93bd59762c29 what video is that ,0.004430092871189117
551,3719.0,7353f9fcd389d64aa7f994f02b6eb2310e759a7c,29hrs* ,0.00043388205813243985
552,3727.0,e4882c8bbd30fcba7de22b95d1b62c32fcf3ee0b,great ,0.002327215624973178
553,3736.0,34154ec319be0efec2a81bf9fb47321ea951df12,can we have lambo serral and harstem with serral voice do the cast ,0.13793528079986572
554,3737.0,534fca2d31b4c5a6a0633dd30399d92232c24ff7,are you gonna stream before ,0.17308451235294342
555,3766.0,50d7430889b5fae6c633150974fc93bd59762c29,08f0ffbbf68f42fbef8b2c5e38d572255ee5361a it was on youtube but i forgot the name ,0.01812797039747238
556,3775.0,08f0ffbbf68f42fbef8b2c5e38d572255ee5361a,:( ,0.5743069648742676
557,3818.0,a5441c1146f119af4eb4dfa64c577b55c9838d6c,yes ,0.021052489057183266
558,3932.0,6977a46dce741b81f1be37ccfaedda567bcb232c,yaas ,0.024684123694896698
559,3944.0,7bc2c22ba26e73046ed4aa12ceb95dda88c32cfa,when you take overlords speed ,0.11143527179956436
560,3973.0,6977a46dce741b81f1be37ccfaedda567bcb232c,lambobarrel lambobarrel lambobarrel lambobarrel ,0.06751880794763565
561,4083.0,1dd35a6c23ad89fbbbf1a0793ace9439aa8311a1,yes ,0.021052489057183266
562,4138.0,13d8c609710ec1192aea315f106f42315d1782dd,i often play against a weird 2 base collosus allin with sentries and stalkers surprisingly hard to hold ,0.5735496282577515
563,4316.0,d31dfb011be1d5b9feb8e4a1903e51c1c06c4710,still playing wings of liberty huh ,0.14676140248775482
564,4325.0,f4e8d03a4799104b22e5a6eea28f98f64735f0a2,pogchamp ,0.052317529916763306
565,4329.0,13d8c609710ec1192aea315f106f42315d1782dd,oh my ,0.16740913689136505
566,4331.0,e1a56c300ff059e283957584e2899c63a960f78c,kaboom ,0.05609501153230667
567,4331.0,c72c092c70991853be7b96811a0551253671b27c,thats a yikes from me mr protoss ,0.2665735185146332
568,4333.0,13d8c609710ec1192aea315f106f42315d1782dd,that was juicy ,0.16947083175182343
569,4340.0,47d5f38132a3d8487e4adff1f0c9332fdb1e8e2b,oof ,0.10150924324989319
570,4341.0,534fca2d31b4c5a6a0633dd30399d92232c24ff7,lamborambo ,0.4034970700740814
571,4343.0,c4c78df5705e0c1996a0c8f252b192c3485c8799,why he didn't go ling bane hydra as usual ,0.48856332898139954
572,4343.0,47d5f38132a3d8487e4adff1f0c9332fdb1e8e2b,biig ooof ,0.3417484164237976
573,4407.0,47d5f38132a3d8487e4adff1f0c9332fdb1e8e2b,https://clips twitch tv/clumsynaivewaterkeepo ,0.0005938043468631804
574,4470.0,32a22e1f43388d1d74ffc25e7953bf419e102f36,inuitive toss did something to allow lambo to lair up early iirc ,0.1114664226770401
575,4499.0,16e4b9a8c4d92d41c87f5e9d61590143bb80ef11,lame clip ,0.9174865484237671
576,4509.0,47d5f38132a3d8487e4adff1f0c9332fdb1e8e2b,:( ,0.5743069648742676
577,4516.0,534fca2d31b4c5a6a0633dd30399d92232c24ff7,liked it ,4.6460478188237175e-05
578,4537.0,7353f9fcd389d64aa7f994f02b6eb2310e759a7c,47d5f38132a3d8487e4adff1f0c9332fdb1e8e2b daymn he lost soo much in that fight hey ,0.3717615008354187
579,4550.0,13d8c609710ec1192aea315f106f42315d1782dd,yeah that was absolutely a clip moment ,0.10220766067504883
580,4646.0,16e4b9a8c4d92d41c87f5e9d61590143bb80ef11,clip this shit ,0.9813504219055176
581,4795.0,f019c6fade0a6a0ca1a8a820fabc5fc72ad676c9,lol ,0.014838529750704765
582,4800.0,59a0e31405810042193249a7eefa0d831822196a,lmao gg ,0.016734372824430466
583,4800.0,0d4430e730348f22a9317af58f8f64737a0ba9de,yaaay ,0.02442314475774765
584,4802.0,977cdf2665ad3b05f1191cb79191074a56dfc359,o o ,0.0178560521453619
585,4806.0,075701af498923769e9eef361b579d9a0e7d1121,gooooooooooooood ,0.008548402227461338
586,4806.0,7353f9fcd389d64aa7f994f02b6eb2310e759a7c,omg i must use infestors more ,0.027012266218662262
587,4810.0,7353f9fcd389d64aa7f994f02b6eb2310e759a7c,that looked brutal ,0.33990880846977234
588,4815.0,147f6e8e0d33f871da8188c149385d73aeba7d3a,sabaping ,0.026481566950678825
589,4815.0,977cdf2665ad3b05f1191cb79191074a56dfc359,now i want as much simbols as possible ,0.1752294898033142
590,4818.0,977cdf2665ad3b05f1191cb79191074a56dfc359,is there a max of 3 ,0.21626786887645721
591,4836.0,f4e8d03a4799104b22e5a6eea28f98f64735f0a2,maybe the overwatch league one ,0.265532523393631
592,4850.0,13d8c609710ec1192aea315f106f42315d1782dd,11f05cc4597412898e7291ef71ea776eef546530 can you win a game with nothing but infestors ,0.08434098958969116
593,4850.0,c4c78df5705e0c1996a0c8f252b192c3485c8799,11f05cc4597412898e7291ef71ea776eef546530 i missed it why did u go bane ravager instead of hydra as usual ,0.3589741885662079
594,4858.0,13d8c609710ec1192aea315f106f42315d1782dd,; ,0.038522977381944656
595,4884.0,977cdf2665ad3b05f1191cb79191074a56dfc359,15 min ling only ,0.02380925416946411
596,4891.0,0d0a8e1e299fd367aa35d8823b0d39bbbe0a075b,11f05cc4597412898e7291ef71ea776eef546530 whats the proper response to a protoss making a bunch of cannons on 2-3 bases and waiting to get maxed on carriers ,0.12187838554382324
597,4894.0,977cdf2665ad3b05f1191cb79191074a56dfc359,high upgrade counter attack style ,0.039779581129550934
598,4910.0,0d4430e730348f22a9317af58f8f64737a0ba9de,wait why's rav ling bane good v colo stalker ,0.1333889365196228
599,4920.0,445fc035c9c8530c13b506b3bbd65e1ab5310138,hi what do you think about the new maps from a zerg perspective ,0.019004978239536285
600,4932.0,434e7b05b2db92a43d57680c72afef892bae42fd,anyone here an aussie and play sc2 ,0.003141178051009774
601,4946.0,0d4430e730348f22a9317af58f8f64737a0ba9de,434e7b05b2db92a43d57680c72afef892bae42fd yeaaah boi ,0.005695902742445469
602,4953.0,c72c092c70991853be7b96811a0551253671b27c,lambomo lambomo ,0.43688544631004333
603,4968.0,c72c092c70991853be7b96811a0551253671b27c,im the only indian lul ,0.055290110409259796
604,4970.0,0d4430e730348f22a9317af58f8f64737a0ba9de,wait there's 17 of us pretty good ,0.020038127899169922
605,4974.0,6f9044b9cff3884be4a0820a97465302e8aa6ec7,bad map ,0.9709407687187195
606,4974.0,b3738b3b8eee3bcc50287819af10661f0ba0ae1e,love the stream btw such a chill vibe ,0.00011311718117212877
607,4987.0,13d8c609710ec1192aea315f106f42315d1782dd,agreed ^ ,0.016105705872178078
608,5010.0,09e023c15fe9aa5d273db486131aed203b99be6e,discord ,0.21343696117401123
609,5016.0,c45114c5cd317d2477cd5183746fa8a3080bc276,gumi shouldn't have proxied on the slow zone map :( ,0.9871572852134705
610,5046.0,0d4430e730348f22a9317af58f8f64737a0ba9de,yeah -_- ,0.11863064020872116
611,5060.0,434e7b05b2db92a43d57680c72afef892bae42fd,aha add me bro etting back into the game again southy#1119 ,0.09246496856212616
612,5080.0,0d4430e730348f22a9317af58f8f64737a0ba9de,oh nice i've been wondering where to put ol on this map ,0.19884715974330902
613,5099.0,0d4430e730348f22a9317af58f8f64737a0ba9de,hell yeah brother ,0.1597844958305359
614,5135.0,13d8c609710ec1192aea315f106f42315d1782dd,beasty had a good point on the pylon show: maps like that seem to be all about their gimmick instead of balancing it if the map was super open and zerg focused to compensate it would be fine ,0.06218338385224342
615,5163.0,13d8c609710ec1192aea315f106f42315d1782dd,instead all the interesting mechanics these weird maps bring just get rejected ,0.873515248298645
616,5185.0,986fe12fb810dcfff52326589ea11b292577bfcf,its 14:20 chat cigrip ,0.00449524587020278
617,5190.0,0d4430e730348f22a9317af58f8f64737a0ba9de,i honestly think this map is interesting ,0.005304024089127779
618,5213.0,d31dfb011be1d5b9feb8e4a1903e51c1c06c4710,986fe12fb810dcfff52326589ea11b292577bfcf only 2 hours until 4:20 pm doooooooood ,0.0063905175775289536
619,5223.0,5ff33b4539460dbcd3fe09294ad4fd1b7dab5356,lambocool 420 lambocool ,0.0002787300036288798
620,5225.0,986fe12fb810dcfff52326589ea11b292577bfcf,ya mon cigrip ,0.26900291442871094
621,5237.0,0d4430e730348f22a9317af58f8f64737a0ba9de,seems strong for mutas in zvz makes hellion harass a bit weaker because 1 ramp ,0.07498719543218613
622,5254.0,69e7fe0234a5d928cb4636b057cc5997bec1e6b2,ty ty ,0.011916762217879295
623,5261.0,0d4430e730348f22a9317af58f8f64737a0ba9de,434e7b05b2db92a43d57680c72afef892bae42fd addedboi ,0.0011523137800395489
624,5309.0,d31dfb011be1d5b9feb8e4a1903e51c1c06c4710,extra minerals on that base pog ,0.19515669345855713
625,5378.0,69e7fe0234a5d928cb4636b057cc5997bec1e6b2,is there a discord channel ,0.36446553468704224
626,5392.0,0d4430e730348f22a9317af58f8f64737a0ba9de,discord ,0.21343696117401123
627,5413.0,69e7fe0234a5d928cb4636b057cc5997bec1e6b2,thx ,0.0008458715747110546
628,5419.0,434e7b05b2db92a43d57680c72afef892bae42fd,0d4430e730348f22a9317af58f8f64737a0ba9de add me im not home atm bro will be later ,0.09901802241802216
629,5444.0,0d4430e730348f22a9317af58f8f64737a0ba9de,will do ,0.044368866831064224
630,5543.0,434e7b05b2db92a43d57680c72afef892bae42fd,this map is killer for z aha ,0.005695537198334932
631,5585.0,986fe12fb810dcfff52326589ea11b292577bfcf,lets do it poigchamp ,0.015665199607610703
632,5610.0,5120cfca0495db58f5e7297fe77a729094f20152,lul ,0.003232704009860754
633,5626.0,5120cfca0495db58f5e7297fe77a729094f20152,cooming in at the right time i see ,0.005719078239053488
634,5629.0,7353f9fcd389d64aa7f994f02b6eb2310e759a7c,434e7b05b2db92a43d57680c72afef892bae42fd in a good way ,0.002393950242549181
635,5640.0,5ff33b4539460dbcd3fe09294ad4fd1b7dab5356,i hate this map vs mech ,0.9930618405342102
636,5643.0,434e7b05b2db92a43d57680c72afef892bae42fd,yeah ,0.02279297262430191
637,5648.0,434e7b05b2db92a43d57680c72afef892bae42fd,as in that maps good for z ,0.03845212236046791
638,5651.0,d31dfb011be1d5b9feb8e4a1903e51c1c06c4710,lord of the marines not making a single marine in the game what a scammer ,0.8311964273452759
639,5656.0,13d8c609710ec1192aea315f106f42315d1782dd,shouldve just manually detonated the front few banes ,0.8947264552116394
640,5682.0,b49b13484efc3578349159380f50a5703ac3a3be,defansive and burrow baneling ,0.8768442869186401
641,5685.0,0d4430e730348f22a9317af58f8f64737a0ba9de,are you saying you don't rate hydra viper any more ,0.3514581024646759
642,5686.0,02e3001a0f9f270afcad46b0e4fb432056b5332f,broods ,0.012518024072051048
643,5698.0,69e7fe0234a5d928cb4636b057cc5997bec1e6b2,how do i download your replay packs ,0.041891563683748245
644,5701.0,0d4430e730348f22a9317af58f8f64737a0ba9de,ohhh ok thanks ,0.02595280297100544
645,5705.0,13d8c609710ec1192aea315f106f42315d1782dd,burrow aint gonna work vs that army ,0.6630314588546753
646,5715.0,13d8c609710ec1192aea315f106f42315d1782dd,he's scanning every where ,0.37092477083206177
647,5719.0,b49b13484efc3578349159380f50a5703ac3a3be,offcourse if you borrow 10 banes it kills mech ,0.5886113047599792
648,5722.0,0d4430e730348f22a9317af58f8f64737a0ba9de,69e7fe0234a5d928cb4636b057cc5997bec1e6b2 check pinned in the sub discord might take a second to sync you ,0.04797610267996788
649,5735.0,13d8c609710ec1192aea315f106f42315d1782dd,sorry haha ,0.1394919604063034
650,5740.0,c45114c5cd317d2477cd5183746fa8a3080bc276,poor lambo ,0.9955897331237793
651,5740.0,13d8c609710ec1192aea315f106f42315d1782dd,you're the master ,0.021646810695528984
652,5742.0,69e7fe0234a5d928cb4636b057cc5997bec1e6b2,ok thx ,0.004645647946745157
653,5748.0,e68fcaf7fd88ad4f22d6e7c4288d817759fcf5ea,i know better tho 4 head ,0.22309324145317078
654,5753.0,e68fcaf7fd88ad4f22d6e7c4288d817759fcf5ea,4head ,0.010175321251153946
655,5755.0,5120cfca0495db58f5e7297fe77a729094f20152,you are only master but im lambotwitchgm ,0.3183690905570984
656,5762.0,5120cfca0495db58f5e7297fe77a729094f20152,demularva ,0.8611427545547485
657,5775.0,0d4430e730348f22a9317af58f8f64737a0ba9de,cheeky ,0.7046018838882446
658,5790.0,534fca2d31b4c5a6a0633dd30399d92232c24ff7,lul ,0.003232704009860754
659,5842.0,13d8c609710ec1192aea315f106f42315d1782dd,yeah i mean obvously twitchchat is full of gms and regular twitchchat gms are way better than a top 10 foreign pro ,0.08956476300954819
660,5868.0,30d10e15b44a57fd0520335659fb2c406ffae457,they are gms at tilting streamer ,0.24853909015655518
661,5878.0,02e3001a0f9f270afcad46b0e4fb432056b5332f,im not gm but broods counter wht he had ,0.10518448054790497
662,5901.0,0d4430e730348f22a9317af58f8f64737a0ba9de,nooooooooo dddddd don't say that ,0.28227314352989197
663,5902.0,13d8c609710ec1192aea315f106f42315d1782dd,haha yeah that's the skill breadbeard ,0.05129821598529816
664,5919.0,13d8c609710ec1192aea315f106f42315d1782dd,dddffffcdd what kindof name is that lul ,0.06488563865423203
665,5923.0,45452bee8ad2f2f2f9c7981e063c5149d351b88a,we are gm's at pretending we are gms kappa ,0.08803731203079224
666,5930.0,434e7b05b2db92a43d57680c72afef892bae42fd,0d4430e730348f22a9317af58f8f64737a0ba9de what league are ya homie ,0.05765923857688904
667,5945.0,13d8c609710ec1192aea315f106f42315d1782dd,#reflexes ,0.030213871970772743
668,5953.0,0d4430e730348f22a9317af58f8f64737a0ba9de,434e7b05b2db92a43d57680c72afef892bae42fd gm but the lowest of the low gm ,0.04523997753858566
669,5955.0,13d8c609710ec1192aea315f106f42315d1782dd,yikes ,0.05162278190255165
670,5963.0,0d4430e730348f22a9317af58f8f64737a0ba9de,you ,0.03634247928857803
671,5965.0,c45114c5cd317d2477cd5183746fa8a3080bc276,ddddfffffcdd tilted lambo ,0.43749579787254333
672,5972.0,986fe12fb810dcfff52326589ea11b292577bfcf,outplayed :) ,0.03436516970396042
673,5974.0,434e7b05b2db92a43d57680c72afef892bae42fd,no idea what id be now man aha ,0.2892986834049225
674,5974.0,02e3001a0f9f270afcad46b0e4fb432056b5332f,=/ ,0.2345733493566513
675,5989.0,434e7b05b2db92a43d57680c72afef892bae42fd,was diamond back in 2011/2012 ,0.4643499255180359
676,6008.0,0d4430e730348f22a9317af58f8f64737a0ba9de,noice ,0.18572565913200378
677,6019.0,434e7b05b2db92a43d57680c72afef892bae42fd,played on and off since then haven't played in like 4 years tho ,0.2975790202617645
678,6062.0,02e3001a0f9f270afcad46b0e4fb432056b5332f,anyone know lambos record vs raynor ,0.00340396910905838
679,6073.0,986fe12fb810dcfff52326589ea11b292577bfcf,4-20 ,0.001274007372558117
680,6079.0,02e3001a0f9f270afcad46b0e4fb432056b5332f,=0 ,0.06202001869678497
681,6081.0,d31dfb011be1d5b9feb8e4a1903e51c1c06c4710,ayy you did it again ,0.21256248652935028
682,6083.0,d31dfb011be1d5b9feb8e4a1903e51c1c06c4710,mad man ,0.8969302177429199
683,6089.0,986fe12fb810dcfff52326589ea11b292577bfcf,thx hahaa ,0.0005579397547990084
684,6104.0,d31dfb011be1d5b9feb8e4a1903e51c1c06c4710,can anyone stop this man ,0.3322966992855072
685,6105.0,02e3001a0f9f270afcad46b0e4fb432056b5332f,what are the odds ,0.3372189700603485
686,6115.0,0d4430e730348f22a9317af58f8f64737a0ba9de,nah don't listen to this guy ,0.8283716440200806
687,6117.0,0d4430e730348f22a9317af58f8f64737a0ba9de,has no clue ,0.5879356861114502
688,6120.0,0d4430e730348f22a9317af58f8f64737a0ba9de,it's 420-69 ,0.0007070716237649322
689,6163.0,02e3001a0f9f270afcad46b0e4fb432056b5332f,no way they've played that many games ,0.8849124312400818
690,6197.0,c45114c5cd317d2477cd5183746fa8a3080bc276,wow he's doing this again even though it got smashed so hard last game :o ,0.06141175329685211
691,6306.0,02e3001a0f9f270afcad46b0e4fb432056b5332f,a few broods wouldnt hurt here ,0.0850638672709465
692,6333.0,986fe12fb810dcfff52326589ea11b292577bfcf,bogasaved bogasaved bogasaved bogasaved bogasaved bogasaved bogasaved bogasaved bogasaved bogasaved bogasaved bogasaved bogasaved bogasaved bogasaved bogasaved bogasaved bogasaved bogasaved bogasaved bogasaved bogasaved bogasaved bogasaved bogasaved ,0.0004305061884224415
693,6333.0,0d4430e730348f22a9317af58f8f64737a0ba9de,a maxed out brood army would be pretty good vs that ,0.1706521362066269
694,6336.0,b49b13484efc3578349159380f50a5703ac3a3be,broke the forcefield with the collo = ,0.9514693021774292
695,6350.0,13d8c609710ec1192aea315f106f42315d1782dd,even vs hydraling bane huh ,0.06842871010303497
696,6370.0,0d4430e730348f22a9317af58f8f64737a0ba9de,oh didnt realise they were haluc that's cool ,0.08241148293018341
697,6374.0,c45114c5cd317d2477cd5183746fa8a3080bc276,do you think the double forge colossi thing neeb does on automaton is bad too ,0.9422136545181274
698,6388.0,13d8c609710ec1192aea315f106f42315d1782dd,how would you hold if that same attack hit at 8:30 041fe8507690f60d5abaa396f0e0a0d88eedb81f ,0.03133189678192139
699,6394.0,6b6e29352b5b2b31b1c8d2ec2c2fed6df8815f82,didnt you want to watch the replay bec of the adept ,0.3930465877056122
700,6423.0,60a9d281fb81da0199061d968d0653bf65d7d240,voted ,0.00038981338730081916
701,6428.0,6557596f3cfdbfcec51fe2e60c1dbbfade067fcb,yo lambo ,0.5871335864067078
702,6437.0,6557596f3cfdbfcec51fe2e60c1dbbfade067fcb,why you never go triple htach before pool vs toss ,0.3014005422592163
703,6445.0,6557596f3cfdbfcec51fe2e60c1dbbfade067fcb,and why do koreans love it or used to love it ,0.03433700278401375
704,6451.0,0d4430e730348f22a9317af58f8f64737a0ba9de,they don't kolo ,0.5892260670661926
705,6452.0,13d8c609710ec1192aea315f106f42315d1782dd,i'm asking because i'm struggling to hold a 2 base allin with 3 collossi 20 stalkers 5 sentries and 2 immortals ,0.20844666659832
706,6455.0,69e7fe0234a5d928cb4636b057cc5997bec1e6b2,does hydra ling work ok if they have mass sentries ,0.004860213026404381
707,6456.0,0d4430e730348f22a9317af58f8f64737a0ba9de,they go 20 hatch after pool ,0.139013409614563
708,6461.0,69e7fe0234a5d928cb4636b057cc5997bec1e6b2,don't they just block the banes ,0.33843404054641724
709,6462.0,6557596f3cfdbfcec51fe2e60c1dbbfade067fcb,didn't they do it a lot a while back ,0.6580420136451721
710,6463.0,986fe12fb810dcfff52326589ea11b292577bfcf,lul ,0.003232704009860754
711,6471.0,6557596f3cfdbfcec51fe2e60c1dbbfade067fcb,am i high af ,0.37512078881263733
712,6474.0,5120cfca0495db58f5e7297fe77a729094f20152,yes a while back in wol ,0.10302510112524033
713,6477.0,9f6af78ea6ba65f7463ae0a05b79172a917bb934,20 hatch before pool is the way to go kappa ,0.03081068955361843
714,6479.0,5cc5d4215c3c764adedad0a86aff9cc6303ba6fe,11f05cc4597412898e7291ef71ea776eef546530 soo often goes third hatch b4 queens what do you think about this ,0.025440959259867668
715,6479.0,02e3001a0f9f270afcad46b0e4fb432056b5332f,would you still rate serral #1 world ,0.0874900370836258
716,6480.0,6557596f3cfdbfcec51fe2e60c1dbbfade067fcb,lul ,0.003232704009860754
717,6482.0,986fe12fb810dcfff52326589ea11b292577bfcf,dunno i am cigrip ,0.4503883719444275
718,6484.0,282d5202a99e7bd8a10ddd49dbc5684ae8fe5f76,maybe you mean expanding before queens ,0.10930456966161728
719,6485.0,13d8c609710ec1192aea315f106f42315d1782dd,it's the dumbest build i've ever seen but it kills me ,0.2629515826702118
720,6502.0,0d4430e730348f22a9317af58f8f64737a0ba9de,wait c45114c5cd317d2477cd5183746fa8a3080bc276 is that actually a thing ,0.12841567397117615
721,6504.0,0d4430e730348f22a9317af58f8f64737a0ba9de,that seems bad right ,0.620114266872406
722,6531.0,c45114c5cd317d2477cd5183746fa8a3080bc276,neeb has been doing it for like a year i think he did it against elazer in wcs too ,0.12146864831447601
723,6533.0,5cc5d4215c3c764adedad0a86aff9cc6303ba6fe,11f05cc4597412898e7291ef71ea776eef546530 soo often goes third hatch b4 queens what do you think about this ,0.025440959259867668
724,6536.0,02e3001a0f9f270afcad46b0e4fb432056b5332f,classic =0 wow havent seen him perform in a while he must be beasting ,0.7014065980911255
725,6541.0,986fe12fb810dcfff52326589ea11b292577bfcf,avidoge ,0.014940855093300343
726,6560.0,0d4430e730348f22a9317af58f8f64737a0ba9de,lambo hates it 5cc5d4215c3c764adedad0a86aff9cc6303ba6fe ,0.9961047172546387
727,6579.0,ce06a6f92838b53236c4433a66e9c138f1f1eb79,youtube ,0.0018811181653290987
728,6584.0,1f1d4d31635cb6b675a7cf0f51b24b5656471435,people do that ,0.1186407282948494
729,6588.0,1f1d4d31635cb6b675a7cf0f51b24b5656471435,does it work ,0.057307902723550797
730,6597.0,02e3001a0f9f270afcad46b0e4fb432056b5332f,serral might break the 1 mil this year ,0.3466819226741791
731,6613.0,1f1d4d31635cb6b675a7cf0f51b24b5656471435,random stuff from twitch chat wutface ,0.26565974950790405
732,6628.0,1f1d4d31635cb6b675a7cf0f51b24b5656471435,02e3001a0f9f270afcad46b0e4fb432056b5332f that would be sick ,0.0863964706659317
733,6634.0,787c79112fde74988c42ff0cc18d86520e32581e,lamboelazer ,0.1837037354707718
734,6647.0,c45114c5cd317d2477cd5183746fa8a3080bc276,is your series vs uthermal worth watching :o ,0.009395556524395943
735,6652.0,986fe12fb810dcfff52326589ea11b292577bfcf,10hrs stream btw pogchamp ,0.001184995984658599
736,6660.0,1f1d4d31635cb6b675a7cf0f51b24b5656471435,c45114c5cd317d2477cd5183746fa8a3080bc276 why don't you watch it and find out ,0.32860398292541504
737,6684.0,c45114c5cd317d2477cd5183746fa8a3080bc276,haha ok i'll watch it ,0.0045999097637832165
738,6695.0,02e3001a0f9f270afcad46b0e4fb432056b5332f,hes at 670k surely its possible ,0.03294743597507477
739,6703.0,48a3cd41d7c05ca9edc758675f7f1b6844ca6405,cuz russian nick ,0.13885582983493805
740,6711.0,6557596f3cfdbfcec51fe2e60c1dbbfade067fcb,how to counter lambo ,0.2029094398021698
741,6713.0,6557596f3cfdbfcec51fe2e60c1dbbfade067fcb,have a russian name ,0.018607329577207565
742,6733.0,282d5202a99e7bd8a10ddd49dbc5684ae8fe5f76,how much mmr do you need to have to be a good player :d ,0.06415293365716934
743,6745.0,986fe12fb810dcfff52326589ea11b292577bfcf,420 cigrip ,0.0004784046032000333
744,6747.0,6557596f3cfdbfcec51fe2e60c1dbbfade067fcb,a good player or a pro player ,0.003682764247059822
745,6748.0,534fca2d31b4c5a6a0633dd30399d92232c24ff7,280k blizzcon 2x20k wcs 20k gslvsworld ,0.00022561231162399054
746,6751.0,1f1d4d31635cb6b675a7cf0f51b24b5656471435,282d5202a99e7bd8a10ddd49dbc5684ae8fe5f76 that's a very good question ,0.00043621298391371965
747,6753.0,6557596f3cfdbfcec51fe2e60c1dbbfade067fcb,or a good pro player ,0.07063546776771545
748,6757.0,282d5202a99e7bd8a10ddd49dbc5684ae8fe5f76,a good player not a pro player ,0.008877898566424847
749,6764.0,30d10e15b44a57fd0520335659fb2c406ffae457,good is a relative term ,0.07000761479139328
750,6778.0,1f1d4d31635cb6b675a7cf0f51b24b5656471435,anyone above your current mmr is a good player anyone below is a bad player ,0.14185215532779694
