,Time,User,Message,Sentiment
266,166.0,a9e03592a6fd558919f98108c222a03a5113fa7b,yes ,0.021052489057183266
267,166.0,5c214a5d01e9651391340f9572b18bc604b25199,yes ,0.021052489057183266
268,167.0,741a89f1da5d08d3310a8c6c38593884bfd8572b,hhhahaha ,0.007929110899567604
269,167.0,f3c2b840b71bd60c72eb168687260140c4ebe2d7,huh ,0.031206857413053513
270,167.0,f1df63c17bf8215ec7d004ab351759f5b9d18b29,press z to undo ,0.011431507766246796
271,167.0,67ee25716548102e0cc37a06636b3a6ee21297a4,monkaw ,0.016817616298794746
272,169.0,24b2e743e1e1e67df66698e7633e12e3e72788d1,which one ,0.07258734107017517
273,169.0,ca78364531da3947ce014b721a69b757233d0f21,still has a phase ,0.16507865488529205
274,169.0,01f4c1ddb1baba361f4b08418d5600242f96fc6c,at least the card name is fitting ,0.13641475141048431
275,169.0,46861ba21b602fd5d834abd76b44ef36dd9feb34,hahaha ,0.01578509621322155
276,173.0,3958b135164a5b8d2fafa0fc07397fd89d8015d5,mtg lirikayaya rooayaya mehdiayaya ,0.00908017810434103
277,173.0,decbc9dcf1eba449e5d5a877ec9d6d2b261be6a2,check out the new throne of eldraine set http://i try games/sh2gy lirikayaya ,0.0021676088217645884
278,174.0,6f306473ab7975eb5fa9d2f688ba2b28d14d13ca,that one guy lul ,0.0788399875164032
279,175.0,ff94a797f6019c290aefb340763c7a79d753bf08,2nd main phase ,0.004032496828585863
280,176.0,1e4a0a6d184a5c488f91c15d0c1200a73c994a2a,i am fuk :) ,0.24662481248378754
281,176.0,2aadd669ed79a42b75b9fcd75ee375b0d73a8dac,pass ,0.06058472767472267
282,176.0,741c939db31af896e4e8c539fa4294cdd66a466d,still dead to piper rat pepehands ,0.7230639457702637
283,177.0,5a528b286da92c34538436153ccccc578c2e3282,lul ,0.003232704009860754
284,178.0,c43e0da0614b7622b09e63baa393b63ed444cfb3,banned lirikangry ,0.6107887625694275
285,181.0,c46eb7b6b6907c877c1c9b801e208398165cce5f,doesnt matter pepelaugh ,0.21358542144298553
286,183.0,87e19cbe1785bf99c951cf2d3fb1372eef86ae01,25aadaefb87b512508000753f0b46a675bffe49f you fuck ,0.7993711233139038
287,183.0,9879f87bec870c7e25764b396d322a5df48295e1,d: ,0.002500919857993722
288,184.0,5a528b286da92c34538436153ccccc578c2e3282,kimid ,0.16748873889446259
289,185.0,767cebf08ac746d317fcc0b70dbc526773efad48,that guy is raging ,0.5172316431999207
290,185.0,3641eaaae5ad5893e17daceaa9ff27e1d94b73ec,you still lose ,0.6656582355499268
291,186.0,31d0c8e76c2f69735f3b7708387a76641cafa564,mtg ,0.01972711645066738
292,186.0,decbc9dcf1eba449e5d5a877ec9d6d2b261be6a2,check out the new throne of eldraine set http://i try games/sh2gy lirikayaya ,0.0021676088217645884
293,186.0,f08a6761cc47d91fdd15bdda6f7f943f5599ce96,liriknice liriknice liriknice ,0.0010715004755184054
294,188.0,52cffd2a35e506c39fdd8ab4941538ac65ed475a,scary ,0.9711505174636841
295,189.0,0076793e813572ca8c65536f1723bc12cd69abe0,6f306473ab7975eb5fa9d2f688ba2b28d14d13ca chat full of silver rank players giving advice lulw ,0.0015251555014401674
296,189.0,dec84feea9352077c8e4beee848897a656c1073e,c43e0da0614b7622b09e63baa393b63ed444cfb3 d: ,0.0004687185864895582
297,189.0,f8d165e6acc72bfee56607141a93fd4468a7c496,he's mad ,0.9042995572090149
298,191.0,da10ddfa369e097fe8b871fef26565b8c75421ca,c43e0da0614b7622b09e63baa393b63ed444cfb3 lul ,0.0005739354528486729
299,191.0,64df9a71b16533e9ac619926cf35c5365efc180c,d: ,0.002500919857993722
300,191.0,ff94a797f6019c290aefb340763c7a79d753bf08,still lose ,0.759230375289917
301,192.0,767cebf08ac746d317fcc0b70dbc526773efad48,definitely just smashed his monitor ,0.7876850366592407
302,192.0,ea82ae2f07231a2359f36dac00ab0ad87de0e0fb,still dead :d ,0.5220058560371399
303,193.0,cac8ed2c3d8edcd1c4d14e03b68ac62bef1926e6,lol ramens ,0.018268220126628876
304,194.0,46923088e0ee93bd60e056585b8e017dd2e7ce34,gotta pull something next turn ,0.4117579460144043
305,194.0,a2fe2a20974a86b9f9f872b348ca44b39401ad3a,serpent blessrng ,0.406227707862854
306,197.0,c67ba292ca378c69c3bbe8665e69c6057f71e08b,gg ,0.022410785779356956
307,197.0,fa0e5a136cdc95f38ba18c241ef04df68e3af6f1,dead ,0.4855286180973053
308,197.0,decbc9dcf1eba449e5d5a877ec9d6d2b261be6a2,check out the new throne of eldraine set http://i try games/sh2gy lirikayaya ,0.0021676088217645884
309,200.0,28f638d728262934e6d0660a8455aa7cf77bb04d,me staring at stream right now lirikn ,0.029667949303984642
310,200.0,5979acbf00b49637b0ada25bffbf091cee691193,you lost ,0.537875771522522
311,200.0,8df914d292eb35e53c5eeb1b405271004196f9f9,f ,0.8412838578224182
312,200.0,2aadd669ed79a42b75b9fcd75ee375b0d73a8dac,gg ,0.022410785779356956
313,201.0,1e4a0a6d184a5c488f91c15d0c1200a73c994a2a,chat show feet ,0.01272693183273077
314,202.0,1241d93d2e2a57de1f5854b81509968905ccd39a,gg ,0.022410785779356956
315,202.0,14510ccca38486d7ef5233d27f2af46e08360b4a,gg ,0.022410785779356956
316,202.0,49455b5aa3ac5b1eac2711853405944b1001c463,geges lirikshucks ,0.2943524420261383
317,202.0,46923088e0ee93bd60e056585b8e017dd2e7ce34,gg ,0.022410785779356956
318,202.0,2f20adaab5ff3ecb7bc10b8e0016b6391c546364,rip ,0.5902197360992432
319,203.0,ba3917107c54279175dadf636f7d08525238df46,gg ,0.022410785779356956
320,203.0,7dcbbb407bcac767b5c469358aec7534e441499e,lol ,0.014838529750704765
321,203.0,3958b135164a5b8d2fafa0fc07397fd89d8015d5,mtg lirikayaya rooayaya seagayaya ,0.020639244467020035
322,203.0,decbc9dcf1eba449e5d5a877ec9d6d2b261be6a2,check out the new throne of eldraine set http://i try games/sh2gy lirikayaya ,0.0021676088217645884
323,203.0,0163b101fd7fa76481c679ca61e15c6f57cd85f6,gg ,0.022410785779356956
324,203.0,f59db5ee676c6898bb4e501fd6ac7102353d5ec2,good try though ,0.07967749238014221
325,204.0,682fd99752e1e372e6a61e675626275d2ef2ff7d,blessrng blessrng ,0.012564033269882202
326,205.0,af0497243af53b36e3ad56ab7f6bf09e07e2dcad,rip ,0.5902197360992432
327,205.0,dec84feea9352077c8e4beee848897a656c1073e,c43e0da0614b7622b09e63baa393b63ed444cfb3 you know i like chicken ramen kinamafat ,0.004595703911036253
328,205.0,4b1d2e3083b1a89021e9e985ebf0dcb84aa53467,gg kekw ,0.09542018920183182
329,207.0,3560a1c181f2c4ab86ce143858abc38e2547fffc,gg ,0.022410785779356956
330,207.0,52e5b75aafcf709bcda856b73b09bce2bff69670,gg kekw ,0.09542018920183182
331,207.0,4a4979e160ad4c190186da878ae47b12421b6b62,f ,0.8412838578224182
332,207.0,3632dafa1d20a9d3adb939417fb9782dca2b2d6c,kekw ,0.10955210030078888
333,208.0,c46eb7b6b6907c877c1c9b801e208398165cce5f,bm lul ,0.07192803174257278
334,208.0,741c939db31af896e4e8c539fa4294cdd66a466d,good try ,0.0898040160536766
335,209.0,46923088e0ee93bd60e056585b8e017dd2e7ce34,loss ,0.5553253889083862
336,209.0,80f7afc6f9019d977023b5a0a055da1c5bfa4da8,gg ,0.022410785779356956
337,209.0,7b55b65d3c724443bec57e95ba9aa37ba2c99f29,gg ,0.022410785779356956
338,210.0,0f173d8b86bcd2688ee82d279ad320da6178c79b,dead ,0.4855286180973053
339,210.0,31d0c8e76c2f69735f3b7708387a76641cafa564,kekw ,0.10955210030078888
340,210.0,6d95c91771cf0cd55e21ac170ea0ab9d404514eb,chat doesn't play this game pepelaugh ,0.9788376092910767
341,211.0,6c2a90781d70755485a16514fea8a6c32845e03d,kekw ,0.10955210030078888
342,211.0,5a950a57fba6e08ccb82ee3c64c39d5dc55f4fa4,still dead ,0.7744302153587341
343,212.0,ab9dd908603e2b34a0b6b6679c2b1760eeb3d8f3,gg kekw ,0.09542018920183182
344,213.0,77b3e71cccc507e2aa20a0df2dc123acf6346012,kekw ,0.10955210030078888
345,213.0,6344f98145f3312331690905e41756a485320981,gg ,0.022410785779356956
346,214.0,42a8caa15c72b2f1b78cc7343387c092416f9027,gg ,0.022410785779356956
347,216.0,3958b135164a5b8d2fafa0fc07397fd89d8015d5,mtg lirikayaya rooayaya mehdiayaya ,0.00908017810434103
348,216.0,decbc9dcf1eba449e5d5a877ec9d6d2b261be6a2,check out the new throne of eldraine set http://i try games/sh2gy lirikayaya ,0.0021676088217645884
349,216.0,17e48ece4621014b53fefe978a4ab95af97bbf85,hahahahahahaha ,0.0066030859015882015
350,217.0,ca78364531da3947ce014b721a69b757233d0f21,gg ,0.022410785779356956
351,217.0,6d95c91771cf0cd55e21ac170ea0ab9d404514eb,gg ,0.022410785779356956
352,218.0,741c939db31af896e4e8c539fa4294cdd66a466d,menace ,0.813559353351593
353,219.0,aebb2c5811efa6c5edb49fda60b8d58cb2c1d509,hello guys ,0.02014140412211418
354,219.0,5979acbf00b49637b0ada25bffbf091cee691193,menace ,0.813559353351593
355,220.0,46861ba21b602fd5d834abd76b44ef36dd9feb34,hahahaha ,0.006917399819940329
356,220.0,8c5ac8e224e90f7ec8c9bb0ce6484cf1b2617401,still dead to rats feelsbadman ,0.56784588098526
357,223.0,5979acbf00b49637b0ada25bffbf091cee691193,nub ,0.005655110813677311
358,224.0,265200ec3dab2c534e49a0c96f859c0d3c3b3f6e,lirikosvn ,0.005766816902905703
359,224.0,28f638d728262934e6d0660a8455aa7cf77bb04d,f7ff130feccf68b371e7a44df595cfaae5aec059 thats menace ,0.6276237368583679
360,225.0,56f72995e0455a21f459724608b6722d1aab6cfd,hes free ,0.21039637923240662
361,225.0,682fd99752e1e372e6a61e675626275d2ef2ff7d,oof ,0.10150924324989319
362,225.0,46923088e0ee93bd60e056585b8e017dd2e7ce34,menace ,0.813559353351593
363,225.0,49455b5aa3ac5b1eac2711853405944b1001c463,lesseon of the match order gmpepe ,0.015037641860544682
364,228.0,3958b135164a5b8d2fafa0fc07397fd89d8015d5,mtg lirikayaya rooayaya seagayaya ,0.020639244467020035
365,228.0,decbc9dcf1eba449e5d5a877ec9d6d2b261be6a2,check out the new throne of eldraine set http://i try games/sh2gy lirikayaya ,0.0021676088217645884
366,228.0,0f173d8b86bcd2688ee82d279ad320da6178c79b,forfeit ,0.32610929012298584
367,231.0,741c939db31af896e4e8c539fa4294cdd66a466d,lulw ,0.012713837437331676
368,232.0,3632dafa1d20a9d3adb939417fb9782dca2b2d6c,well kekw ,0.07145702838897705
369,235.0,8df914d292eb35e53c5eeb1b405271004196f9f9,2-2= 0 kekw ,0.00522413058206439
370,236.0,a2fe2a20974a86b9f9f872b348ca44b39401ad3a,serpent ,0.28318169713020325
371,237.0,c43e0da0614b7622b09e63baa393b63ed444cfb3,lirikcozy yum lastadolkg chicken ramen ,0.002166134538128972
372,239.0,ea82ae2f07231a2359f36dac00ab0ad87de0e0fb,it doenst matter just let it happen lirik xd ,0.15398922562599182
373,240.0,14510ccca38486d7ef5233d27f2af46e08360b4a,kekw ,0.10955210030078888
374,241.0,dec84feea9352077c8e4beee848897a656c1073e,kinamacozy ,0.002621398540213704
375,244.0,2aadd669ed79a42b75b9fcd75ee375b0d73a8dac,i was here kappa ,0.0397433303296566
376,244.0,daea742dc7d011974bb170b69a02fc79b9d8defc,lulw threw lulw ,0.4196593165397644
377,248.0,2f20adaab5ff3ecb7bc10b8e0016b6391c546364,you needed more than 1 card ,0.26288795471191406
378,249.0,d786751a3e65d01cd8a8434693dcd784ed6ee7d8,lulw ,0.012713837437331676
379,251.0,d786751a3e65d01cd8a8434693dcd784ed6ee7d8,kekw ,0.10955210030078888
380,252.0,decbc9dcf1eba449e5d5a877ec9d6d2b261be6a2,billdozer702 with 28 months sub lirikh ,0.05201474949717522
381,252.0,3560a1c181f2c4ab86ce143858abc38e2547fffc,let him go quietly ,0.04404355585575104
382,252.0,a68688fba54525f6df237d37f339cc7559eb24e3,tpygoobliterated ,0.14692553877830505
383,254.0,b830087a230f709087a3731919a4880225e10dac,lul ,0.003232704009860754
384,255.0,baf8a02d43800cd45c1014ecfa576b9939f682d6,let the process run through you ,0.333252876996994
385,255.0,3958b135164a5b8d2fafa0fc07397fd89d8015d5,mtg lirikayaya rooayaya mehdiayaya ,0.00908017810434103
386,256.0,decbc9dcf1eba449e5d5a877ec9d6d2b261be6a2,check out the new throne of eldraine set http://i try games/sh2gy lirikayaya ,0.0021676088217645884
387,258.0,6d95c91771cf0cd55e21ac170ea0ab9d404514eb,vadepega ,0.12392427027225494
388,259.0,16907791dfbb584169a1bf929534c7a92ae5c911,lul ,0.003232704009860754
389,259.0,0163b101fd7fa76481c679ca61e15c6f57cd85f6,notlikethis ,0.8044434189796448
390,259.0,14415a8454eeafb3991739baa948955a76ef2982,3958b135164a5b8d2fafa0fc07397fd89d8015d5 what's mtg dizzythink ,0.06926311552524567
391,259.0,28f638d728262934e6d0660a8455aa7cf77bb04d,daea742dc7d011974bb170b69a02fc79b9d8defc through* kappa ,0.0029562520794570446
392,260.0,decbc9dcf1eba449e5d5a877ec9d6d2b261be6a2,follow lirik on twitter: https://www twitter com/lirik ,0.00011062740668421611
393,262.0,3958b135164a5b8d2fafa0fc07397fd89d8015d5,rip lirikshucks ,0.023976963013410568
394,262.0,8c668137a3d69e13dae8f87199f027efd85166b3,lol ,0.014838529750704765
395,263.0,b830087a230f709087a3731919a4880225e10dac,10 7 ,0.0007309773354791105
396,264.0,46861ba21b602fd5d834abd76b44ef36dd9feb34,lirikfeels ,0.0018361143302172422
397,267.0,17e48ece4621014b53fefe978a4ab95af97bbf85,-50 subs pog ,0.0020788307301700115
398,267.0,24b2e743e1e1e67df66698e7633e12e3e72788d1,o7 ,0.0008414342300966382
399,267.0,cb05c23038e57327c7ef4b992461736e60acf31a,u threw when u didn't kill the lion first ,0.5208601951599121
400,268.0,64df9a71b16533e9ac619926cf35c5365efc180c,lirikfeels ,0.0018361143302172422
401,269.0,ff94a797f6019c290aefb340763c7a79d753bf08,needed to chump the 5/5 ,0.1108643114566803
402,269.0,54fe0c36ada3f16799c31f4a09f5ddf8123d32dd,lirikthump lirikthump ,0.004958023317158222
403,270.0,dec84feea9352077c8e4beee848897a656c1073e,lirik for the record you let him win ,0.17384079098701477
404,273.0,2ade0e68190c7d824d92c737cdd2017e11ac527f,my sub pepehands ,0.08127234876155853
405,273.0,dec84feea9352077c8e4beee848897a656c1073e,kappa ,0.003086467506363988
406,273.0,3958b135164a5b8d2fafa0fc07397fd89d8015d5,14415a8454eeafb3991739baa948955a76ef2982 check the link lirikno ,0.0005663470947183669
407,274.0,0477bd78d9852f139b477c153571f1813db3ea3f,lirikcozy ,0.005639893934130669
408,275.0,48a2b7bc525bcc29a524fd6e734db0ec3ea85a74,limmyyouaredead limmyyouaredead ,0.07055824995040894
409,277.0,28f638d728262934e6d0660a8455aa7cf77bb04d,a y a y a ,0.017530255019664764
410,277.0,2a00085305c6d77bb76f34d42c282cf09235612b,well atlest now u know in which order to attack multiple cards ,0.405729204416275
411,279.0,3958b135164a5b8d2fafa0fc07397fd89d8015d5,mtg lirikayaya rooayaya seagayaya ,0.020639244467020035
412,279.0,decbc9dcf1eba449e5d5a877ec9d6d2b261be6a2,check out the new throne of eldraine set http://i try games/sh2gy lirikayaya ,0.0021676088217645884
413,279.0,7259a26017bbe4b5bd30ec2542e74dcf503b0d9c,2-1 not bad ,0.0036903652362525463
414,283.0,843cf130096ab73f75f61bb71d4b119a87cbc803,peeposad ,0.38409191370010376
415,283.0,3560a1c181f2c4ab86ce143858abc38e2547fffc,lirikcozy ,0.005639893934130669
416,283.0,3291f183c9b19bf4f640b50c229afbbb276392a1,pay to win gotta spend money on more packs ,0.39849627017974854
417,284.0,decbc9dcf1eba449e5d5a877ec9d6d2b261be6a2,have amazon prime link your twitch and get a free sub games and goodies liriktenk go to twitch tv/prime subscribe here: twitch tv/subs/lirik ,0.0013052413705736399
418,288.0,33f67269abd771307d6f6fbcdd5409fd7296ea27,whoa ,0.07625237852334976
